Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3041	7#7#7	1.2261036317795515E-4#1.2261036317795515E-4#1.242834550794214E-4	0.0012930273450135466#0.0012930273450135466#0.001295983558153912	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	3#3#3	63.0#63.0#63.0	109.20013427734375#109.20013427734375#109.20013427734375	0#0#0	0#0#0	2#2#2	0#335#1320	0#0#1	0#0#2	0#0#7	0#0#7	0#31#33	0#0#0	0#0#0	0#0#0	3645.4778#3645.4778#3645.4778	202.52655#202.52655#202.52655	323.14484#323.14484#323.14484	0.10771494#0.10771494#0.10771494	11.28125#11.28125#11.28125	getLamellaMessage.json
3226	3	0.8762447834014893	0.9222819813987557	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getLastWakeup.json
3191	20#28#20#21	0.0#0.0#0.0#1.479382044635713E-4	3.664082898587535E-12#3.950259630207239E-14#1.075371945190861E-11#8.603944920463623E-12	4#6#4#4	4#6#4#4	8#12#8#8	5#7#5#5	5.31#4.78#5.31#5.51	3#3#3#3	20#26#18#18	181.0#219.0#177.0#178.0	84.912841796875#77.99271392822266#85.06665802001953#84.22798156738281	0#0#0#0	3#3#3#2	4#4#4#4	0#17#20#150	0#8#1#3	0#8#10#5	0#280#301#216	0#280#301#216	0#1#2#437	0#0#0#0	0#0#1#1	0#0#1#1	49408.297#69687.62#46877.973#43305.06	2744.9053#3871.5342#2604.3318#2405.8367	1097.9622#1333.1544#1065.9591#1075.9021	0.3659874#0.4443848#0.3553197#0.35863402	45.0#52.272728#43.977272#40.25	handleSwitchColorSupportedReport.json
3226	39#39#39#39	0.0#0.0#0.0#0.0	1.6987866424204978E-41#2.41382772048471E-36#9.371441415947948E-36#9.465392304602983E-36	1#1#1#1	1#1#1#1	2#2#2#2	3#3#3#3	1.93#2.06#2.06#2.06	1#1#1#1	63#60#59#59	507.0#455.0#451.0#451.0	68.7362060546875#69.33385467529297#69.40380859375#69.40380859375	0#0#0#0	3#2#2#2	16#16#16#16	0#185#538#1694	0#26#1#1	0#52#2#2	0#607#41#16	0#607#41#16	0#437#30#6	0#0#0#0	0#1#0#1	0#1#0#1	245221.92#186801.27#182725.14#182725.14	13623.44#10377.848#10151.396#10151.396	3361.0837#2996.158#2956.1196#2956.1196	1.1203612#0.99871933#0.9853732#0.9853732	72.95918#62.346935#61.8125#61.8125	handleTableDataReport.json
3150	13#13#13	0.0#0.0#0.0	9.550446984767235E-8#4.086848946685583E-8#4.086848946685583E-8	0#0#0	0#0#0	0#0#0	1#1#1	1.69#1.69#1.69	0#0#0	11#11#11	129.0#132.0#132.0	95.21855926513672#95.03274536132812#95.03274536132812	0#0#0	0#0#0	4#4#4	0#183#444	0#5#0	0#10#0	0#105#0	0#105#0	0#7#31	0#0#0	0#0#0	0#0#0	18103.613#17709.701#17709.701	1005.7563#983.8723#983.8723	691.1242#716.26697#716.26697	0.23037474#0.23875566#0.23875566	26.194443#24.725#24.725	Notification_Door.json
3226	14#14#14	4.889595438726246E-4#7.886145613156259E-4#7.886145613156259E-4	4.875394326047083E-5#9.98379342272819E-5#1.1163804328707708E-4	2#2#2	2#2#2	4#4#4	3#3#3	2.7#2.7#2.7	1#1#1	10#10#10	104.0#100.0#100.0	94.86357879638672#95.06752014160156#95.10856628417969	0#0#0	1#1#1	2#2#2	0#45#185	0#2#1	0#4#2	0#10#5	0#10#5	0#7#437	0#0#0	0#0#1	0#0#1	18173.322#17474.346#16670.17	1009.629#970.797#926.12054	537.67224#516.9925#512.9283	0.17922407#0.17233083#0.17097609	33.8#33.8#32.5	getSensor.json
3041	17#26	4.49955346994102E-4#0.002265450544655323	2.9084255496726743E-4#1.5682066357417164E-4	4#3	2#8	6#11	4#11	3.29#4.83	2#3	11#7	99.0#112.0	91.7854995727539#82.0768051147461	0#0	2#2	0#1	0#335	0#14	0#19	0#516	0#516	0#31	0#0	0#0	0#0	13964.473#14819.276	775.804#823.29315	507.799#641.5271	0.16926634#0.21384236	27.5#23.1	correlateTransactionResponse.json
3041	5	0.10030712932348251	0.004943122053217276	0	0	0	1	1.96	0	8	54.0	115.73514556884766	0	0	1	0	0	0	0	0	0	0	0	0	4122.344	229.01912	262.331	0.087443665	15.714286	getSetSecurityKeyMessage.json
3226	11#13#13#13	0.0#0.0#0.0#0.0	3.255371096854127E-7#1.6927798873490361E-6#1.6927798873490361E-6#4.37252961897464E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.69#1.69#1.69	0#0#0#0	8#12#12#12	121.0#117.0#117.0#113.0	98.40351867675781#95.91165161132812#95.91165161132812#96.13358306884766	0#0#0#0	0#0#0#0	4#4#4#4	0#185#520#588	0#7#0#3	0#12#0#6	0#228#0#24	0#228#0#24	0#437#31#39	0#0#0#0	0#1#0#1	0#1#0#1	16132.863#15683.706#15683.706#15203.589	896.2702#871.317#871.317#844.6438	630.3439#604.8812#604.8812#579.60895	0.21011463#0.20162708#0.20162708#0.19320299	25.59375#25.928572#25.928572#26.23077	doRequest.json
2837	18	0.0012048771604895592	0.005285154824595708	1	1	2	3	3.05	2	11	86.0	91.82154846191406	0	1	3	0	0	0	0	0	0	0	0	0	15439.143	857.73016	441.11835	0.14703944	35.0	propertiesToJson.json
3226	3	0.9240441918373108	0.9361384659903158	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getSize.json
3226	8#8#8	0.3064987361431122#0.3300342559814453#0.3300342559814453	0.10700481937107953#0.08572774587173089#0.08572774587173089	2#2#2	2#2#2	4#4#4	2#2#2	2.65#2.65#2.65	1#1#1	2#2#2	47.0#47.0#47.0	108.78446960449219#108.78446960449219#108.78446960449219	0#0#0	1#1#1	1#1#1	0#185#588	0#2#0	0#4#0	0#87#0	0#87#0	0#437#39	0#0#0	0#1#1	0#1#1	4252.7227#4252.7227#4252.7227	236.26237#236.26237#236.26237	220.92067#220.92067#220.92067	0.07364022#0.07364022#0.07364022	19.25#19.25#19.25	getDynamicValues.json
3226	3#3	0.673315167427063#0.6556034684181213	0.8279251767394317#0.8115145377822336	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#185	0#2	0#4	0#4	0#4	0#437	0#0	0#1	0#1	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setProfile2.json
3226	14#12#13	0.0#0.0012902410235255957#0.001811122172512114	3.896791539269734E-8#6.68408915391283E-6#3.346974116924237E-6	1#1#1	1#1#1	2#2#2	2#2#2	2.14#2.31#2.22	1#1#1	10#9#9	130.0#99.0#104.0	93.53168487548828#97.5636978149414#95.9800033569336	0#0#0	2#2#2	2#1#1	0#185#930	0#7#3	0#16#5	0#455#87	0#455#87	0#437#11	0#0#0	0#1#0	0#1#0	18284.873#13584.157#15992.275	1015.8263#754.6754#888.4597	726.0451#540.4837#571.1527	0.24201503#0.18016124#0.19038424	25.184212#25.133333#28.0	startLevelChangeMessage.json
3041	3	0.5553327202796936	0.853492665242322	0	0	0	1	1.89	0	1	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	474.65027	26.36946	64.72504	0.021575011	7.3333335	addSecureCommandClass.json
3226	6	0.49287477135658264	0.8172424228235606	1	1	2	2	2.75	1	1	25.0	117.45413208007812	0	1	0	0	0	0	0	0	0	0	0	0	1192.1766	66.23203	102.18657	0.034062188	11.666666	removeFailedNode.json
3226	3#3#6	0.8888543844223022#0.8742701411247253#0.7457330822944641	0.9318717425424353#0.9239328662520442#0.9372647921024237	0#0#1	0#0#1	0#0#2	1#1#2	1.89#1.89#2.75	0#0#1	0#0#0	12.0#12.0#21.0	133.59722900390625#133.59722900390625#118.72991943359375	0#0#0	0#0#0	0#0#0	0#185#431	0#2#3	0#4#3	0#2#52	0#2#52	0#437#14	0#0#0	0#1#1	0#1#1	186.80931#186.80931#586.33264	10.378295#10.378295#32.574036	41.51318#41.51318#79.95445	0.013837727#0.013837727#0.026651485	4.5#4.5#7.3333335	getProfile1.json
3226	3	0.4898443818092346	0.6214366488083748	0	0	0	1	1.89	0	2	22.0	129.69032287597656	0	1	0	0	0	0	0	0	0	0	0	0	924.0	51.333332	88.0	0.029333333	10.5	requestRemoveFailedNode.json
3226	3#3#3	0.13052105903625488#0.13052105903625488#0.13052105903625488	0.5508414176998672#0.5508414176998672#0.5508414176998672	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	21.0#21.0#21.0	129.61952209472656#129.61952209472656#129.61952209472656	0#0#0	1#1#1	0#0#0	0#35#520	0#1#0	0#2#0	0#1#0	0#1#0	0#7#31	0#0#0	0#0#0	0#0#0	669.0486#669.0486#669.0486	37.169365#37.169365#37.169365	89.20648#89.20648#89.20648	0.029735494#0.029735494#0.029735494	7.5#7.5#7.5	processCommandClassMessage.json
3041	3	0.7716540098190308	0.9362359812938906	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	requiresRequest.json
3041	13	3.2240175642073154E-4	1.0444152089811905E-7	1	1	2	2	2.92	1	15	125.0	95.02360534667969	0	2	5	0	0	0	0	0	0	0	0	0	19907.967	1105.9982	686.4816	0.22882721	29.0	handleSensorAlarmReport.json
2706	43#46#48#48	0.0#0.0#0.0#0.0	1.8847053852455515E-42#1.2550024591504062E-45#2.8146400305736555E-47#4.38158700420319E-47	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.02#0.99#0.97#0.97	0#0#0#0	79#86#92#92	526.0#564.0#580.0#578.0	67.44629669189453#65.97938537597656#65.09928131103516#65.11724853515625	0#0#0#0	0#0#0#0	9#9#9#9	0#18#74#86	0#4#5#1	0#5#8#2	0#235#139#3	0#235#139#3	0#30#8#6	0#0#1#1	0#0#1#1	0#0#1#1	296817.88#351618.12#386903.9#382580.88	16489.883#19534.34#21494.662#21254.492	3471.554#3730.6963#3870.0066#3856.6619	1.1571846#1.2435654#1.2900022#1.2855539	85.5#94.25#99.975#99.200005	testInclusion.json
2795	3	0.8928746581077576	0.896070203723592	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	isProfileKnown.json
3041	17	0.0	3.186147362278052E-9	3	3	6	3	3.23	2	16	150.0	89.38461303710938	0	2	3	0	0	0	0	0	0	0	0	0	31910.268	1772.7926	842.2065	0.2807355	37.88889	handleBinarySensorReport.json
2827	12#12	0.0#0.0	3.585546362921096E-10#3.585546362921096E-10	0#0	0#0	0#0	1#1	1.73#1.73	0#0	14#14	143.0#143.0	95.4932861328125#95.4932861328125	0#0	0#0	3#3	0#121	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	21887.846#21887.846	1215.9915#1215.9915	841.21796#841.21796	0.280406#0.280406	26.019232#26.019232	Meter_Electric_PAN04_KWh.json
3193	10#10#9#9	0.0#0.0#0.008641981519758701#0.008641981519758701	1.0499969493146757E-5#1.1757599573992112E-5#0.001087494525962337#0.001087494525962337	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.83#1.83#1.89#1.89	0#0#0#0	7#7#6#6	92.0#92.0#67.0#67.0	101.09783935546875#101.12863159179688#104.68982696533203#104.68982696533203	0#0#0#0	0#0#0#0	3#3#3#3	0#12#152#487	0#4#4#0	0#8#9#0	0#27#108#0	0#27#108#0	0#7#437#31	0#0#0#0	0#0#1#0	0#0#1#0	8661.437#9913.179#5121.8022#5121.8022	481.19092#550.7322#284.54456#284.54456	505.2505#502.2677#351.61115#351.61115	0.16841683#0.16742256#0.11720371#0.11720371	17.142857#19.736843#14.566667#14.566667	getMessageTemperatureV5.json
3226	6	0.7654500603675842	0.7143674154630962	1	1	2	2	2.75	1	2	28.0	116.66458892822266	0	1	0	0	0	0	0	0	0	0	0	0	1585.893	88.10516	118.94197	0.039647322	13.333333	getLogType.json
3226	8#8#8#9	2.2347566846292466E-4#1.6684402362443507E-4#1.6684402362443507E-4#0.0	2.0081192951427253E-4#9.9880422947504E-5#9.9880422947504E-5#3.313338625211549E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.89	0#0#0#0	7#8#8#8	74.0#77.0#77.0#84.0	106.00836181640625#105.76702117919922#105.76702117919922#103.3402099609375	0#0#0#0	0#0#0#0	3#3#3#3	0#185#520#1040	0#2#0#5	0#4#0#9	0#33#0#140	0#33#0#140	0#437#31#5	0#0#0#0	0#1#0#1	0#1#0#1	6202.707#6768.0947#6768.0947#7913.3027	344.59485#376.00525#376.00525#439.62793	393.82266#412.5315#412.5315#455.80624	0.13127422#0.1375105#0.1375105#0.15193541	15.75#16.40625#16.40625#17.36111	setLocalProtectionV2_withRfDefault.json
3041	34#34	0.0#0.0	1.2576332573747155E-28#1.2576332573747155E-28	0#0	0#0	0#0	2#2	2.12#2.12	1#1	45#45	405.0#405.0	72.93597412109375#72.93597412109375	0#0	0#0	6#6	0#335	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	141474.78#141474.78	7859.71#7859.71	2401.9487#2401.9487	0.8006496#0.8006496	58.899998#58.899998	TestConstructors.json
3226	11#8	0.0#0.008583336137235165	1.0621354279378699E-6#5.270753116416526E-4	1#1	1#1	2#2	2#2	2.41#2.83	1#1	13#12	110.0#72.0	98.48973083496094#106.24530792236328	0#0	0#0	2#0	0#185	0#2	0#7	0#321	0#321	0#437	0#0	0#1	0#1	11863.098#5520.0	659.061#306.66666	593.1549#360.0	0.1977183#0.12	20.0#15.333334	getIntervalMessage.json
3041	7	0.4091699421405792	0.347340940234641	1	1	2	2	3.02	1	4	37.0	112.39112091064453	0	0	0	0	0	0	0	0	0	0	0	0	1659.7701	92.20945	167.3718	0.0557906	9.916666	isNonceAvailable.json
3226	3	0.44952455163002014	0.6564187732079577	0	0	0	1	1.89	0	2	22.0	129.69032287597656	0	1	0	0	0	0	0	0	0	0	0	0	924.0	51.333332	88.0	0.029333333	10.5	requestDeleteAllReturnRoutes.json
3226	6	0.5534710884094238	0.6235808476963072	1	1	2	2	2.75	1	2	28.0	116.66458892822266	0	1	0	0	0	0	0	0	0	0	0	0	1585.893	88.10516	118.94197	0.039647322	13.333333	getDoorLockStateType.json
3226	9#9#9	0.0#0.03510633111000061#0.03510633111000061	5.6307207760979334E-5#0.002747241722534467#0.002747241722534467	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	6#6#6	82.0#63.0#63.0	103.49815368652344#105.12883758544922#105.12883758544922	0#0#0	0#0#0	3#3#3	0#185#520	0#4#0	0#8#0	0#82#0	0#82#0	0#437#31	0#0#0	0#1#0	0#1#0	7664.28#5264.568#5264.568	425.79333#292.47598#292.47598	442.17#323.14484#323.14484	0.14739001#0.10771494#0.10771494	17.333332#16.291666#16.291666	getValueMessageType.json
1547	9	4.964772961102426E-4	1.0375968560310194E-4	0	0	0	1	1.89	0	4	85.0	103.61392211914062	0	0	3	0	0	0	0	0	0	0	0	0	10128.943	562.71906	432.43436	0.14414479	23.423077	testConvertToDataTypeFails.json
3226	11#14	0.19496066868305206#3.6560127045959234E-4	0.13177920671385945#4.6458363477253986E-5	3#3	2#2	5#5	4#4	3.45#3.63	2#2	3#11	54.0#104.0	102.44356536865234#94.7171859741211	0#0	1#1	1#1	0#538	0#3	0#3	0#293	0#293	0#1	0#0	0#0	0#0	4133.7017#17777.629	229.65009#987.64606	253.82376#529.0961	0.08460792#0.17636538	16.285715#33.6	getThingType.json
3158	7#7#7#7#8#8#8#13#13	0.038040753453969955#0.043917495757341385#0.043917495757341385#0.04203849285840988#0.020975880324840546#0.020975880324840546#0.02027439884841442#0.0022117281332612038#0.0022117281332612038	0.014824173770679211#0.013247061061331302#0.013247061061331302#0.013424865656208483#0.006748042215972769#0.006748042215972769#0.006720667881832553#4.9430273416123285E-6#5.888808467659884E-6	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.94#1.94#1.94#1.69#1.69	0#0#0#0#0#0#0#0#0	4#4#4#4#5#5#5#13#13	54.0#54.0#54.0#54.0#61.0#61.0#61.0#114.0#113.0	110.2843017578125#110.2843017578125#110.2843017578125#110.2843017578125#107.48726654052734#107.48726654052734#107.48726654052734#96.13033294677734#96.17615509033203	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#3#3	0#117#176#372#449#452#570#643#709	0#1#0#1#3#0#1#6#1	0#2#0#2#5#0#2#7#2	0#29#0#4#30#0#8#258#1	0#29#0#4#30#0#8#258#1	0#437#23#3#8#31#9#20#8	0#0#1#0#0#0#0#0#0	0#1#1#0#1#0#0#0#1	0#1#1#0#1#0#0#0#1	5530.812#5530.812#5530.812#5530.812#7951.705#7951.705#7951.705#28273.574#28025.56	307.26733#307.26733#307.26733#307.26733#441.76138#441.76138#441.76138#1570.7542#1556.9756	262.331#262.331#262.331#262.331#296.33685#296.33685#296.33685#579.97076#574.8833	0.087443665#0.087443665#0.087443665#0.087443665#0.09877895#0.09877895#0.09877895#0.19332358#0.19162777	21.083334#21.083334#21.083334#21.083334#26.833332#26.833332#26.833332#48.75#48.75	testConfigurationAssociationList.json
2296	7	0.028842348605394363	3.1744092992079314E-4	0	0	0	1	1.98	0	8	70.0	108.61121368408203	0	2	1	0	0	0	0	0	0	0	0	0	5442.341	302.35226	361.89478	0.12063159	15.038462	handleSwitchMultilevelStopLevelChanel.json
2512	3	0.6100892424583435	0.7759968557610176	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	562.5922	31.255123	70.32403	0.023441343	8.0	isColorSupported.json
3226	3	0.6155019402503967	0.7829183131511398	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	562.5922	31.255123	70.32403	0.023441343	8.0	getAssociationGroup.json
3226	3	0.40049976110458374	0.869656475593857	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setBasicDeviceClass.json
3226	6	0.4662837088108063	0.7101852915487533	1	1	2	2	2.75	1	2	28.0	116.66458892822266	0	1	0	0	0	0	0	0	0	0	0	0	1585.893	88.10516	118.94197	0.039647322	13.333333	getOperatingStateType.json
3226	11#11	0.006025596056133509#0.006025596056133509	5.8566660330655825E-5#5.8566660330655825E-5	0#0	0#0	0#0	1#1	1.78#1.78	0#0	11#11	87.0#87.0	99.90686798095703#99.90686798095703	0#0	0#0	2#2	0#520	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	11585.754#11585.754	643.653#643.653	472.08502#472.08502	0.15736167#0.15736167	24.541668#24.541668	receiveCommand_PercentType100invertPercentFalse_setValue99.json
3226	6#9#9#8	0.04612185060977936#0.04271300137042999#0.04271300137042999#0.11409676820039749	0.06661066991374893#0.006022534574935212#0.006022534574935212#0.013347554640576931	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.66#1.66#1.73	0#0#0#0	3#4#4#3	45.0#65.0#65.0#59.0	113.90103912353516#105.14692687988281#105.14692687988281#107.66061401367188	0#0#0#0	1#1#1#1	1#2#2#2	0#133#185#1052	0#5#0#0	0#7#0#1	0#124#0#40	0#124#0#40	0#2#437#11	0#0#0#0	0#0#1#0	0#0#1#0	3525.3296#7478.0845#7478.0845#6395.2285	195.85164#415.44913#415.44913#355.29047	211.51979#322.02277#322.02277#286.62088	0.070506595#0.107340924#0.107340924#0.09554029	16.666666#23.222223#23.222223#22.3125	addNode.json
3226	10#11	6.672778981737792E-4#0.004593092482537031	4.671866046413621E-5#3.5831882510679615E-5	1#1	1#1	2#2	2#2	2.15#2.3	1#1	9#9	88.0#91.0	101.22772979736328#99.54408264160156	0#0	3#2	2#2	0#185	0#3	0#5	0#146	0#146	0#437	0#0	0#1	0#1	11393.727#12430.25	632.9848#690.56946	471.46457#484.29544	0.15715486#0.16143182	24.166666#25.666668	handleLocationReport.json
3226	40#40#40	0.0#0.0#0.0	8.217744268657794E-33#6.392925398783757E-32#6.392925398783757E-32	0#0#0	0#0#0	0#0#0	2#2#2	1.26#1.26#1.26	1#1#1	66#67#67	430.0#424.0#424.0	69.56094360351562#69.67503356933594#69.67503356933594	0#0#0	1#1#1	7#7#7	0#185#520	0#3#0	0#6#0	0#162#0	0#162#0	0#437#31	0#0#0	0#1#0	0#1#0	166020.16#185929.5#185929.5	9223.342#10329.417#10329.417	2770.4658#2710.3425#2710.3425	0.9234886#0.9034475#0.9034475	59.925#68.6#68.6	runIdentifyNodeTest.json
3041	4	0.781269907951355	0.9224589459260084	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	requiresData.json
3041	7	0.0	1.01230718238546E-6	0	0	0	1	1.98	0	12	102.0	106.53866577148438	0	2	2	0	0	0	0	0	0	0	0	0	11552.379	641.7988	539.111	0.17970367	21.428572	handleMeterPulseReport.json
3226	3	0.5523990392684937	0.8659382284498205	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setListening.json
3041	4	0.3571522533893585	0.23489884007276937	0	0	0	1	1.73	0	1	30.0	122.93054962158203	0	2	0	0	0	0	0	0	0	0	0	0	1185.9257	65.88476	131.76952	0.043923173	9.0	handleBasicSet.json
2902	10#10	0.0#0.0	2.6016515952579968E-6#2.6016515952579968E-6	0#0	0#0	0#0	1#1	1.83#1.83	0#0	10#10	99.0#99.0	100.6574478149414#100.6574478149414	0#0	0#0	3#3	0#196	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	10940.2#10940.2	607.7889#607.7889	549.9043#549.9043	0.18330143#0.18330143	19.894735#19.894735	handleReport.json
3226	38	0.0	1.5656639806675009E-18	6	5	11	8	5.27	4	25	282.0	71.38141632080078	0	0	10	0	0	0	0	0	0	0	0	0	93233.16	5179.6196	1756.527	0.585509	53.078125	initialiseZWaveThings.json
3226	3	0.2673959732055664	0.7066446527007615	0	0	0	1	1.89	0	0	18.0	130.7338104248047	0	1	0	0	0	0	0	0	0	0	0	0	624.0	34.666668	72.0	0.024	8.666667	updateNifClasses.json
3226	12#12#12	0.0#0.0#0.0	7.914880697488468E-10#7.273418772304785E-10#7.273418772304785E-10	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	14#14#14	139.0#139.0#139.0	95.61942291259766#95.61942291259766#95.61942291259766	0#0#0	0#0#0	3#3#3	0#185#520	0#1#0	0#2#0	0#14#0	0#14#0	0#437#31	0#0#0	0#1#0	0#1#0	18767.035#18767.035#18767.035	1042.613#1042.613#1042.613	821.05774#821.05774#821.05774	0.2736859#0.2736859#0.2736859	22.857143#22.857143#22.857143	Meter_Electric_Watts_2.json
2897	6#6	0.0#0.0	0.002228648164481067#0.002228648164481067	0#0	0#0	0#0	1#1	2.0#2.0	0#0	3#3	59.0#59.0	112.03848266601562#112.03848266601562	0#0	0#0	2#2	0#191	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	4353.1826#4353.1826	241.84348#241.84348	302.6277#302.6277	0.10087589#0.10087589	14.384615#14.384615	handleReportShort.json
3041	3#11	0.6627861857414246#0.06438865512609482	0.9098179799938168#0.7407102955717687	0#1	0#1	0#2	1#3	1.89#3.56	0#2	0#2	13.0#41.0	132.9956512451172#104.30516052246094	0#0	0#0	0#0	0#1067	0#8	0#8	0#233	0#233	0#17	0#0	0#0	0#0	209.72032#2364.692	11.651129#131.37177	46.604515#185.46603	0.015534839#0.061822012	4.5#12.75	stopInitialisation.json
3226	7#8#23	6.572487764060497E-4#0.0036374942865222692#0.0	9.272533729895308E-5#6.951364180529884E-5#5.984975905690583E-14	0#0#3	0#0#2	0#0#5	1#1#3	1.81#1.94#3.89	0#0#2	9#9#18	80.0#83.0#210.0	107.87725067138672#105.56221008300781#82.43273162841797	0#0#0	3#2#2	2#2#6	0#185#701	0#3#19	0#5#23	0#156#812	0#156#812	0#437#11	0#0#0	0#1#0	0#1#0	9358.073#9011.18#53666.36	519.89294#500.6211#2981.4644	416.7563#429.1038#1250.3812	0.13891876#0.14303459#0.41679373	22.454546#21.0#42.92	handleIndicatorReport.json
3179	19#19#19#25#25#31#31#34#34	0.012439648620784283#0.011752302758395672#0.011752302758395672#0.0016258639516308904#0.002031829906627536#0.0#0.0#0.0#0.0	4.657111743983747E-6#4.627398836591588E-6#4.627398836591588E-6#8.336179204123092E-9#1.4756143607835147E-8#1.3130449206587153E-13#1.2947624858142453E-13#1.998097126060311E-16#5.922373289992736E-17	5#5#5#6#6#7#7#10#10	6#6#6#8#8#9#9#11#11	11#11#11#14#14#16#16#21#21	7#7#7#9#9#10#10#11#11	4.07#4.07#4.07#3.92#3.92#3.62#3.62#3.54#3.54	2#2#2#2#2#2#2#2#2	8#8#8#13#12#20#20#26#27	117.0#117.0#117.0#159.0#156.0#220.0#220.0#254.0#259.0	87.90157318115234#87.90157318115234#87.90157318115234#81.25564575195312#81.35469818115234#75.66706085205078#75.66706085205078#73.10348510742188#72.9850845336914	0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3	2#2#2#2#2#3#3#3#3	0#138#207#207#211#342#352#513#701	0#1#0#6#1#6#1#3#1	0#2#0#6#2#6#2#3#2	0#5#0#222#14#294#5#169#33	0#5#0#222#14#294#5#169#33	0#437#2#2#5#3#5#4#33	0#0#0#0#0#0#0#0#0	0#1#1#0#0#0#1#0#1	0#1#1#0#0#0#1#0#1	21050.902#21050.902#21050.902#41589.418#40804.71#88155.7#88155.7#129005.77#137005.92	1169.4946#1169.4946#1169.4946#2310.5232#2266.9285#4897.539#4897.539#7166.9873#7611.44	663.67377#663.67377#663.67377#927.4295#909.93085#1329.7667#1329.7667#1562.0358#1598.0106	0.22122459#0.22122459#0.22122459#0.30914316#0.30331028#0.44325557#0.44325557#0.5206786#0.5326702	31.71875#31.71875#31.71875#44.84375#44.84375#66.29411#66.29411#82.588234#85.7353	handleAlarmReport.json
3226	3	0.7560495138168335	0.9450676885214285	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMeterScale.json
3041	6	0.46442729234695435	0.6180810478287834	1	1	2	2	2.75	1	0	28.0	116.57478332519531	0	0	0	0	0	0	0	0	0	0	0	0	1270.6469	70.59149	121.013985	0.040337995	10.5	getCommandClassCommand.json
