Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3472	4#4	0.5343127250671387#0.4501763880252838	0.9180772288746574#0.9269418087279953	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#114	0#1	0#2	0#28	0#28	0#17	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	getMasterQuotaManager.json
1105	13	0.10724655538797379	0.050582794018148136	1	3	4	4	2.46	1	4	66.0	98.63391876220703	0	0	1	0	0	0	0	0	0	0	0	0	5828.1333	323.7852	313.82257	0.10460752	18.571428	getClassLoader.json
2681	21	0.0	0.9999278572359366	0	0	0	1	1.4	0	44	5.0	113.07965850830078	0	0	8	0	0	0	0	0	0	0	0	0	10.0	0.5555556	5.0	0.0016666667	2.0	testSpaceQuotaChangeAfterReplacement.json
4522	4#30#42#10#15#21#14#16#16#16#16#16#16#11#11#11#11#11#11#11	0.6573665142059326#0.0#0.0#0.16968557238578796#0.04902816191315651#0.007621502038091421#0.005973979365080595#0.004000964108854532#0.004177402704954147#0.004000964108854532#0.004177402704954147#6.419267156161368E-4#4.770630330312997E-4#0.007115007843822241#0.0016554287867620587#0.007115007843822241#0.0016554287867620587#0.0015628093387931585#4.044089582748711E-4#4.044089582748711E-4	0.3779262515361755#2.670605160781E-18#1.1356919914698573E-21#0.04743708827639631#0.006216253942235996#3.519371685865191E-5#1.0938010310648461E-4#9.742165930886321E-6#9.778142000165783E-6#9.742165930886321E-6#9.778142000165783E-6#1.954713550183177E-7#9.795846073993528E-8#3.0988479501292595E-4#1.125392085958885E-4#3.0988479501292595E-4#1.125392085958885E-4#1.1454599338195652E-4#4.0559133572293094E-5#4.0559133572293094E-5	0#7#8#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#3#7#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#10#15#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#5#9#2#3#4#2#3#3#3#3#3#3#3#3#3#3#3#3#3	1.73#4.12#4.42#3.32#2.99#2.8#3.25#3.12#3.12#3.12#3.12#3.12#3.12#3.17#3.17#3.17#3.17#3.17#3.17#3.17	0#3#3#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#28#32#4#5#10#11#12#12#12#12#15#16#8#9#8#9#9#10#10	29.0#262.0#318.0#55.0#77.0#114.0#93.0#109.0#109.0#109.0#109.0#126.0#129.0#83.0#88.0#83.0#88.0#88.0#93.0#93.0	123.02798461914062#76.23641204833984#68.77058410644531#103.98494720458984#95.26932525634766#87.27352142333984#95.42324829101562#92.11213684082031#92.11213684082031#92.11213684082031#92.11213684082031#91.19457244873047#91.04720306396484#99.8283920288086#99.4884033203125#99.8283920288086#99.4884033203125#99.4884033203125#99.16634368896484#99.16634368896484	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	0#8#8#1#1#2#2#2#2#2#2#3#3#1#1#1#1#1#1#1	0#0#0#0#0#395#405#835#1053#1054#1056#1142#1245#1402#1546#1548#1555#3133#3234#3364	0#27#12#2#5#6#4#2#1#1#1#2#1#1#1#1#1#1#1#0	0#28#12#36#5#6#15#2#2#2#2#4#2#7#2#2#2#2#2#0	0#1588#450#1885#156#236#212#85#10#10#10#84#19#336#25#25#25#4#24#0	0#1588#450#1885#156#236#212#85#10#10#10#84#19#336#25#25#25#4#24#0	0#1#2#7#5#1#67#4#4#4#8#1#1#1#1#1#1#144#2#123	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0	1099.2499#125978.32#201486.86#5152.4883#9451.577#18383.729#15820.546#20114.553#20114.553#20114.553#20114.553#29927.309#31557.26#11899.423#14049.89#11899.423#14049.89#14049.89#16442.328#16442.328	61.06944#6998.7954#11193.715#286.24936#525.08765#1021.31824#878.9192#1117.4751#1117.4751#1117.4751#1117.4751#1662.6283#1753.1812#661.07904#780.54944#661.07904#780.54944#780.54944#913.46265#913.46265	129.32352#1646.7754#2032.757#277.44168#401.12793#626.0713#504.6426#602.06824#602.06824#602.06824#602.06824#718.25543#738.90173#438.6884#468.32965#438.6884#468.32965#468.32965#498.25235#498.25235	0.043107837#0.5489251#0.67758566#0.09248056#0.13370931#0.20869043#0.1682142#0.2006894#0.2006894#0.2006894#0.2006894#0.23941848#0.24630058#0.14622946#0.15610988#0.14622946#0.15610988#0.15610988#0.16608411#0.16608411	8.5#76.5#99.119995#18.571428#23.5625#29.363636#31.35#33.409092#33.409092#33.409092#33.409092#41.666664#42.708332#27.125#30.0#27.125#30.0#30.0#33.0#33.0	restoreSnapshot.json
4453	3#3#4	0.8456091284751892#0.8456091284751892#0.1328117698431015	0.8767772682134536#0.8767772682134536#0.633697186595287	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.73	0#0#0	0#0#0	14.0#14.0#23.0	132.4454345703125#132.4454345703125#124.58238983154297	0#0#0	0#0#0	0#0#0	0#150#2107	0#0#1	0#0#1	0#0#39	0#0#39	0#1#100	0#0#0	0#1#0	0#1#0	284.93387#284.93387#623.4038	15.829659#15.829659#34.633545	51.806156#51.806156#95.90828	0.01726872#0.01726872#0.031969428	5.5#5.5#6.5	getIo.json
2379	5	0.01976541429758072	0.11918578646005482	0	0	0	1	1.96	0	2	39.0	117.53888702392578	0	1	1	0	0	0	0	0	0	0	0	0	2225.2874	123.627075	185.44061	0.061813537	12.0	send_deleteTable.json
4587	3	0.17929020524024963	0.9228025240327589	0	0	0	1	1.89	0	1	13.0	133.39190673828125	0	0	0	0	0	0	0	0	0	0	0	0	172.74026	9.596682	43.185066	0.014395022	4.0	authenticationSuccess.json
4453	3#3	0.9485419392585754#0.9485419392585754	0.8594515726803829#0.8594515726803829	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	15.0#15.0	131.9385528564453#131.9385528564453	0#0	0#0	0#0	0#150	0#0	0#0	0#0	0#0	0#1	0#0	0#1	0#1	342.66196#342.66196	19.036776#19.036776	57.110325#57.110325	0.019036775#0.019036775	6.0#6.0	isSetIo.json
6	4	0.30993372201919556	0.7996129549604083	0	0	0	1	1.73	0	1	16.0	126.94251251220703	0	0	0	0	0	0	0	0	0	0	0	0	365.50607	20.305893	60.91768	0.020305892	6.0	testScanMetricsByRegionWithoutScanMetricsAsInput.json
1253	23	0.0	2.0152343795464243E-19	0	0	0	1	1.63	1	33	255.0	81.52799224853516	0	0	12	0	0	0	0	0	0	0	0	0	91975.39	5109.744	1625.6351	0.5418784	56.578125	testIgnoreBrokenTableDescriptorFiles.json
894	30#30	0.0#0.0	1.0968880350051523E-24#1.625266966402717E-25	1#1	1#1	2#2	2#2	2.68#2.68	2#2	53#54	327.0#336.0	75.70037841796875#75.55919647216797	0#0	0#0	12#12	0#651	0#1	0#2	0#37	0#37	0#16	0#0	0#0	0#0	202427.05#215897.1	11245.947#11994.283	2084.638#2142.0132	0.6948793#0.7140044	97.10417#100.79167	testDontCleanMergeIfFileSystemException.json
4453	6#6#6#6#6	0.0#0.0#0.0#0.0#0.0	8.253250819846789E-6#8.253250819846789E-6#8.304539909825334E-6#1.7942391792372513E-5#6.835254975581152E-8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	2#2#2#2#2	89.0#89.0#89.0#86.0#113.0	109.67434692382812#109.67434692382812#109.67434692382812#109.92315673828125#108.3041000366211	0#0#0#0#0	7#7#7#7#7	1#1#1#1#1	0#150#757#939#2107	0#0#2#1#1	0#0#4#2#2	0#0#2#18#64	0#0#2#18#64	0#1#69#21#100	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	9443.728#9443.728#9443.728#7954.5303#14893.906	524.65155#524.65155#524.65155#441.91833#827.4392	476.82214#476.82214#476.82214#454.5446#620.5794	0.15894072#0.15894072#0.15894072#0.15151486#0.2068598	19.805555#19.805555#19.805555#17.5#24.0	checkAndPut.json
3879	88#88#88#88#87#91#91#92#92#92#93#89#89#89#89#89#89#89#89#89	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.8104026856524855E-49#1.4177574551681065E-49#1.4171083297127478E-49#1.4048915774284888E-50#4.886894498851737E-49#1.8429582462432295E-53#1.8389192841011103E-53#1.6211107317046326E-54#4.651255853306157E-54#4.636916606042579E-54#6.349313588053776E-55#1.6958158507458857E-49#1.4177887318971647E-48#6.8359829696913E-48#1.1078436504604725E-47#5.682950079696478E-47#5.671749110226223E-47#5.662478976106963E-47#5.662478976106963E-47#7.79122200925768E-47	7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7	6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6	13#13#13#13#13#13#13#13#13#13#13#13#13#13#13#13#13#13#13#13	11#11#11#11#11#12#12#12#12#12#12#11#11#11#11#11#11#11#11#11	3.79#3.79#3.79#3.79#3.8#3.75#3.75#3.75#3.75#3.75#3.73#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.77#3.8	3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	55#55#55#57#57#59#59#59#59#59#61#58#58#58#58#57#57#57#57#56	619.0#620.0#620.0#628.0#614.0#654.0#654.0#664.0#659.0#659.0#668.0#618.0#610.0#605.0#603.0#597.0#597.0#597.0#597.0#595.0	52.1457405090332#52.13734817504883#52.13734817504883#52.05815124511719#52.379390716552734#51.02579879760742#51.02579879760742#50.75817108154297#50.79170608520508#50.79170608520508#50.54029846191406#51.946224212646484#52.02012634277344#52.07535934448242#52.09257888793945#52.1508674621582#52.1508674621582#52.1508674621582#52.1508674621582#52.16202926635742	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	20#20#20#20#19#21#21#22#22#22#22#20#20#20#20#20#20#20#20#20	0#167#190#308#308#465#540#804#840#1116#1129#1150#1161#1180#1803#1988#1996#2387#2721#3034	0#1#1#1#1#5#1#2#1#1#4#5#1#1#1#1#1#1#0#6	0#2#2#2#3#6#2#3#2#2#7#14#2#2#2#2#2#2#0#12	0#9#4#38#71#191#9#86#15#4#70#332#20#18#10#24#12#26#0#118	0#9#4#38#71#191#9#86#15#4#70#332#20#18#10#24#12#26#0#118	0#3#1#8#9#10#6#3#37#16#5#10#10#18#9#24#2#29#123#10	0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0	570476.56#574882.3#574882.3#599226.6#582177.2#675577.7#675577.7#691446.75#693363.5#693363.5#718368.06#639395.94#624369.5#630877.1#624886.06#604329.56#604329.56#604329.56#604329.56#589229.9	31693.143#31937.906#31937.906#33290.367#32343.178#37532.094#37532.094#38413.707#38520.195#38520.195#39909.336#35521.996#34687.195#35048.73#34715.89#33573.863#33573.863#33573.863#33573.863#32734.992	4543.367#4550.707#4550.707#4620.5425#4501.183#4856.7773#4856.7773#4942.1147#4910.348#4910.348#4982.9004#4557.7744#4493.4565#4445.9805#4431.283#4381.8906#4381.8906#4381.8906#4381.8906#4372.493	1.5144557#1.5169023#1.5169023#1.5401808#1.5003943#1.6189258#1.6189258#1.6473715#1.6367828#1.6367828#1.6609668#1.5192581#1.4978188#1.4819934#1.4770944#1.4606302#1.4606302#1.4606302#1.4606302#1.4574977	125.5625#126.328125#126.328125#129.6875#129.3387#139.09999#139.09999#139.90909#141.20454#141.20454#144.16666#140.28688#138.95082#141.89832#141.01695#137.91525#137.91525#137.91525#137.91525#134.75833	testAppendClose.json
4522	4#34#13#13#13#14#14	0.6760772466659546#6.991748814471066E-4#0.08240773528814316#0.08658850193023682#0.05203068256378174#0.03208977356553078#0.02869444712996483	0.3420884070068483#4.1198361615146195E-14#0.003318142536762846#0.003518230992002706#0.0034126760868652566#0.0011987666602448176#0.0011985783442644696	0#5#0#0#0#0#0	0#3#0#0#0#0#0	0#8#0#0#0#0#0	1#7#3#3#3#3#3	1.73#5.06#3.69#3.69#3.69#3.61#3.61	0#4#2#2#2#2#2	0#22#4#4#4#5#5	29.0#227.0#73.0#73.0#73.0#80.0#80.0	123.02798461914062#74.54145050048828#97.68556213378906#97.71919250488281#97.71919250488281#95.97622680664062#95.97622680664062	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#8#3#3#3#3#3	0#0#0#7#210#405#3133	0#31#3#1#2#2#2	0#32#27#2#4#3#4	0#1330#1032#11#48#42#8	0#1330#1032#11#48#42#8	0#5#7#1#2#67#144	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1099.2499#90896.266#10825.077#10429.367#10429.367#12176.539#12176.539	61.06944#5049.7925#601.3932#579.4093#579.4093#676.47437#676.47437	129.32352#1413.9419#393.63916#391.1013#391.1013#434.1012#434.1012	0.043107837#0.47131395#0.13121305#0.1303671#0.1303671#0.1447004#0.1447004	8.5#64.28571#27.5#26.666666#26.666666#28.050001#28.050001	getCompletedSnapshots.json
2207	9	0.0	7.668773682763876E-8	0	0	0	1	1.66	0	9	113.0	101.59359741210938	0	0	5	0	0	0	0	0	0	0	0	0	20426.941	1134.8301	637.75574	0.21258524	32.02941	createThreadPool.json
1058	8	0.016745852306485176	0.03666157238458525	0	0	0	1	1.94	0	7	51.0	108.4183120727539	0	0	1	0	0	0	0	0	0	0	0	0	4282.657	237.9254	247.75703	0.08258568	17.285713	testStoreBloomFilterMetricsWithBloomNone.json
5026	14#14#14#11#14#14#14#14#14#11#11#11#13#13	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.503472346703014E-10#9.503472346703014E-10#6.308313604380442E-10#1.1685304261425315E-8#4.966754811628206E-10#4.792564874546125E-10#1.3571816113242098E-10#1.3571816113242098E-10#5.202954312554933E-12#4.886462889049822E-10#4.811296891877682E-10#4.886462889049822E-10#6.552046489636769E-11#6.44618666481387E-11	3#3#3#2#5#5#6#6#6#2#2#2#2#2	2#2#2#1#3#3#4#4#4#1#1#1#1#1	5#5#5#3#8#8#10#10#10#3#3#3#3#3	3#3#3#2#3#3#3#3#3#2#2#2#2#2	2.7#2.7#2.7#2.86#2.7#2.7#2.7#2.7#2.7#2.86#2.86#2.86#2.89#2.89	1#1#1#1#1#1#1#1#1#1#1#1#1#1	7#7#7#6#7#7#8#8#8#6#6#6#6#6	153.0#153.0#155.0#137.0#155.0#155.0#160.0#160.0#175.0#152.0#152.0#152.0#164.0#164.0	92.5420150756836#92.5420150756836#92.47447967529297#97.4166488647461#92.41541290283203#92.41541290283203#92.19434356689453#92.19434356689453#91.6495590209961#96.7754135131836#96.7754135131836#96.7754135131836#93.5524673461914#93.5524673461914	0#0#0#0#0#0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#6#6#6#6#6#6	2#2#2#2#2#2#2#2#2#2#2#2#2#2	0#240#719#1730#1742#1952#2149#2217#2319#2465#3282#3282#3284#3341	0#0#1#0#3#4#1#0#4#0#4#4#3#4	0#0#2#3#3#8#2#0#8#3#8#8#4#8	0#0#35#124#109#40#45#0#184#152#40#40#110#40	0#0#35#124#109#40#45#0#184#152#40#40#110#40	0#0#2#2#1#7#5#19#4#5#3#3#3#3	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#0#0#0#0#0	39596.95#39596.95#40885.99#32497.213#43370.92#43370.92#49100.637#49100.637#51979.016#34689.79#34689.79#34689.79#34399.3#34399.3	2199.8306#2199.8306#2271.4438#1805.4008#2409.4956#2409.4956#2727.8132#2727.8132#2887.7231#1927.2104#1927.2104#1927.2104#1911.0723#1911.0723	840.25354#840.25354#851.23724#729.1041#860.96124#860.96124#898.3536#898.3536#997.57697#824.79224#824.79224#824.79224#910.9526#910.9526	0.28008452#0.28008452#0.28374574#0.2430347#0.28698707#0.28698707#0.2994512#0.2994512#0.33252564#0.27493075#0.27493075#0.27493075#0.30365086#0.30365086	47.125#47.125#48.03125#44.57143#50.375#50.375#54.65625#54.65625#52.105267#42.058823#42.058823#42.058823#37.7619#37.7619	createNewReplicationInstance.json
3663	9#9#9#9#9#9#9#10	0.3068123459815979#0.19822676479816437#0.16387882828712463#0.26131370663642883#0.1614636927843094#0.13354791700839996#0.07719018310308456#0.049966733902692795	0.0018631364810680097#0.0012033824842859287#8.924014655490388E-4#0.0013851766847601142#0.0013596364960290592#0.001737134518820664#0.0016522882791328941#1.936301896853775E-4	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.83	0#0#0#0#0#0#0#0	3#3#3#3#3#3#4#6	64.0#66.0#68.0#66.0#66.0#65.0#66.0#78.0	104.8205337524414#104.62688446044922#104.50528717041016#104.6952133178711#104.6952133178711#104.81041717529297#104.76802062988281#102.01873016357422	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#5	0#198#200#210#829#1723#1807#2059	0#1#2#1#2#1#3#2	0#2#4#2#4#2#6#3	0#11#37#11#19#12#38#93	0#11#37#11#19#12#38#93	0#7#6#7#56#14#28#30	0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0	0#0#0#0#0#1#0#0	7924.4146#7972.002#8419.69#8429.934#7727.4395#7321.9336#7143.741#9777.044	440.24524#442.889#467.7606#468.32965#429.3022#406.77408#396.8745#543.1691	342.88333#355.89294#364.31354#351.24725#351.24725#343.55115#346.36322#423.24866	0.11429445#0.11863098#0.12143785#0.11708242#0.11708242#0.11451705#0.115454406#0.14108288	23.11111#22.4#23.11111#24.0#22.0#21.3125#20.625#23.1	testNoNormalizationForMetaTable.json
4347	12#12#12#12#12	0.004501517862081528#0.004636469297111034#0.019267024472355843#0.016070162877440453#0.015183319337666035	8.816879227351287E-4#6.994055405804252E-4#0.003458670093707159#0.0022464310668520253#0.0022338697476168424	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	3.77#3.77#3.77#3.77#3.77	2#2#2#2#2	6#6#6#6#6	78.0#79.0#71.0#73.0#73.0	98.74188995361328#98.63983917236328#99.23084259033203#99.05057525634766#99.05057525634766	0#0#0#0#0	2#2#2#2#2	2#2#2#2#2	0#6#54#230#2958	0#4#2#2#1	0#8#4#4#2	0#131#72#16#4	0#131#72#16#4	0#3#8#67#144	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	13578.859#13033.401#10179.023#10036.269#10036.269	754.3811#724.0779#565.5013#557.5705#557.5705	412.26138#420.4323#375.26355#388.50073#388.50073	0.13742046#0.14014411#0.12508786#0.12950024#0.12950024	32.9375#31.0#27.125#25.833332#25.833332	listTableNamesByNamespace.json
4265	62#49#60#60	0.0#0.0#0.0#0.0	1.1986392400884495E-52#3.9873940200278795E-39#7.88780979661709E-46#7.660470989860472E-46	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	0.98#0.96#0.87#0.87	0#0#0#0	124#98#120#120	741.0#587.0#690.0#690.0	60.27151870727539#65.57343292236328#61.42561340332031#61.42561340332031	0#0#0#0	0#0#0#0	24#20#20#20	0#8#766#1427	0#3#11#18	0#19#11#36	0#889#598#18	0#889#598#18	0#11#7#52	0#0#0#0	0#0#0#0	0#0#0#0	424560.47#251170.22#360085.56#360085.56	23586.693#13953.901#20004.754#20004.754	4412.0596#3312.9436#3913.9734#3913.9734	1.4706866#1.1043146#1.3046578#1.3046578	96.22727#75.81482#92.0#92.0	testAddingCompactionResults.json
3449	34#35#35#35#35	0.0#0.0#0.0#0.0#0.0	1.7974857242566692E-14#6.422945034531333E-16#6.943954003235269E-17#6.422945034531333E-16#6.943954003235269E-17	2#2#2#2#2	1#1#1#1#1	3#3#3#3#3	2#2#2#2#2	1.35#1.33#1.33#1.33#1.33	1#1#1#1#1	33#35#35#35#35	247.0#260.0#269.0#260.0#269.0	75.6400146484375#74.7919921875#74.57356262207031#74.7919921875#74.57356262207031	0#0#0#0#0	0#0#0#0#0	6#6#6#6#6	0#340#1002#1003#1004	0#1#3#3#3	0#1#6#6#6	0#99#9#9#9	0#99#9#9#9	0#13#10#10#10	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	97355.73#99826.445#109314.58#99826.445#109314.58	5408.6514#5545.9136#6073.032#5545.9136#6073.032	1427.9958#1535.7915#1601.6788#1535.7915#1601.6788	0.4759986#0.5119305#0.5338929#0.5119305#0.5338929	68.176476#65.0#68.25#65.0#68.25	testNoTrailerDoubleRestart.json
4482	7	0.41825783252716064	0.06925921167093568	2	1	3	2	2.8	0	1	43.0	111.13679504394531	0	2	0	0	0	0	0	0	0	0	0	0	3124.4465	173.58037	213.03044	0.07101015	14.666667	mkdirs.json
2045	4	0.05730893835425377	0.24586036297984853	0	0	0	1	2.0	0	1	31.0	122.53683471679688	0	0	1	0	0	0	0	0	0	0	0	0	1279.2045	71.06692	142.13383	0.047377944	9.0	send_getThriftServerType.json
2126	14#14#14	0.0#0.0#0.0	1.8837894993775636E-4#1.8837894993775636E-4#1.8837894993775636E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.64#1.64#1.64	0#0#0	15#15#15	102.0#102.0#102.0	95.85971069335938#95.85971069335938#95.85971069335938	0#0#0	0#0#0	0#0#0	0#127#370	0#0#3	0#0#6	0#0#24	0#0#24	0#0#7	0#0#0	0#0#0	0#0#0	13579.959#13579.959#13579.959	754.44214#754.44214#754.44214	484.99854#484.99854#484.99854	0.16166618#0.16166618#0.16166618	28.0#28.0#28.0	testRecords.json
5481	5#4#4#5#5#7#4	0.5920834541320801#0.5967945456504822#0.5967945456504822#0.5920834541320801#0.5920834541320801#0.5731878280639648#0.6333974003791809	0.6578254725979611#0.7602362327756393#0.7602362327756393#0.6578254725979611#0.6578254725979611#0.6471826066748082#0.7063660027900457	0#0#0#0#0#1#0	0#0#0#0#0#1#0	0#0#0#0#0#2#0	1#1#1#1#1#2#1	1.96#1.73#1.73#1.96#1.96#2.8#1.73	0#0#0#0#0#1#0	2#1#1#2#2#2#1	23.0#18.0#18.0#23.0#23.0#29.0#18.0	120.96746826171875#126.0733642578125#126.0733642578125#120.96746826171875#120.96746826171875#113.89506530761719#126.0733642578125	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#62#92#103#695#2708#4702	0#0#0#1#0#3#2	0#1#0#1#0#4#7	0#20#0#20#0#37#66	0#20#0#20#0#37#66	0#26#0#2#0#6#19	0#0#0#0#0#0#0	0#0#1#0#0#1#0	0#0#1#0#0#1#0	719.3121#504.0#504.0#719.3121#719.3121#1420.4738#504.0	39.96178#28.0#28.0#39.96178#39.96178#78.91521#28.0	95.90828#72.0#72.0#95.90828#95.90828#125.335915#72.0	0.031969428#0.024#0.024#0.031969428#0.031969428#0.04177864#0.024	7.5#7.0#7.0#7.5#7.5#11.333334#7.0	tearDownAfterClass.json
2126	3	0.6851056218147278	0.913998299747091	0	0	0	1	1.89	0	0	16.0	131.91592407226562	0	0	0	0	0	0	0	0	0	0	0	0	286.797	15.9331665	57.3594	0.019119801	5.0	getAttributes.json
2379	6#6	0.0#0.0	8.783985613282075E-4#1.5482543581495613E-4	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	66.0#73.0	111.4554672241211#110.73956298828125	0#0	3#3	1#1	0#33	0#1	0#2	0#15	0#15	0#100	0#0	0#0	0#0	5585.789#6993.013	310.32162#388.50073	338.53268#388.50073	0.11284423#0.12950024	16.5#18.0	deleteColumnFamily.json
2878	9#9	0.011868597008287907#0.060758739709854126	0.0025653394787266324#0.004337745158288995	0#0	0#0	0#0	1#1	1.89#1.89	0#0	6#7	67.0#63.0	104.89551544189453#105.1714096069336	0#0	0#0	3#3	0#677	0#3	0#6	0#102	0#102	0#15	0#0	0#0	0#0	9415.001#9271.9	523.0556#515.1056	337.9744#320.51016	0.112658136#0.10683672	27.857141#28.92857	testFileIOEngineHandlesZeroLengthInput.json
1707	12#12	0.0#0.0	5.622897604965532E-15#4.767491226314563E-15	0#0	0#0	0#0	1#1	1.73#1.73	0#0	29#29	200.0#200.0	93.7274398803711#93.70648956298828	0#0	0#0	3#3	0#103	0#1	0#2	0#10	0#10	0#30	0#0	0#0	0#0	63732.24#60790.06	3540.68#3377.2256	1181.378#1186.1475	0.3937927#0.3953825	53.94737#51.25	testSplitAndMultiMerge.json
2240	15#15	0.005001942161470652#0.005001942161470652	0.014294552452380201#0.014294552452380201	3#3	3#3	6#6	4#4	2.61#2.61	1#1	4#4	75.0#75.0	95.43742370605469#95.43742370605469	0#0	1#1	1#1	0#1082	0#0	0#0	0#0	0#0	0#123	0#0	0#0	0#0	7769.0806#7769.0806	431.6156#431.6156	371.56473#371.56473	0.12385491#0.12385491	20.90909#20.90909	submitRegionProcedure.json
4453	3#3	0.8771775364875793#0.8771775364875793	0.8618628950099684#0.8618628950099684	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	15.0#15.0	131.9385528564453#131.9385528564453	0#0	0#0	0#0	0#150	0#0	0#0	0#0	0#0	0#1	0#0	0#1	0#1	342.66196#342.66196	19.036776#19.036776	57.110325#57.110325	0.019036775#0.019036775	6.0#6.0	isSetTable.json
1428	3	0.005181051325052977	0.10050950464257928	0	0	0	1	1.89	0	5	36.0	126.35334777832031	0	1	0	0	0	0	0	0	0	0	0	0	2194.222	121.901215	167.17882	0.05572627	13.125	transformServerNames.json
4989	18#18#18#18	0.0#0.0#0.0#0.0	2.3611379376436305E-16#2.3611379376436305E-16#1.9408796294622303E-16#1.8367741481234084E-16	2#2#2#2	3#3#3#3	5#5#5#5	4#4#4#4	2.31#2.31#2.31#2.31	1#1#1#1	11#11#11#11	236.0#236.0#234.0#234.0	85.7437973022461#85.7437973022461#85.74085998535156#85.74085998535156	0#0#0#0	0#0#0#0	8#8#8#8	0#203#641#3497	0#0#2#2	0#0#4#4	0#0#77#52	0#0#77#52	0#0#9#29	0#0#0#0	0#0#0#0	0#0#0#0	75068.84#75068.84#74090.734#74090.734	4170.491#4170.491#4116.152#4116.152	1358.1534#1358.1534#1358.921#1358.921	0.4527178#0.4527178#0.45297366#0.45297366	55.272728#55.272728#54.521736#54.521736	testTableInfoFileStatusComparator.json
2948	4#4	0.5524210333824158#0.5524210333824158	0.6828042614987365#0.6828042614987365	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	22.0#22.0	124.81353759765625#124.81353759765625	0#0	1#1	0#0	0#110	0#0	0#0	0#0	0#0	0#52	0#0	0#0	0#0	917.38354#917.38354	50.96575#50.96575	91.73836#91.73836	0.030579453#0.030579453	10.0#10.0	containsAll.json
