Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2035	18	0.061385318636894226	6.518860332569909E-4	0	0	0	1	4.03	1	9	97.0	91.36297607421875	0	1	0	0	0	0	0	0	0	0	0	0	12753.808	708.54486	526.34766	0.17544922	24.230768	onStartJob.json
2208	16	0.009826963767409325	1.0636853389935649E-5	1	1	2	2	4.58	2	10	114.0	92.13884735107422	0	0	0	0	0	0	0	0	0	0	0	0	14399.64	799.98	626.0713	0.20869043	23.0	checkHostsFilesAndStartService.json
2035	11	0.04129250347614288	0.0027786379531124215	1	1	2	2	3.0	1	7	71.0	101.02633666992188	0	0	1	0	0	0	0	0	0	0	0	0	5933.084	329.61578	364.17908	0.121393025	16.291666	startStopService.json
2081	9#11#15#17#17	0.004599674139171839#0.0013142403913661838#0.0#0.0#0.0	0.008665406350570086#5.569121434555499E-4#4.177545970033403E-7#3.7176612082939155E-8#3.603754085903741E-8	1#3#4#4#4	1#2#5#5#5	2#5#9#9#9	2#3#4#4#4	2.95#2.95#2.99#2.99#2.99	1#1#1#1#1	6#8#14#18#18	63.0#83.0#134.0#152.0#152.0	105.1814193725586#100.11705017089844#92.28157043457031#89.55594635009766#89.55594635009766	0#0#0#0#0	2#2#2#2#2	0#0#0#0#0	0#18#50#51#1516	0#2#5#2#6	0#2#6#2#12	0#105#272#95#30	0#105#272#95#30	0#1#13#2#13	0#0#0#0#0	0#1#1#1#0	0#1#1#0#0	5780.998#11666.111#30268.371#34871.664#34871.664	321.16656#648.1173#1681.5762#1937.3147#1937.3147	306.05283#415.0#681.72003#779.651#779.651	0.10201761#0.13833334#0.22724001#0.25988367#0.25988367	18.88889#28.11111#44.4#44.727272#44.727272	onCheckedChanged.json
2086	13	0.0	2.3592481206915244E-5	3	3	6	3	2.89	1	15	106.0	96.0928955078125	0	1	0	0	0	0	0	0	0	0	0	0	15987.702	888.2057	534.70575	0.17823525	29.9	add.json
2031	7	0.22654013335704803	0.34932704777621654	0	0	0	1	1.98	0	1	39.0	112.42162322998047	0	2	1	0	0	0	0	0	0	0	0	0	2782.6853	154.59363	173.91783	0.05797261	16.0	newApplicationInfo.json
2034	14	2.2868170344736427E-4	4.243481230116999E-6	1	3	4	4	4.75	2	6	110.0	94.09027099609375	0	4	0	0	0	0	0	0	0	0	0	0	13678.709	759.9283	596.8891	0.19896303	22.916668	onItemSelected.json
2037	22	0.0	2.7605173666396366E-13	0	0	0	1	1.54	0	17	203.0	83.87385559082031	0	0	4	0	0	0	0	0	0	0	0	0	64393.562	3577.4202	1189.1702	0.39639005	54.149998	testInitialize_file.json
2001	33	0.0	6.348691521846731E-19	3	2	5	3	4.73	2	41	276.0	74.86651611328125	0	0	8	0	0	0	0	0	0	0	0	0	134547.89	7474.883	1739.8434	0.57994777	77.333336	testReleaseGarbagePermissions.json
1395	7	0.0	0.001083983880398594	0	0	0	1	1.98	0	4	70.0	108.88275146484375	0	1	1	0	0	0	0	0	0	0	0	0	5932.877	329.60428	343.48233	0.11449411	17.272728	getResumeIntent.json
2214	12#13#15#18#21	0.03548087552189827#0.016481980681419373#0.001227479544468224#0.0013285070890560746#0.0011153692612424493	0.001259419059611351#8.972549777831153E-5#5.2522786492689655E-8#2.0706283982580772E-8#5.702436765878004E-10	0#1#1#1#1	2#4#4#5#6	2#5#5#6#7	3#5#5#6#7	4.42#4.61#4.73#4.6#4.45	2#2#2#2#2	7#7#15#16#18	77.0#91.0#131.0#141.0#160.0	98.8842544555664#96.07948303222656#91.65653228759766#88.01160430908203#84.42105865478516	0#0#0#0#0	3#3#3#3#3	0#0#0#0#1	0#4#180#180#819	0#4#2#4#3	0#7#2#5#3	0#77#203#72#190	0#77#203#72#190	0#2#2#5#3	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	7775.7104#12758.223#26305.906#30364.344#37848.887	431.98392#708.79016#1461.4392#1686.908#2102.7158	401.12793#490.70087#735.527#803.762#948.91797	0.13370931#0.16356696#0.24517566#0.26792067#0.316306	19.384615#26.0#35.764706#37.77778#39.886364	onStartCommand.json
2062	13#14#17	0.0#0.0#0.0	1.2133665968429634E-24#3.2289162591027533E-26#1.9557201358187886E-30	0#0#0	0#0#0	0#0#0	1#1#1	1.69#1.64#1.52	0#0#0	38#40#47	293.0#308.0#353.0	90.06277465820312#88.5332260131836#84.58944702148438	0#0#0	0#0#0	4#4#4	0#9#9	0#2#3	0#3#3	0#89#247	0#89#247	0#3#3	0#1#0	0#1#1	0#1#0	103325.12#114454.72#158618.3	5740.284#6358.5957#8812.128	1862.7627#1984.4266#2313.7698	0.6209209#0.66147554#0.77125657	55.46875#57.676468#68.554054	testBlockedDnsQuery.json
2035	15	0.0	1.8462716545129725E-4	0	0	0	1	1.6	0	12	98.0	94.64271545410156	0	0	0	0	0	0	0	0	0	0	0	0	17796.623	988.7013	494.35062	0.16478354	36.0	test_disabled.json
2086	3	0.3522990643978119	0.7644478060738368	0	0	0	1	1.89	0	1	18.0	130.7338104248047	0	0	0	0	0	0	0	0	0	0	0	0	468.0	26.0	72.0	0.024	6.5	iterator.json
2035	7	0.18650855123996735	0.20239535689562158	0	0	0	1	1.98	0	6	40.0	112.0792465209961	0	0	1	0	0	0	0	0	0	0	0	0	2972.0679	165.11488	185.75424	0.06191808	16.0	testGetInstance.json
2170	3#3#3	0.9278562664985657#0.9278562664985657#0.9278562664985657	0.9389938074153755#0.9389938074153755#0.9389938074153755	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#89#1605	0#0#0	0#0#0	0#0#0	0#0#0	0#5#13	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getLabel.json
2214	12#13#14#15#4	8.072718046605587E-4#3.065384807996452E-4#3.3460595295764506E-4#1.328780926996842E-4#0.17139244079589844	2.134344229223837E-6#6.205164378891522E-7#2.465464263734542E-7#4.9617985834173405E-8#0.3546136194455	1#1#1#2#0	1#1#1#2#0	2#2#2#4#0	3#3#3#3#1	4.36#4.39#4.4#4.38#2.0	2#2#2#2#0	9#10#11#12#2	106.0#114.0#120.0#129.0#29.0	96.83260345458984#95.10437774658203#93.58647918701172#92.02111053466797#123.19084167480469	0#0#0#0#0	0#0#0#0#0	4#4#4#4#1	0#0#0#0#177	0#1#1#2#2	0#1#1#3#15	0#42#52#46#607	0#42#52#46#607	0#1#1#1#22	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	17364.646#20154.127#22139.92#25620.89#1253.3591	964.7026#1119.6737#1229.9956#1423.3828#69.631065	595.15924#646.6565#687.35046#749.1488#125.335915	0.19838642#0.21555217#0.22911683#0.24971627#0.04177864	29.17647#31.166666#32.210526#34.2#10.0	refresh.json
2036	10#10	0.25780797004699707#0.14178304374217987	0.00527951995033033#0.0055814580224003265	1#1	1#1	2#2	2#2	3.1#3.1	1#1	7#7	66.0#66.0	102.99266815185547#102.99266815185547	0#0	1#1	1#1	0#1	0#4	0#8	0#67	0#67	0#6	0#0	0#1	0#1	7461.613#7461.613	414.53406#414.53406	335.77255#335.77255	0.11192419#0.11192419	22.222223#22.222223	onPageSelected.json
2217	4	0.34770768880844116	0.6872181660928719	0	0	0	1	1.73	0	1	20.0	125.41301727294922	0	0	0	0	0	0	0	0	0	0	0	0	762.99316	42.388508	81.74926	0.027249753	9.333334	addition_isCorrect.json
2034	7	0.0	0.0011480320287322997	0	0	0	1	1.98	0	4	70.0	108.88275146484375	0	1	1	0	0	0	0	0	0	0	0	0	5932.877	329.60428	343.48233	0.11449411	17.272728	getStartIntent.json
2037	11	0.16251347959041595	0.006102517304316701	0	0	0	2	2.95	1	11	67.0	101.32787322998047	0	0	0	0	0	0	0	0	0	0	0	0	4873.7515	270.76398	343.66196	0.11455399	14.181818	testFinishWrite_success.json
2062	6#6	0.17118743062019348#0.17118743062019348	0.12382562712187815#0.12382562712187815	0#0	0#0	0#0	1#1	2.0#2.0	0#0	3#3	38.0#38.0	114.84321594238281#114.84321594238281	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#9	0#0	0#0	0#0	2041.9697#2041.9697	113.442764#113.442764	176.46652#176.46652	0.058822174#0.058822174	11.571428#11.571428	testHandleDnsRequestNotIpPacket.json
2214	6#11#12#13	0.08220589905977249#2.773841843008995E-4#1.600137329660356E-4#0.0	0.12312908084006809#1.2239820529734714E-7#2.1983322484803006E-8#1.460636161699446E-9	0#2#2#2	0#2#2#2	0#4#4#4	1#2#2#2	2.0#2.67#2.56#2.72	0#1#1#1	4#12#14#16	39.0#114.0#123.0#137.0	114.7745132446289#97.94174194335938#96.04672241210938#94.10649871826172	0#0#0#0	0#0#0#0	0#1#1#1	0#177#179#185	0#5#1#1	0#5#1#1	0#356#67#74	0#356#67#74	0#22#6#2	0#0#0#0	0#1#1#0	0#1#1#0	1877.5421#18107.219#20294.28#25634.736	104.30789#1005.9566#1127.46#1424.152	178.81354#659.075#723.5651#818.8874	0.059604514#0.21969166#0.24118838#0.27296245	10.5#27.473684#28.047619#31.304348	onResume.json
2037	9	5.672898259945214E-4	3.9501889944982345E-4	0	0	0	1	1.99	0	10	77.0	104.12792205810547	0	0	0	0	0	0	0	0	0	0	0	0	7072.987	392.94373	391.73465	0.13057822	18.055555	testPoll_success.json
2035	5	0.1936914026737213	0.43387805191308	0	0	0	1	1.96	0	3	29.0	119.49191284179688	0	1	0	0	0	0	0	0	0	0	0	0	1222.8212	67.93451	127.377205	0.042459067	9.6	onCancelled.json
2081	10#18#29#34#35#35#72#72#72	0.004061316605657339#0.0020981687121093273#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.3404645105935547E-4#4.091987484715681E-6#3.2947702029926347E-12#3.639303226248181E-16#1.81437263831847E-17#1.2492571479830109E-17#6.911884928650868E-43#1.0783905163178016E-43#1.0635723779848035E-43	0#0#0#0#0#0#1#1#1	0#0#0#0#0#0#3#3#3	0#0#0#0#0#0#4#4#4	1#1#1#1#1#1#4#4#4	1.83#3.41#3.73#3.52#3.49#3.49#8.76#8.76#8.76	0#1#1#1#1#1#4#4#4	5#8#14#19#21#21#44#48#48	84.0#120.0#203.0#249.0#263.0#264.0#559.0#567.0#567.0	101.73432922363281#90.13497161865234#79.21702575683594#75.3934097290039#74.59451293945312#74.5602798461914#57.774967193603516#57.701072692871094#57.701072692871094	0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3	1#1#2#4#4#4#7#7#7	0#0#0#45#46#47#50#116#1516	0#10#12#6#1#1#40#4#15	0#11#12#7#1#2#41#8#30	0#337#638#359#59#13#2322#48#115	0#337#638#359#59#13#2322#48#115	0#3#2#6#2#2#13#4#13	0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#1#1#0	0#0#0#1#0#0#1#1#0	9313.374#18232.12#50168.81#75367.67#82976.7#81138.36#395813.06#401477.66#401477.66	517.40967#1012.8955#2787.156#4187.093#4609.817#4507.6865#21989.615#22304.314#22304.314	447.04196#666.55066#1231.4161#1565.0652#1667.3805#1678.3938#3919.276#3975.3657#3975.3657	0.14901398#0.22218356#0.41047204#0.5216884#0.5557935#0.5594646#1.3064253#1.3251219#1.3251219	20.833332#27.35294#40.74074#48.15625#49.76471#48.34286#100.99138#100.99138#100.99138	onCreateView.json
2214	16#16#15#18#16#17#21#21#21	0.0#0.0#0.0#0.0#0.0024616222362965345#0.0010755074908956885#2.9154581716284156E-4#2.9154581716284156E-4#3.6659190664067864E-4	7.881897921904306E-12#4.3971768176503185E-10#5.396723356835591E-8#1.7293274928451486E-9#1.7028115395491106E-5#6.836844934700937E-6#8.422172985020392E-8#9.653748670121636E-8#1.9578591815591793E-7	5#4#4#5#5#5#6#6#5	2#3#3#4#4#4#6#6#5	7#7#7#9#9#9#12#12#10	3#3#3#4#4#4#5#5#5	2.22#2.0#2.07#2.1#2.22#2.16#2.24#2.24#2.24	1#1#1#1#1#1#1#1#1	17#12#10#12#9#10#11#11#11	177.0#155.0#134.0#156.0#109.0#115.0#140.0#140.0#137.0	89.40225219726562#90.0679931640625#92.11383819580078#88.02469635009766#92.07550811767578#90.74642181396484#85.7813720703125#85.80699157714844#85.94588470458984	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	2#3#2#2#2#2#2#2#2	0#1#4#180#180#362#390#1228#1229	0#3#0#3#1#1#5#1#1	0#6#1#3#4#1#6#2#2	0#186#131#116#201#44#156#2#27	0#186#131#116#201#44#156#2#27	0#1#3#2#5#3#1#2#2	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1	0#0#0#0#0#0#1#0#1	44802.156#33734.1#29344.344#38466.375#24363.787#26283.398#31880.46#30762.459#30928.33	2489.0088#1874.1167#1630.2413#2137.0208#1353.5437#1460.1888#1771.1367#1709.0255#1718.2406	1013.8419#892.00757#735.9083#875.8947#580.09015#620.1165#798.0616#794.1395#773.20825	0.3379473#0.29733586#0.24530278#0.29196492#0.19336338#0.20670551#0.26602054#0.26471317#0.2577361	44.190475#37.81818#39.875#43.916664#42.0#42.384613#39.94737#38.736843#40.0	checkStartVpnOnBoot.json
2217	10#10#11	6.744302809238434E-4#6.256064516492188E-4#1.0683641448849812E-4	5.889886443048104E-4#5.340281024997209E-4#7.974462938182163E-5	1#1#1	1#1#1	2#2#2	2#2#2	2.8#2.8#2.67	1#1#1	4#4#5	80.0#80.0#92.0	102.08250427246094#102.03653717041016#99.67897033691406	0#0#0	2#2#3	1#1#1	0#0#136	0#1#2	0#2#3	0#6#74	0#6#74	0#1#1	0#0#0	0#0#0	0#0#0	8666.667#8071.0303#10971.535	481.4815#448.39056#609.5297	400.0#403.5515#471.89404	0.13333334#0.13451718#0.15729801	21.666668#20.0#23.249998	editItem.json
2035	3	0.6067150235176086	0.8951671828441271	0	0	0	1	1.89	0	0	16.0	131.75106811523438	0	1	0	0	0	0	0	0	0	0	0	0	651.2774	36.18208	59.207035	0.019735679	11.0	setTarget.json
2036	17	0.0320049524307251	3.404796826276785E-4	0	0	0	1	6.87	2	8	98.0	92.11406707763672	0	1	1	0	0	0	0	0	0	0	0	0	11601.454	644.5252	544.34973	0.1814499	21.3125	setupFloatingActionButton.json
1395	7	0.004281088709831238	0.04144951833351499	0	0	0	1	1.81	0	1	56.0	110.39595794677734	0	4	1	0	0	0	0	0	0	0	0	0	4878.4004	271.02225	256.7579	0.08558597	19.0	addURL.json
2036	4#4	0.004218146670609713#0.004467429593205452	0.06651109088366079#0.06795778361373406	0#0	0#0	0#0	1#1	1.73#1.73	0#0	3#3	39.0#39.0	121.21369934082031#121.21369934082031	0#0	2#2	0#0	0#1471	0#1	0#2	0#5	0#5	0#13	0#0	0#0	0#0	1856.0862#1856.0862	103.1159#103.1159	183.31715#183.31715	0.061105717#0.061105717	10.125#10.125	onCreateViewHolder.json
2037	12	0.0015501647721976042	1.6940549299032208E-8	0	0	0	1	1.89	0	13	130.0	96.23130798339844	0	0	2	0	0	0	0	0	0	0	0	0	21321.121	1184.5067	729.9123	0.2433041	29.210526	testGetItemFile_encodingError.json
2001	7	0.060135405510663986	0.06480457727753589	2	1	3	2	2.56	0	4	50.0	110.62592315673828	0	1	1	0	0	0	0	0	0	0	0	0	5092.1436	282.89685	235.022	0.078340665	21.666668	newUri.json
2214	20	0.003283803118392825	3.973187588333977E-4	1	7	8	9	3.77	2	0	102.0	87.69154357910156	0	1	0	0	0	0	0	0	0	0	0	0	9218.799	512.1555	539.111	0.17970367	17.1	vpnStatusToTextId.json
2035	6	0.14796756207942963	0.1673197178997177	0	0	0	1	2.0	0	1	38.0	114.97969055175781	0	0	0	0	0	0	0	0	0	0	0	0	1470.6603	81.70335	171.89536	0.05729845	8.555555	testHandleTimeout_error.json
2081	5#5#5	0.5146284699440002#0.5592095255851746#0.5592095255851746	0.7715086309437842#0.6932324164218359#0.6932324164218359	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	1#2#2	22.0#24.0#24.0	121.41495513916016#120.85002136230469#120.85002136230469	0#0#0	0#0#0	0#0#0	0#116#1516	0#1#0	0#2#0	0#12#0	0#12#0	0#4#13	0#0#0	0#1#0	0#1#0	924.0#1103.615#1103.615	51.333332#61.311943#61.311943	88.0#98.099106#98.099106	0.029333333#0.0326997#0.0326997	10.5#11.25#11.25	onRefresh.json
2031	15#15	0.0089741051197052#0.00948499608784914	5.611887263240115E-4#5.576916246428937E-4	5#5	5#5	10#10	7#7	4.33#4.33	2#2	1#1	89.0#89.0	93.450439453125#93.450439453125	0#0	2#2	2#2	0#1045	0#1	0#2	0#3	0#3	0#4	0#0	0#1	0#1	8529.818#8529.818	473.87878#473.87878	476.82214#476.82214	0.15894072#0.15894072	17.88889#17.88889	hasIpV6Servers.json
2115	6	0.05902832746505737	0.13615435788029545	0	0	0	1	1.89	0	3	43.0	114.41114807128906	0	0	0	0	0	0	0	0	0	0	0	0	3323.763	184.6535	191.75555	0.063918516	17.333334	startThread.json
2035	7	0.3887692987918854	0.6706543488427539	3	2	5	3	3.02	0	0	29.0	113.75487518310547	0	0	0	0	0	0	0	0	0	0	0	0	739.1394	41.0633	123.1899	0.0410633	6.0	getPollTimeout.json
2062	22#22	2.9407290276139975E-4#3.090816899202764E-4	1.7365729387680824E-8#1.7169042701230916E-8	3#3	4#4	7#7	5#5	3.9#3.9	3#3	8#8	150.0#150.0	84.59568786621094#84.59568786621094	0#0	2#2	2#2	0#0	0#1	0#2	0#6	0#6	0#5	0#0	0#0	0#0	38325.598#38325.598	2129.2#2129.2	867.204#867.204	0.28906798#0.28906798	44.194443#44.194443	forwardPacket.json
2037	12#12#12	0.00289337569847703#7.302021840587258E-4#0.0024273113813251257	1.4497314711358094E-6#1.7488381485100244E-6#3.60053068857694E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	20#18#18	111.0#111.0#107.0	97.2630844116211#97.29671478271484#97.48756408691406	0#0#0	0#0#0	2#2#2	0#7#11	0#3#1	0#6#2	0#86#18	0#86#18	0#7#1	0#0#0	0#1#0	0#1#0	15711.865#15808.798#14546.423	872.8814#878.26654#808.1346	598.54724#594.6883#573.25806	0.19951575#0.19822943#0.19108602	26.25#26.583334#25.375	testLoadDefaultSettings.json
2217	4#14#14	0.6764640808105469#0.08257082849740982#0.0870458111166954	0.797469748004067#0.4645312319305946#0.46092433187562104	0#1#1	0#4#4	0#5#5	1#5#5	1.73#4.44#4.44	0#2#2	1#0#0	19.0#56.0#56.0	125.79222106933594#98.11763000488281#98.11763000488281	0#0#0	1#1#1	0#0#0	0#136#1652	0#11#1	0#12#2	0#241#5	0#241#5	0#2#13	0#0#0	0#0#0	0#0#0	658.6667#2857.8677#2857.8677	36.592594#158.77043#158.77043	76.0#263.22464#263.22464	0.025333334#0.08774155#0.08774155	8.666667#10.857143#10.857143	getItem.json
2037	7	0.04447951912879944	0.0014230568249066235	0	0	0	1	1.98	0	11	65.0	109.08019256591797	0	0	1	0	0	0	0	0	0	0	0	0	6985.7227	388.0957	330.6851	0.11022836	21.125	testOpenRead_fallbackToAsset.json
2037	11	0.08926266431808472	0.027858969028687425	0	0	0	2	2.67	1	11	62.0	101.961669921875	0	0	0	0	0	0	0	0	0	0	0	0	4183.124	232.39578	304.2272	0.10140907	13.75	testStartWrite_failDelete.json
2037	17	3.891132364515215E-4	1.676161185343272E-9	0	0	0	2	2.7	1	20	149.0	89.47396850585938	0	0	3	0	0	0	0	0	0	0	0	0	25237.797	1402.0999	865.2959	0.28843197	29.166666	testDownloadFile_exception.json
2217	40#41#47#47#42#46#46#46#44	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.154870249030343E-18#5.59826693396078E-19#1.0199794259381743E-24#1.018252390666465E-24#3.6180243165628567E-20#8.780339107493122E-22#2.032524754985222E-21#2.043703432369213E-21#6.764700108629437E-20	2#2#2#2#2#3#3#3#3	6#6#8#8#6#7#7#7#7	8#8#10#10#8#10#10#10#10	7#7#8#8#7#8#8#8#8	3.69#3.64#3.5#3.5#3.65#3.59#3.59#3.59#3.57	3#3#3#3#3#3#3#3#3	25#26#31#31#27#30#29#29#29	283.0#293.0#359.0#359.0#309.0#331.0#329.0#329.0#311.0	70.81145477294922#70.18146514892578#66.5478286743164#66.5478286743164#69.53079986572266#67.40619659423828#67.46881103515625#67.46881103515625#68.53009033203125	0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3	5#5#6#6#5#5#5#5#4	0#0#3#4#9#181#181#182#187	0#1#7#1#1#4#1#2#3	0#1#8#2#7#4#2#4#8	0#61#362#6#330#142#21#10#115	0#61#362#6#330#142#21#10#115	0#4#20#1#2#1#1#6#7	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#1#1	0#0#0#0#0#0#1#1#1	116533.97#120047.336#167810.31#167810.31#145232.44#178920.27#171956.19#171956.19#157082.9	6474.1094#6669.2964#9322.795#9322.795#8068.4688#9940.015#9553.121#9553.121#8726.828	1746.0889#1825.044#2294.8418#2294.8418#1918.7212#2080.4683#2055.568#2055.568#1925.0354	0.58202964#0.60834795#0.7649473#0.7649473#0.63957375#0.69348943#0.68518937#0.68518937#0.64167845	66.74#65.77778#73.125#73.125#75.69231#86.0#83.65385#83.65385#81.600006	onActivityResult.json
2214	4	0.04133276641368866	0.35138106328389995	0	0	0	1	1.73	0	2	26.0	123.8484878540039	0	1	0	0	0	0	0	0	0	0	0	0	1082.372	60.131775	110.44612	0.036815375	9.8	run.json
2037	5	0.3071325421333313	0.2560487683458985	0	0	0	1	1.96	0	4	33.0	118.66690826416016	0	0	0	0	0	0	0	0	0	0	0	0	1480.3356	82.24087	149.27754	0.04975918	9.916666	testOpenRead.json
2031	27#29#32	0.0#0.0#0.0	4.266979166506489E-14#4.091476451514967E-15#2.3594797712579366E-16	7#7#7	8#8#8	15#15#15	11#11#11	4.45#4.45#4.41	7#7#7	16#18#21	229.0#243.0#264.0	77.74625396728516#76.23176574707031#74.20602416992188	0#0#0	3#3#3	4#4#4	0#178#636	0#2#3	0#2#3	0#120#186	0#120#186	0#1#1	0#0#0	0#1#1	0#1#1	71590.87#76197.49#93902.5	3977.2705#4233.194#5216.8057	1311.6938#1404.8704#1526.2789	0.43723127#0.46829012#0.5087596	54.578945#54.238094#61.52381	resolve.json
2034	10#15	0.10928203165531158#0.018587592989206314	0.08221116474016549#9.331651282097251E-4	4#3	2#3	6#6	3#4	4.4#4.3	2#2	5#9	52.0#86.0	104.19032287597656#94.4262466430664	0#0	2#2	0#1	0#1	0#6	0#7	0#267	0#267	0#1	0#0	0#0	0#0	3772.6975#12361.201	209.5943#686.7334	255.1583#451.32178	0.085052766#0.15044059	14.785714#27.388887	onTouch.json
2110	13#13#19#22#21	1.380816102027893E-4#0.0#0.0#0.0#0.0	2.0833252253216947E-5#3.547451682846785E-6#3.2199503959743673E-12#7.760242562523881E-14#2.2744890605691016E-13	1#1#3#3#3	1#1#4#4#6	2#2#7#7#9	2#2#4#4#5	2.98#2.98#2.7#2.57#2.64	1#1#3#3#4	9#10#15#19#16	104.0#111.0#187.0#209.0#203.0	96.21625518798828#95.73638916015625#86.03087615966797#82.98915100097656#83.70748138427734	0#0#0#0#0	3#3#4#4#4	1#1#2#2#2	0#28#28#75#79	0#1#9#3#5	0#2#12#3#11	0#28#466#137#170	0#28#466#137#170	0#5#2#19#6	0#0#0#0#0	0#0#0#1#1	0#0#0#1#1	16841.35#18480.146#61574.8#74633.56#70189.35	935.63055#1026.6748#3420.8223#4146.309#3899.4084	545.7845#598.54724#1085.9753#1234.54#1189.1702	0.18192816#0.19951575#0.3619918#0.41151336#0.39639005	30.857143#30.875#56.7#60.454548#59.023808	newDNSServer.json
2037	12	4.6170552377589047E-4	1.0481178074403559E-7	0	0	0	1	1.73	0	24	128.0	96.59040832519531	0	0	3	0	0	0	0	0	0	0	0	0	22637.025	1257.6125	681.2068	0.22706893	33.23077	testOpenWrite.json
2217	10#12#13#14#15#16#3	0.0011467785807326436#2.6185240130871534E-4#1.0774087422760203E-4#0.0#0.0#0.0#0.2904098629951477	0.015395168327769828#0.0051864882575916905#0.0015787333526307607#4.8499902202630955E-4#1.509875485371699E-4#4.538159902876697E-5#0.6047918209826354	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.6#1.49#1.44#1.4#1.36#1.32#1.89	0#0#0#0#0#0#0	10#12#14#16#18#20#1	67.0#79.0#89.0#99.0#109.0#119.0#21.0	103.68525695800781#99.80854797363281#97.89207458496094#96.13780975341797#94.51974487304688#93.01778411865234#129.7158966064453	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#47#59#182#182#186#187	0#2#1#1#1#1#2	0#2#1#1#1#1#17	0#69#61#47#45#51#517	0#69#61#47#45#51#517	0#8#5#4#19#6#7	0#0#0#0#0#0#0	0#0#1#0#1#1#1	0#0#1#1#1#1#1	13823.661#21186.432#27123.021#33791.02#41190.42#49321.24#875.68427	767.9812#1177.0239#1506.8345#1877.2788#2288.3567#2740.0688#48.649124	307.19247#366.86462#413.3032#459.74176#506.1803#552.6189#87.56843	0.102397494#0.122288205#0.13776773#0.15324725#0.16872677#0.18420629#0.029189477	45.0#57.75#65.625#73.5#81.375#89.25#10.0	write.json
2217	5#7#9#7#10#13#13	0.11533297598361969#0.016244566068053246#0.0028046765364706516#4.894353915005922E-4#0.0#0.0#0.0	0.5591270033024022#0.05168204559095512#0.003717428815191639#0.007911610982723711#6.994006758760001E-5#1.5074085517847798E-6#1.5074085517847798E-6	0#0#0#0#0#0#0	0#0#0#0#1#2#2	0#0#0#0#1#2#2	1#1#1#1#2#3#3	1.96#1.98#1.89#1.98#2.4#2.46#2.46	0#0#0#0#1#1#1	2#4#6#6#8#10#10	28.0#48.0#68.0#60.0#88.0#116.0#116.0	119.75839233398438#110.95124816894531#104.91230010986328#109.79090118408203#101.37349700927734#95.41841888427734#95.41841888427734	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#59#182#182#1231#1231#1231	0#2#2#2#3#3#1	0#2#2#6#3#3#2	0#144#116#100#137#130#1	0#144#116#100#137#130#1	0#5#4#6#2#2#2	0#0#0#0#0#0#0	0#1#0#1#0#1#0	0#1#1#1#0#1#0	1270.6469#3115.166#5364.251#4234.8423#7820.3086#13189.792#13189.792	70.59149#173.06477#298.01395#235.26901#434.46158#732.76624#732.76624	121.013985#230.75304#336.88535#288.44128#458.43192#608.7596#608.7596	0.040337995#0.07691768#0.11229511#0.0961471#0.15281063#0.20291986#0.20291986	10.5#13.5#15.923077#14.681818#17.058823#21.666668#21.666668	onCreateOptionsMenu.json
2037	14	5.966476164758205E-4	1.1579822318731316E-4	0	0	0	2	2.37	1	21	108.0	95.52172088623047	0	0	0	0	0	0	0	0	0	0	0	0	27284.195	1515.7886	495.17593	0.16505864	55.100002	testIsDownloadable.json
2030	10	0.06141049787402153	8.039693447001534E-4	0	0	0	1	1.83	0	8	82.0	102.28185272216797	0	0	4	0	0	0	0	0	0	0	0	0	8852.03	491.77945	402.36502	0.13412167	22.0	testReadWrite.json
