Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
709	7#7#7	0.09999165683984756#0.09999165683984756#0.09999165683984756	0.10417068384119633#0.10417068384119633#0.10336664656453626	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	3#3#3	43.0#43.0#43.0	111.58031463623047#111.58031463623047#111.58031463623047	0#0#0	0#0#0	3#3#3	0#27#62	0#1#1	0#2#2	0#1#1	0#1#1	0#731#878	0#0#0	0#0#0	0#0#0	2259.2847#2259.2847#2259.2847	125.515816#125.515816#125.515816	204.46016#204.46016#204.46016	0.06815339#0.06815339#0.06815339	11.049999#11.049999#11.049999	test_ReplicatedMapAddEntryListenerToKeyCodec_encodeRequest.json
875	5#5#5	0.8492730855941772#0.8492730855941772#0.8492730855941772	0.8384475680117244#0.8384475680117244#0.8384475680117244	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	0#0#0	20.0#20.0#20.0	121.91056823730469#121.91056823730469#121.91056823730469	0#0#0	0#0#0	0#0#0	0#10#35	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	600.0#600.0#600.0	33.333332#33.333332#33.333332	80.0#80.0#80.0	0.026666667#0.026666667#0.026666667	7.5#7.5#7.5	close0.json
4881	3#3#3	0.9067395925521851#0.9436761140823364#0.9436761140823364	0.9161264173622704#0.7751482007582317#0.7751482007582317	0#1#1	0#1#1	0#2#2	1#2#2	1.89#1.89#1.89	0#0#0	0#1#1	12.0#17.0#17.0	133.59722900390625#130.9235076904297#130.9235076904297	0#0#0	0#0#0	0#0#0	0#3#2761	0#1#0	0#2#0	0#18#0	0#18#0	0#13#0	0#0#0	0#1#1	0#1#0	186.80931#398.5028#398.5028	10.378295#22.139046#22.139046	41.51318#66.41714#66.41714	0.013837727#0.022139046#0.022139046	4.5#6.0#6.0	getScopeId.json
709	4#4#4#4#4	0.687187910079956#0.687187910079956#0.687187910079956#0.687187910079956#0.687187910079956	0.8222767993228405#0.8222767993228405#0.8222767993228405#0.8222767993228405#0.8222767993228405	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	0#0#0#0#0	15.0#15.0#15.0#15.0#15.0	127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#1#1#1#2	0#1#1#1#2	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	314.10678#314.10678#314.10678#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#5.5#5.5#5.5	test_DynamicConfigAddListConfigCodec_decodeResponse.json
1722	11#11#11#11#11#11	0.0#0.0#0.0#0.0#0.0#0.0	0.9965695688652858#0.9958256365062372#0.9958256365062372#0.9964692691327144#0.9959948731511232#0.9958613117913419	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.67#2.67#2.67#2.67#2.67#2.67	1#1#1#1#1#1	9#9#9#10#13#13	4.0#4.0#4.0#4.0#4.0#4.0	124.71536254882812#124.71536254882812#124.71536254882812#124.71536254882812#124.71536254882812#124.71536254882812	0#0#0#0#0#0	0#0#0#0#0#0	5#5#5#5#5#5	0#105#169#229#441#453	0#1#0#1#2#1	0#2#0#2#4#2	0#35#0#33#81#7	0#35#0#33#81#7	0#6#0#8#6#5	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	6.0#6.0#6.0#6.0#6.0#6.0	0.33333334#0.33333334#0.33333334#0.33333334#0.33333334#0.33333334	4.0#4.0#4.0#4.0#4.0#4.0	0.0013333333#0.0013333333#0.0013333333#0.0013333333#0.0013333333#0.0013333333	1.5#1.5#1.5#1.5#1.5#1.5	test_evaluateWithPredicateAndProjection.json
709	8#8	0.049239106476306915#0.049239106476306915	0.01701374648878132#0.01701374648878132	0#0	0#0	0#0	1#1	1.94#1.94	0#0	6#6	55.0#55.0	107.97358703613281#107.97358703613281	0#0	0#0	3#3	0#62	0#1	0#2	0#1	0#1	0#878	0#0	0#0	0#0	3729.2366#3729.2366	207.17981#207.17981	269.87897#269.87897	0.08995966#0.08995966	13.818182#13.818182	test_MapKeySetWithPagingPredicateCodec_decodeResponse.json
2823	11	0.3074687123298645	0.3196845387642659	1	1	2	3	3.56	2	2	46.0	103.5073471069336	0	0	1	0	0	0	0	0	0	0	0	0	3603.6704	200.20392	216.22023	0.07207341	16.666666	loadEventSyncFrequency.json
644	42	0.0	2.2213430683616925E-24	8	10	18	11	4.55	4	38	340.0	67.8323745727539	0	3	5	0	0	0	0	0	0	0	0	0	276787.2	15377.066	2228.5603	0.74285346	124.2	updateMemberLiteness.json
709	7#7#7#7	0.0#0.0#0.0#0.0	7.84237841205403E-6#3.4917286863013523E-6#7.84237841205403E-6#3.4917286863013523E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	8#8#8#8	97.0#101.0#97.0#101.0	107.04271697998047#106.78837585449219#107.04271697998047#106.78837585449219	0#0#0#0	4#4#4#4	0#0#0#0	0#27#197#238	0#1#1#1	0#2#2#2	0#10#10#10	0#10#10#10	0#731#8#7	0#0#0#0	0#0#1#0	0#0#1#0	9101.095#9538.039#9101.095#9538.039	505.61636#529.89105#505.61636#529.89105	489.3062#513.83374#489.3062#513.83374	0.16310208#0.17127791#0.16310208#0.17127791	18.599998#18.5625#18.599998#18.5625	handleIMapBatchInvalidationEvent.json
461	3#4	0.776955783367157#0.807490885257721	0.9194209488000822#0.9189510624195069	0#0	0#0	0#0	1#1	1.89#1.73	0#0	0#0	12.0#13.0	133.59722900390625#128.335205078125	0#0	0#0	0#0	0#110	0#1	0#1	0#10	0#10	0#20	0#0	0#0	0#0	186.80931#233.02258	10.378295#12.945699	41.51318#46.604515	0.013837727#0.015534839	4.5#5.0	getStartTime.json
1934	3#3#3#3	2.5195610942319036E-4#0.0028752433136105537#0.0028752433136105537#0.0028752433136105537	0.2156786437485184#0.3566062047899675#0.3566062047899675#0.3566062047899675	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	2#2#2#2	31.0#28.0#28.0#28.0	127.690673828125#128.21994018554688#128.21994018554688#128.21994018554688	0#0#0#0	2#1#1#1	0#0#0#0	0#20#458#458	0#2#0#0	0#4#0#0	0#26#0#0	0#26#0#0	0#32#0#0	0#0#0#0	0#0#0#0	0#0#0#0	1292.6769#1050.8212#1050.8212#1050.8212	71.815384#58.378952#58.378952#58.378952	129.26768#116.757904#116.757904#116.757904	0.04308923#0.0389193#0.0389193#0.0389193	10.0#9.0#9.0#9.0	credentialScope.json
709	7#7#7#7#7	0.20723555982112885#0.20723555982112885#0.20723555982112885#0.20723555982112885#0.20723555982112885	0.1591447748270006#0.1591447748270006#0.1591447748270006#0.1603118589703805#0.1591447748270006	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	3#3#3#3#3	41.0#41.0#41.0#41.0#41.0	111.95084381103516#111.95084381103516#111.95084381103516#111.95084381103516#111.95084381103516	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#1#1#1#2	0#1#1#1#2	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2427.5757#2427.5757#2427.5757#2427.5757#2427.5757	134.86531#134.86531#134.86531#134.86531#134.86531	190.3981#190.3981#190.3981#190.3981#190.3981	0.063466035#0.063466035#0.063466035#0.063466035#0.063466035	12.75#12.75#12.75#12.75#12.75	test_ScheduledExecutorDisposeFromPartitionCodec_encodeRequest.json
709	7#7#7#7#7#7	0.020694049075245857#0.020694049075245857#0.020694049075245857#0.009669540449976921#0.009669540449976921#0.009669540449976921	0.060581045958422265#0.06009782179557365#0.06009782179557365#0.04460221808186787#0.04460221808186787#0.044960674928444605	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0	3#3#3#3#3#3	47.0#47.0#47.0#49.0#49.0#49.0	111.11779022216797#111.11779022216797#111.11779022216797#110.90109252929688#110.90109252929688#110.90109252929688	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#27#62#124#155#168	0#1#1#1#1#1	0#2#2#2#2#2	0#1#2#6#1#1	0#1#2#6#1#1	0#731#878#198#457#459	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2849.3665#2849.3665#2849.3665#3168.6572#3168.6572#3168.6572	158.29814#158.29814#158.29814#176.03651#176.03651#176.03651	223.47972#223.47972#223.47972#232.98949#232.98949#232.98949	0.07449324#0.07449324#0.07449324#0.07766316#0.07766316#0.07766316	12.75#12.75#12.75#13.6#13.6#13.6	test_DynamicConfigAddTopicConfigCodec_encodeRequest.json
3977	4#4#4#4#4#4#4#4#4#4	0.04566868394613266#0.04566868394613266#0.04566868394613266#0.04566868394613266#9.457555715925992E-4#9.457555715925992E-4#0.0010353001998737454#0.0010353001998737454#0.0010353001998737454#0.0012397386599332094	0.429799539267877#0.429799539267877#0.429799539267877#0.429799539267877#0.1587898247189239#0.1587898247189239#0.1474214426503672#0.1474214426503672#0.1474214426503672#0.1511949655702007	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	27.0#27.0#27.0#27.0#34.0#34.0#34.0#34.0#34.0#34.0	123.56243133544922#123.56243133544922#123.56243133544922#123.56243133544922#122.12659454345703#122.12659454345703#122.12659454345703#122.12659454345703#122.12659454345703#122.12659454345703	0#0#0#0#0#0#0#0#0#0	2#2#2#2#3#3#3#3#3#3	0#0#0#0#0#0#0#0#0#0	0#0#0#0#8#20#55#55#1728#1857	0#0#0#0#2#0#1#0#0#1	0#0#0#0#4#0#2#0#0#2	0#0#0#0#62#0#12#0#0#7	0#0#0#0#62#0#12#0#0#7	0#0#0#0#16#3#4#0#2#89	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#1#0#0#0	0#0#0#0#0#1#1#0#0#0	1083.5691#1083.5691#1083.5691#1083.5691#1555.1#1555.1#1555.1#1555.1#1555.1#1555.1	60.198284#60.198284#60.198284#60.198284#86.39444#86.39444#86.39444#86.39444#86.39444#86.39444	116.692055#116.692055#116.692055#116.692055#153.8011#153.8011#153.8011#153.8011#153.8011#153.8011	0.03889735#0.03889735#0.03889735#0.03889735#0.051267035#0.051267035#0.051267035#0.051267035#0.051267035#0.051267035	9.285714#9.285714#9.285714#9.285714#10.111111#10.111111#10.111111#10.111111#10.111111#10.111111	getAndPutAsync.json
3637	23#26#26#26#26#27#25#25#17#17#17#17#17#21	0.003944020718336105#0.0015078565338626504#0.0010295923566445708#0.0010990820592269301#0.0010990820592269301#0.0031012201216071844#0.0034407489001750946#0.0012812879867851734#0.011714708991348743#0.004806139040738344#0.0035947333090007305#0.0030437884852290154#8.886732975952327E-4#1.3117160415276885E-4	2.1346778244890973E-6#1.2106335637241793E-6#1.1587780522713028E-6#1.1841599218555234E-6#1.1841599218555234E-6#9.435483290989147E-7#7.326345274840147E-4#2.5464645978554013E-4#0.1496028133823647#0.11146457202699056#0.0832574861944312#0.08201742207575423#0.031329246978387536#0.0023915659911727255	8#9#9#9#9#9#8#9#6#6#6#6#6#7	5#6#6#6#6#6#5#5#3#3#3#3#3#4	13#15#15#15#15#15#13#14#9#9#9#9#9#11	6#7#7#7#7#7#6#6#4#4#4#4#4#5	3.4#3.31#3.31#3.31#3.31#3.25#3.38#3.38#3.57#3.57#3.57#3.57#3.57#3.55	2#2#2#2#2#2#2#2#2#2#2#2#2#2	10#11#11#11#11#12#13#14#8#8#8#8#9#12	129.0#138.0#138.0#138.0#138.0#140.0#110.0#115.0#69.0#71.0#73.0#73.0#78.0#100.0	84.47813415527344#81.88685607910156#81.88685607910156#81.88685607910156#81.88685607910156#81.15345001220703#84.26984405517578#84.00605773925781#93.94535064697266#93.79676818847656#93.65231323242188#93.65231323242188#93.25572967529297#88.12259674072266	0#0#0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#2#2#2#2#2#2#2#2#2	3#3#3#3#3#4#1#1#0#0#0#0#0#0	0#53#53#74#178#277#297#460#463#470#1403#1704#2685#2986	0#3#2#1#0#4#5#1#2#1#1#1#1#5	0#3#4#2#0#7#12#2#12#2#2#2#2#6	0#81#28#17#0#89#304#23#387#13#12#6#35#174	0#81#28#17#0#89#304#23#387#13#12#6#35#174	0#9#11#2#0#6#10#4#10#12#3#26#4#12	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#1#1#0#0#0#0#1#1	0#0#0#0#0#1#1#0#0#0#0#0#1#1	31822.033#36134.94#36134.94#36134.94#36134.94#37778.777#20661.564#23574.105#10475.022#11856.51#13298.724#13298.724#16170.657#25081.193	1767.8907#2007.4967#2007.4967#2007.4967#2007.4967#2098.821#1147.8647#1309.6725#581.9457#658.695#738.818#738.818#898.3699#1393.3997	738.90173#794.1745#794.1745#794.1745#794.1745#813.02966#593.1549#624.02045#335.2007#344.91666#354.63263#354.63263#382.73746#508.74628	0.24630058#0.26472482#0.26472482#0.26472482#0.26472482#0.2710099#0.1977183#0.20800681#0.11173357#0.11497222#0.118210874#0.118210874#0.12757915#0.1695821	43.066666#45.5#45.5#45.5#45.5#46.466667#34.833336#37.77778#31.25#34.375#37.5#37.5#42.25#49.300003	executeJoinRequest.json
2570	3#4#4	0.2870738208293915#0.4483027160167694#0.4483027160167694	0.9196183697827919#0.9234994730100994#0.9234994730100994	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	0#0#0	12.0#13.0#13.0	133.59722900390625#128.335205078125#128.335205078125	0#0#0	0#0#0	0#0#0	0#380#516	0#1#0	0#1#0	0#9#0	0#9#0	0#52#39	0#0#0	0#0#1	0#0#1	186.80931#233.02258#233.02258	10.378295#12.945699#12.945699	41.51318#46.604515#46.604515	0.013837727#0.015534839#0.015534839	4.5#5.0#5.0	getInitialPublisherState.json
709	4#4#4	0.7118239402770996#0.7118239402770996#0.7118239402770996	0.8520237450085961#0.8520237450085961#0.8520237450085961	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	0#0#0	15.0#15.0#15.0	127.27810668945312#127.27810668945312#127.27810668945312	0#0#0	0#0#0	1#1#1	0#27#62	0#1#1	0#2#2	0#1#1	0#1#1	0#731#878	0#0#0	0#0#0	0#0#0	314.10678#314.10678#314.10678	17.450377#17.450377#17.450377	57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775	5.5#5.5#5.5	test_MultiMapDeleteCodec_decodeResponse.json
2647	3#5#5#7#11#5#17	0.7493257522583008#0.5056620240211487#0.6033737659454346#0.21314595639705658#0.25102171301841736#0.6033737659454346#0.05252319946885109	0.8872792830959104#0.8757469372819591#0.8811229103148497#0.6923751227380045#0.2335377822165686#0.8811229103148497#0.12214398890764244	0#0#0#1#2#0#2	0#0#0#1#2#0#4	0#0#0#2#4#0#6	1#1#1#2#3#1#5	1.89#1.96#1.96#2.8#2.67#1.96#6.02	0#0#0#1#1#0#4	1#1#1#2#3#1#3	13.0#17.0#17.0#28.0#49.0#17.0#70.0	133.18099975585938#123.16044616699219#123.16044616699219#114.07754516601562#103.2417984008789#123.16044616699219#93.53854370117188	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#1#0#1	0#114#117#341#344#345#462	0#3#1#3#5#1#13	0#4#2#4#6#8#14	0#52#7#63#115#172#389	0#52#7#63#115#172#389	0#15#5#2#3#4#7	0#0#0#0#1#0#0	0#0#0#0#1#0#0	0#0#0#0#1#0#0	224.86305#377.44485#377.44485#968.1119#4095.881#377.44485#7134.043	12.492392#20.969158#20.969158#53.783993#227.54895#20.969158#396.33572	44.97261#62.907475#62.907475#121.013985#227.54895#62.907475#346.79376	0.01499087#0.020969158#0.020969158#0.040337995#0.07584965#0.020969158#0.11559792	5.0#6.0#6.0#8.0#18.0#6.0#20.571428	wakeup.json
709	6#6#6#6	3.331394400447607E-4#1.1223122419323772E-4#3.331394400447607E-4#1.1223122419323772E-4	0.002046286785935936#9.472414920855447E-4#0.002046286785935936#9.472414920855447E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	6#6#6#6	61.0#65.0#61.0#65.0	111.90769958496094#111.53485870361328#111.90769958496094#111.53485870361328	0#0#0#0	3#3#3#3	0#0#0#0	0#27#197#238	0#1#1#1	0#2#2#2	0#10#10#10	0#10#10#10	0#731#8#7	0#0#0#0	0#0#1#0	0#0#1#0	3537.8218#3959.165#3537.8218#3959.165	196.54565#219.95361#196.54565#219.95361	310.33524#333.40338#310.33524#333.40338	0.103445075#0.11113446#0.103445075#0.11113446	11.400001#11.875#11.400001#11.875	handleQueryCacheBatchEvent.json
4571	5#16#16#16#16#16#18#22#22#22#22#22#22#22#22#22#22#22#22#25#25#24#24#24#24#24#25#25#25	0.004714067094027996#2.3559418332297355E-4#3.4982760553248227E-4#1.009381448966451E-4#1.0998627112712711E-4#1.0825519711943343E-4#2.535927342250943E-4#0.0#0.0#0.0#0.0#2.189633814850822E-4#1.9913172582164407E-4#1.659197296248749E-4#1.332790416199714E-4#1.4159890997689217E-4#1.0862671479117125E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.02813298591769538#1.7759013831423657E-8#2.612462514040951E-8#5.1926585209371424E-9#1.0386067777758284E-8#1.0460064359936963E-8#3.384020610771232E-9#2.3861962175096725E-10#1.1541172239382434E-10#8.372791182956086E-11#8.372791182956086E-11#2.5966010868588927E-10#2.7952891032409336E-10#1.3524140493203377E-10#1.3777956419333953E-10#1.376270452460581E-10#1.4066287264559714E-10#1.4869139255493061E-10#1.4789644422706068E-10#5.02553010713438E-12#5.016195206546359E-12#3.003915234407354E-12#3.0016842980444253E-12#3.0016842980444253E-12#5.343357322099206E-12#9.074890381208041E-12#1.6019368507779455E-12#1.6019368507779455E-12#1.6180579326601645E-12	0#1#1#1#1#1#1#5#5#5#5#5#5#5#5#5#5#5#5#6#6#6#6#6#6#6#6#6#6	0#1#1#1#1#1#1#3#3#3#3#3#3#3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#4	0#2#2#2#2#2#2#8#8#8#8#8#8#8#8#8#8#8#8#10#10#10#10#10#10#10#10#10#10	1#3#3#3#3#3#3#5#5#5#5#5#5#5#5#5#5#5#5#6#6#6#6#6#6#6#6#6#6	1.96#3.15#3.15#3.15#3.15#3.15#3.33#3.93#3.93#3.93#3.93#3.93#3.93#3.93#3.93#3.93#3.93#3.93#3.93#4.23#4.23#4.32#4.32#4.32#4.32#4.32#4.23#4.23#4.23	0#2#2#2#2#2#2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	3#12#12#12#11#11#12#14#15#16#16#15#15#16#16#16#16#16#16#18#18#18#18#18#18#18#19#19#19	47.0#135.0#133.0#140.0#137.0#137.0#145.0#164.0#167.0#168.0#168.0#163.0#162.0#165.0#165.0#165.0#165.0#165.0#165.0#185.0#185.0#185.0#185.0#185.0#183.0#181.0#189.0#189.0#189.0	116.56864166259766#90.69404602050781#90.77165985107422#90.46170043945312#90.5957260131836#90.5957260131836#88.35018920898438#83.90032196044922#83.78742980957031#83.73809814453125#83.73809814453125#83.91349792480469#83.92720794677734#83.81383514404297#83.81383514404297#83.81383514404297#83.81383514404297#83.81383514404297#83.81383514404297#80.83277893066406#80.83277893066406#81.4779052734375#81.4779052734375#81.4779052734375#81.55062103271484#81.62422943115234#80.67375946044922#80.67375946044922#80.67375946044922	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	1#5#5#5#5#5#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#7#7#7	0#34#84#187#330#490#516#609#748#788#788#790#926#939#984#999#1029#1058#1134#1380#1419#1419#1534#1553#1571#1748#2222#2240#2638	0#15#1#5#2#1#5#5#1#1#1#1#1#1#4#1#1#1#1#5#1#1#1#0#1#2#2#0#2	0#19#2#10#4#2#8#6#2#2#2#2#2#2#8#2#2#2#2#7#2#3#2#0#2#4#3#0#4	0#556#6#38#30#11#209#171#28#6#0#33#27#20#46#6#47#18#10#163#5#26#4#0#35#12#66#0#36	0#556#6#38#30#11#209#171#28#6#0#33#27#20#46#6#47#18#10#163#5#26#4#0#35#12#66#0#36	0#8#7#6#5#1#3#7#3#12#12#1#11#3#3#13#1#1#2#1#2#2#4#10#1#8#31#2#26	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#1#0#1#0#1#0#1#0#0#0#0#1#0	0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#1#0#1#0#0#0#0#0#0	3449.9683#30754.4#29433.102#33013.297#31388.545#31388.545#37068.668#45669.72#47709.21#48066.61#48066.61#44400.594#42270.79#44141.723#44141.723#44141.723#44141.723#44141.723#44141.723#56240.836#56240.836#54159.582#54159.582#54159.582#54449.14#52610.156#59126.375#59126.375#59126.375	191.6649#1708.5778#1635.1724#1834.072#1743.8081#1743.8081#2059.3704#2537.2065#2650.5117#2670.3672#2670.3672#2466.6997#2348.3772#2452.3179#2452.3179#2452.3179#2452.3179#2452.3179#2452.3179#3124.491#3124.491#3008.8657#3008.8657#3008.8657#3024.9521#2922.7864#3284.7986#3284.7986#3284.7986	223.47972#790.82745#779.1115#826.96466#805.9221#805.9221#859.9569#991.28064#1013.03687#1022.6938#1022.6938#988.7725#986.169#1007.9065#1007.9065#1007.9065#1007.9065#1007.9065#1007.9065#1148.7489#1148.7489#1152.3315#1152.3315#1152.3315#1136.33#1120.3583#1184.4226#1184.4226#1184.4226	0.07449324#0.26360914#0.25970384#0.27565488#0.2686407#0.2686407#0.2866523#0.33042687#0.33767897#0.34089792#0.34089792#0.32959083#0.328723#0.33596882#0.33596882#0.33596882#0.33596882#0.33596882#0.33596882#0.3829163#0.3829163#0.3841105#0.3841105#0.3841105#0.37877664#0.37345275#0.39480755#0.39480755#0.39480755	15.4375#38.88889#37.77778#39.92105#38.94737#38.94737#43.105263#46.07143#47.095238#47.0#47.0#44.904762#42.863636#43.795456#43.795456#43.795456#43.795456#43.795456#43.795456#48.958336#48.958336#47.0#47.0#47.0#47.916664#46.958332#49.92#49.92#49.92	sendEvent.json
709	6#6#6#6#6#6#6#6	0.2592490017414093#0.2592490017414093#0.2592490017414093#0.2592490017414093#0.2592490017414093#0.2592490017414093#0.2592490017414093#0.2592490017414093	0.1965353536814442#0.1965353536814442#0.1965353536814442#0.1965353536814442#0.19814070862434524#0.1965353536814442#0.19814070862434524#0.19814070862434524	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4	36.0#36.0#36.0#36.0#36.0#36.0#36.0#36.0	115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	0#27#62#124#127#153#155#168	0#1#1#1#1#1#1#1	0#2#2#2#2#2#2#2	0#1#2#1#1#1#1#2	0#1#2#1#1#1#1#2	0#731#878#198#82#172#457#459	0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0	0#0#0#0#1#0#0#0	1934.4977#1934.4977#1934.4977#1934.4977#1934.4977#1934.4977#1934.4977#1934.4977	107.47209#107.47209#107.47209#107.47209#107.47209#107.47209#107.47209#107.47209	167.17882#167.17882#167.17882#167.17882#167.17882#167.17882#167.17882#167.17882	0.05572627#0.05572627#0.05572627#0.05572627#0.05572627#0.05572627#0.05572627#0.05572627	11.571428#11.571428#11.571428#11.571428#11.571428#11.571428#11.571428#11.571428	test_CPSubsystemRemoveMembershipListenerCodec_decodeResponse.json
1581	4#4#5#5	0.6107315421104431#0.7292071580886841#0.17167796194553375#0.24986183643341064	0.8427108559188461#0.8437541701052215#0.6498900887330156#0.8777079652140067	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.6#1.6	0#0#0#0	0#0#0#1	16.0#16.0#25.0#17.0	127.09062194824219#127.09062194824219#120.63774108886719#123.01233673095703	0#0#0#0	0#0#0#0	0#0#0#0	0#67#304#346	0#1#3#1	0#2#5#2	0#14#252#223	0#14#252#223	0#3#2#4	0#0#0#0	0#0#0#1	0#0#0#1	355.24222#355.24222#1669.0471#388.35022	19.73568#19.73568#92.72484#21.575012	59.207035#59.207035#102.18657#64.72504	0.019735679#0.019735679#0.034062188#0.021575011	6.0#6.0#16.333332#6.0	getJetServiceBackend.json
3977	4#5#5#5#5#5	0.8864750862121582#0.4448176324367523#0.4448176324367523#0.4448176324367523#0.4448176324367523#0.7144140005111694	0.9401053078732101#0.8771328046452316#0.8771328046452316#0.8771328046452316#0.8771328046452316#0.9152187301660187	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0	1#2#2#2#2#2	13.0#19.0#19.0#19.0#19.0#17.0	128.5205535888672#122.29976654052734#122.29976654052734#122.29976654052734#122.29976654052734#123.16044616699219	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#57	0#2#0#0#0#1	0#3#0#0#0#2	0#42#0#0#0#6	0#42#0#0#0#6	0#1#0#0#0#1	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	224.86305#445.3855#445.3855#445.3855#445.3855#345.99112	12.492392#24.743639#24.743639#24.743639#24.743639#19.22173	44.97261#74.23092#74.23092#74.23092#74.23092#62.907475	0.01499087#0.024743639#0.024743639#0.024743639#0.024743639#0.020969158	5.0#6.0#6.0#6.0#6.0#5.5	removeAll.json
