Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3119	8#8#8	0.008494199253618717#0.008993905037641525#0.0011719308095052838	0.0030505225381364186#0.0028631827932357064#2.3240019297111612E-4	0#0#0	0#0#0	0#0#0	2#2#2	3.12#3.12#3.12	1#1#1	7#7#10	63.0#63.0#75.0	106.72628021240234#106.72628021240234#105.6402359008789	0#0#0	0#0#0	0#0#0	0#1192#1228	0#1#1	0#2#2	0#5#69	0#5#69	0#55#31	0#0#0	0#0#0	0#0#0	4544.2466#4544.2466#6187.684	252.45815#252.45815#343.76022	328.1956#328.1956#404.4238	0.10939853#0.10939853#0.13480793	13.846153#13.846153#15.3	getPriorities.json
5652	4	0.84307461977005	0.8856611866990435	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	342.66196	19.036776	57.110325	0.019036775	6.0	getMsg.json
2252	9#10	0.029111390933394432#0.036039914935827255	5.366407217803498E-4#2.0080081520568128E-4	0#0	0#0	0#0	1#1	1.89#1.83	0#0	5#5	74.0#81.0	104.13609313964844#101.9234390258789	0#0	0#1	1#1	0#2127	0#3	0#5	0#55	0#55	0#173	0#0	0#0	0#0	7040.1562#9555.522	391.11978#530.86237	391.11978#431.07617	0.13037325#0.14369206	18.0#22.166668	initialize.json
3623	8#8#8#12#12	0.06228592246770859#0.0747222825884819#0.01873007044196129#6.012162775732577E-4#6.368835456669331E-4	0.03915039242232981#0.0407423158069176#0.017743332975578292#9.475864920130082E-7#9.390522871046418E-7	0#0#0#3#3	0#0#0#4#4	0#0#0#7#7	2#2#2#3#3	3.12#3.12#3.12#3.82#3.82	1#1#1#2#2	5#5#5#14#14	52.0#52.0#56.0#114.0#114.0	107.98535919189453#107.98535919189453#107.55213928222656#96.60009002685547#96.60009002685547	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#185#468#1679#1696	0#1#1#5#2	0#2#2#6#4	0#7#16#327#8	0#7#16#327#8	0#15#14#2#55	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	3044.5789#3044.5789#3500.0#18551.568#18551.568	169.14326#169.14326#194.44444#1030.6427#1030.6427	257.61823#257.61823#280.0#622.3752#622.3752	0.08587274#0.08587274#0.093333334#0.20745839#0.20745839	11.818181#11.818181#12.5#29.807692#29.807692	getUser.json
864	7#7	0.07398568838834763#0.0776991993188858	0.015404788895949382#0.012102001279636315	0#0	0#0	0#0	1#1	1.98#1.98	0#0	6#6	53.0#54.0	110.38150024414062#110.23220825195312	0#0	0#1	1#1	0#739	0#1	0#2	0#20	0#20	0#173	0#0	0#0	0#0	4855.205#4736.376	269.7336#263.132	257.473#264.97208	0.08582433#0.088324025	18.857143#17.875	withProxyAndNoProxyHosts.json
2597	6	0.3220045864582062	0.6120004226270811	0	0	0	1	2.0	0	3	29.0	116.71211242675781	0	1	0	0	0	0	0	0	0	0	0	0	1642.532	91.25178	123.1899	0.0410633	13.333333	setEntity.json
2273	3	0.4029054343700409	0.8878499264822914	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isRecordScmChanges.json
3119	3	0.6509092450141907	0.9055680953253894	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getActionIdOnSuccess.json
12	7	0.07581115514039993	0.061459819444630685	0	0	0	1	1.98	0	4	43.0	111.58031463623047	0	0	1	0	0	0	0	0	0	0	0	0	2862.4421	159.02457	204.46016	0.06815339	14.0	ensureMaxIssuesFromJqlEndsUpMaxAllowed.json
2464	19#19#9	0.30874916911125183#0.29183149337768555#7.496358011849225E-4	2.405178883786449E-7#1.4000297641912E-7#7.027138388408148E-6	1#1#0	1#1#0	2#2#0	2#2#1	1.58#1.58#1.66	1#1#0	9#9#9	136.0#138.0#96.0	88.37823486328125#88.27396392822266#102.6141586303711	0#0#0	0#1#1	5#5#1	0#2339#2387	0#1#4	0#2#18	0#13#424	0#13#424	0#173#3	0#0#0	0#0#0	0#0#0	33832.207#36499.324#13172.518	1879.567#2027.7402#731.8065	755.4241#770.7248#524.10547	0.25180802#0.25690827#0.17470182	44.785713#47.357143#25.133333	setupServer.json
2439	4	0.7293515801429749	0.9005719612465558	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getThreadLocalContext.json
4761	9#9#9#9#9	0.04365646094083786#0.04816345497965813#0.04816345497965813#0.04816345497965813#0.04816345497965813	0.036594179074113366#0.058708499296511854#0.058708499296511854#0.06193759275344237#0.06193759275344237	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	2#2#2#2#2	2.95#2.95#2.95#2.95#2.95	1#1#1#1#1	5#5#5#5#5	57.0#55.0#55.0#55.0#55.0	105.81339263916016#106.05902099609375#106.05902099609375#106.05902099609375#106.05902099609375	0#0#0#0#0	1#1#1#1#1	1#1#1#1#1	0#1138#2330#2834#4044	0#1#0#1#0	0#2#0#2#0	0#27#0#6#0	0#27#0#6#0	0#41#4#55#6	0#0#0#0#0	0#0#1#0#0	0#0#1#0#0	5149.5435#4653.4355#4653.4355#4653.4355#4653.4355	286.08575#258.5242#258.5242#258.5242#258.5242	271.0286#258.5242#258.5242#258.5242#258.5242	0.090342864#0.086174734#0.086174734#0.086174734#0.086174734	19.0#18.0#18.0#18.0#18.0	getStatusById.json
4423	40#40#36#36#36#36#36#36#36#31#33#33#33#33#33#33	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.297003619261979E-26#9.297003619261979E-26#8.716948499641116E-23#4.0090645491927344E-18#2.3915141497239904E-19#1.3486135614075937E-17#1.3560727915025718E-17#1.3534461985907669E-17#2.0289244172979523E-17#1.2930651878227468E-17#3.4424017337014785E-20#1.9274919767765457E-21#1.9873590669750153E-21#1.0568837165489067E-17#1.0568837165489067E-17#1.0586980359513073E-17	5#5#5#5#5#5#5#5#5#6#6#8#8#4#4#4	7#7#7#7#7#7#7#7#7#6#6#7#7#5#5#5	12#12#12#12#12#12#12#12#12#12#12#15#15#9#9#9	8#8#8#8#8#8#8#8#8#7#7#7#7#7#7#7	5.83#5.83#5.87#5.87#5.87#5.87#5.87#5.87#5.87#5.99#5.98#5.98#5.98#5.98#5.98#5.98	4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	33#33#29#29#30#31#31#31#31#31#37#40#40#32#32#32	368.0#368.0#330.0#281.0#292.0#272.0#272.0#272.0#270.0#262.0#295.0#308.0#308.0#272.0#272.0#272.0	69.16635131835938#69.16635131835938#71.48934173583984#72.39514923095703#72.14253997802734#72.51148223876953#72.51148223876953#72.51148223876953#72.54986572265625#75.34164428710938#73.7119369506836#73.470947265625#73.470947265625#74.2222900390625#74.2222900390625#74.2222900390625	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5	7#7#7#7#7#7#7#7#7#5#5#5#5#5#5#5	0#0#0#0#30#348#800#801#881#881#1304#1308#2496#2499#3378#4023	0#0#1#5#4#1#2#2#1#11#3#1#5#1#0#1	0#0#6#10#8#2#4#4#2#27#4#2#10#2#0#2	0#0#297#30#103#92#12#14#10#944#184#75#15#202#0#1	0#0#297#30#103#92#12#14#10#944#184#75#15#202#0#1	0#9#2#2#7#3#41#23#10#10#14#2#55#3#8#5	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#1	0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0	201141.02#201141.02#169672.94#134850.48#160006.69#118496.27#118496.27#118496.27#116097.375#120536.195#155106.56#159587.1#159587.1#147342.86#147342.86#147342.86	11174.501#11174.501#9426.274#7491.6934#8889.261#6583.1265#6583.1265#6583.1265#6449.854#6696.455#8617.031#8865.949#8865.949#8185.7144#8185.7144#8185.7144	2292.2053#2292.2053#2036.0753#1710.577#1795.7261#1672.7312#1672.7312#1672.7312#1660.4316#1616.5204#1820.1279#1906.466#1906.466#1649.9762#1649.9762#1649.9762	0.7640684#0.7640684#0.67869174#0.57019234#0.59857535#0.5575771#0.5575771#0.5575771#0.5534772#0.5388401#0.6067093#0.6354886#0.6354886#0.5499921#0.5499921#0.5499921	87.75#87.75#83.33333#78.83333#89.10417#70.84#70.84#70.84#69.92#74.565216#85.21739#83.708336#83.708336#89.299995#89.299995#89.299995	currentBuildResultFailure.json
2273	3	0.06464683264493942	0.8954219536641923	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isSupportsWikiStyleComment.json
1	14	0.004376832861453295	7.802915444482048E-5	0	0	0	2	3.92	2	4	97.0	95.30522918701172	0	0	3	0	0	0	0	0	0	0	0	0	18372.988	1020.72156	516.227	0.17207566	35.590908	showUnreleasedVersions.json
4801	40#40#40#41#42#43#43#37#38#38#38#35#35#35#35#34#34	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.640046851481448E-21#2.8108196195115726E-21#2.8160570225020973E-21#2.0201662125819946E-19#2.661286778540845E-20#1.2353659439861823E-22#2.3398159685555E-22#3.499680600596682E-17#8.175203152177317E-18#4.418897997410484E-18#2.3166906331913346E-17#1.3006263955427429E-15#1.3006263955427429E-15#9.86110623821568E-17#1.0024221072340722E-16#1.1620871134047212E-16#1.164193907325651E-16	8#8#8#6#6#7#7#6#6#6#6#4#4#4#4#4#4	5#5#5#4#4#5#5#5#5#5#5#3#3#3#3#3#3	13#13#13#10#10#12#12#11#11#11#11#7#7#7#7#7#7	9#9#9#9#9#10#10#8#8#8#8#7#7#7#7#7#7	3.15#3.15#3.15#3.16#3.13#3.1#3.1#3.2#3.17#3.17#3.17#3.16#3.16#3.16#3.16#3.18#3.18	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	24#24#24#24#25#27#27#23#24#24#24#22#22#23#23#22#22	311.0#316.0#316.0#303.0#313.0#336.0#334.0#273.0#280.0#282.0#273.0#250.0#250.0#260.0#260.0#258.0#258.0	69.7955322265625#69.6969223022461#69.6969223022461#69.61338806152344#69.02037811279297#67.96078491210938#68.00725555419922#72.10147094726562#71.502197265625#71.4478530883789#71.59947967529297#73.67140197753906#73.67140197753906#73.41544342041016#73.41544342041016#73.94223022460938#73.94223022460938	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	15#15#15#14#15#16#16#12#12#12#12#12#12#12#12#11#11	0#12#409#512#946#1178#1179#1370#1475#1946#2219#2265#2388#2840#2874#2977#4401	0#2#1#5#2#9#1#2#1#1#2#6#0#3#1#2#1	0#4#2#9#3#17#2#10#1#2#4#15#0#6#2#5#2	0#23#4#66#56#167#18#321#65#18#25#228#0#57#3#49#1	0#23#4#66#56#167#18#321#65#18#25#228#0#57#3#49#1	0#5#7#16#1#41#23#2#7#19#5#24#6#1#55#63#5	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#1#0#0#0#0#1#0#0#1#1	0#0#1#0#1#0#0#1#0#0#0#0#1#0#0#1#0	163432.06#163993.97#163993.97#153062.81#161686.1#185318.81#180268.81#137148.61#143731.69#148146.47#146710.33#117856.34#117856.34#120771.875#120771.875#115219.89#115219.89	9079.559#9110.776#9110.776#8503.489#8982.561#10295.489#10014.934#7619.367#7985.0938#8230.359#8150.5737#6547.5747#6547.5747#6709.549#6709.549#6401.105#6401.105	1943.1055#1980.3046#1980.3046#1863.3733#1937.415#2111.8953#2093.1067#1661.8773#1716.1992#1734.2286#1684.3895#1527.1311#1527.1311#1604.1805#1604.1805#1586.6346#1586.6346	0.6477018#0.66010153#0.66010153#0.62112445#0.645805#0.70396507#0.6977022#0.55395913#0.5720664#0.5780762#0.5614632#0.5090437#0.5090437#0.53472686#0.53472686#0.5288782#0.5288782	84.108696#82.8125#82.8125#82.14286#83.454544#87.75#86.125#82.52631#83.75#85.424995#87.1#77.175#77.175#75.28571#75.28571#72.61904#72.61904	getReleaseNotesForFixVersion.json
2252	13#13	0.0025831523817032576#0.0025030116084963083	3.1849651736319765E-5#4.313728865678537E-5	0#0	0#0	0#0	1#1	1.85#1.85	0#0	13#13	98.0#97.0	96.64775085449219#96.73577880859375	0#0	0#0	3#3	0#2127	0#1	0#2	0#7	0#7	0#173	0#0	0#0	0#0	13004.839#12329.883	722.491#684.99347	525.0401#516.227	0.17501336#0.17207566	24.76923#23.884615	getSiteFromSingleEntry.json
1876	43#43	0.0#0.0	8.321601970500026E-33#7.164266709407138E-33	5#5	4#4	9#9	6#6	4.38#4.38	3#3	46#46	406.0#406.0	67.32845306396484#67.32019805908203	0#0	0#0	9#9	0#490	0#1	0#2	0#8	0#8	0#15	0#0	0#0	0#0	285011.62#288671.97	15833.9795#16037.332	2846.558#2851.0813	0.9488527#0.9503604	100.125#101.25	createClientBuilder.json
3438	17#17#17#17#17	0.013727584853768349#0.013727584853768349#0.013727584853768349#0.016280215233564377#0.016280215233564377	1.8162045443542645E-4#1.8162045443542645E-4#1.8162045443542645E-4#1.8392672218093417E-4#1.8392672218093417E-4	4#4#4#4#4	3#3#3#3#3	7#7#7#7#7	5#5#5#5#5	3.34#3.34#3.34#3.34#3.34	2#2#2#2#2	8#8#8#7#7	101.0#101.0#101.0#101.0#101.0	91.25977325439453#91.25977325439453#91.25977325439453#91.25977325439453#91.25977325439453	0#0#0#0#0	2#2#2#2#2	4#4#4#4#4	0#5#880#999#1511	0#0#0#1#0	0#0#0#2#0	0#0#0#7#0	0#0#0#7#0	0#23#5#43#55	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	17713.553#17713.553#17713.553#19350.53#19350.53	984.08624#984.08624#984.08624#1075.0294#1075.0294	537.5147#537.5147#537.5147#537.5147#537.5147	0.17917158#0.17917158#0.17917158#0.17917158#0.17917158	32.954544#32.954544#32.954544#36.0#36.0	addLabels.json
3440	7	0.03205869346857071	0.08188605418422039	1	1	2	2	3.33	1	3	43.0	111.41020202636719	0	2	0	0	0	0	0	0	0	0	0	0	3031.7837	168.43243	202.11891	0.06737297	15.0	buildEnvVars.json
748	4	0.2844318747520447	0.8415508368332757	0	0	0	1	1.73	0	0	18.0	126.19583892822266	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setUseBearerAuth.json
2597	3	0.39706864953041077	0.9198320709968296	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getRequestDuration.json
2273	6#6#6	0.7158158421516418#0.7158158421516418#0.701686680316925	0.5996176530528106#0.5996176530528106#0.6610152262670607	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	25.0#25.0#24.0	117.39409637451172#117.39409637451172#117.69617462158203	0#0#0	0#0#0	1#1#1	0#382#2148	0#0#1	0#0#2	0#0#7	0#0#7	0#31#173	0#0#0	0#0#0	0#0#0	882.39355#882.39355#773.1228	49.021866#49.021866#42.951267	108.0482#108.0482#101.950264	0.03601607#0.03601607#0.03398342	8.166666#8.166666#7.583333	toUrlConvertsEmptyStringToNull.json
2252	13#13	0.004048915114253759#0.003923479001969099	3.104531275554872E-5#4.186384347105962E-5	0#0	0#0	0#0	1#1	1.85#1.85	0#0	13#13	98.0#97.0	96.64775085449219#96.73577880859375	0#0	0#0	3#3	0#2127	0#1	0#2	0#7	0#7	0#173	0#0	0#0	0#0	13004.839#12329.883	722.491#684.99347	525.0401#516.227	0.17501336#0.17207566	24.76923#23.884615	getSiteFromFirstGlobalMultipleEntryMultipleSites.json
2439	4#9#4	0.44905516505241394#0.0308640468865633#0.3982837200164795	0.8251397873446886#0.11153723929811135#0.6207149724452008	0#1#0	0#1#0	0#2#0	1#2#1	1.73#2.95#1.73	0#1#0	0#2#1	18.0#50.0#22.0	126.19583892822266#106.55463409423828#124.91740417480469	0#0#0	1#1#1	0#0#0	0#166#407	0#6#0	0#7#5	0#202#180	0#202#180	0#37#15	0#1#0	0#1#0	0#1#0	914.21234#3827.5015#1049.1155	50.789574#212.63898#58.284195	70.32403#235.022#89.92419	0.023441343#0.078340665#0.029974729	13.0#16.285715#11.666666	setCredentialsId.json
2597	3	0.0	0.006119211398093106	0	0	0	1	1.89	0	7	53.0	124.2791519165039	0	3	0	0	0	0	0	0	0	0	0	0	5231.59	290.6439	249.12332	0.08304111	21.0	publishEvent.json
1	14	0.001255203504115343	2.9494180498265307E-5	0	0	0	2	3.92	2	4	101.0	95.02677154541016	0	0	3	0	0	0	0	0	0	0	0	0	17616.492	978.69403	544.624	0.18154134	32.346153	showReleasedArchivedVersions.json
4293	9#9#9#9#9	0.019068799912929535#0.014432499185204506#0.014496332965791225#0.013828083872795105#0.01321932952851057	3.540212701733116E-5#1.2959278748554696E-5#1.2894847466956788E-5#2.2595534603767908E-5#3.0361459122351312E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	15#18#18#18#18	85.0#90.0#90.0#88.0#87.0	103.41544342041016#103.04771423339844#103.04771423339844#103.23507690429688#103.33150482177734	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#670#2025#3246#4168	0#6#1#1#1	0#12#2#2#2	0#115#12#17#7	0#115#12#17#7	0#41#51#18#173	0#0#0#0#0	0#0#0#0#0	0#0#0#1#0	11074.239#11835.319#11835.319#10655.371#10086.039	615.23553#657.51776#657.51776#591.9651#560.3355	449.2592#482.1797#482.1797#465.11542#456.5697	0.14975306#0.16072656#0.16072656#0.15503848#0.1521899	24.650002#24.545454#24.545454#22.90909#22.090908	getActionIdReturnsIdWhenFoundIgnorecaseWorkflow.json
4801	3	0.8176314234733582	0.9063162893987284	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getJiraProjectKey.json
5521	11#10#10#10#8#8#9#9	0.0029177784454077482#0.002490545390173793#0.004082519095391035#0.03376005217432976#0.06350952386856079#0.06809617578983307#0.006057467777282#0.005788795184344053	4.2407667435171106E-8#5.415355941550571E-7#8.714279980618724E-7#8.981763007542033E-7#2.427435101539025E-4#2.40762324077934E-4#2.2209971296983988E-5#3.0156293926676164E-5	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.78#1.83#1.83#1.83#1.94#1.94#1.89#1.89	0#0#0#0#0#0#0#0	15#14#14#14#13#13#15#15	120.0#105.0#103.0#102.0#74.0#74.0#88.0#87.0	98.0039291381836#100.2685775756836#100.39550018310547#100.4193115234375#106.11943817138672#106.11943817138672#103.1645736694336#103.25869750976562	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	4#3#3#4#2#2#2#2	0#0#1899#2668#2985#3257#4476#5396	0#1#1#1#3#1#2#1	0#3#2#2#8#2#3#2	0#157#18#27#149#5#201#7	0#157#18#27#149#5#201#7	0#3#23#9#19#64#8#173	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	21237.56#17709.768#16815.625#14062.876#8395.324#8395.324#11572.312#10985.911	1179.8645#983.876#934.2014#781.2709#466.4069#466.4069#642.9062#610.32837	680.69104#592.60486#578.3151#575.67334#385.49957#385.49957#471.46457#463.00775	0.22689702#0.19753495#0.1927717#0.19189112#0.12849985#0.12849985#0.15715486#0.15433592	31.2#29.884615#29.076923#24.42857#21.777779#21.777779#24.545454#23.727272	invalidUserPattern.json
3440	14#14	1.5609999536536634E-4#1.5158743190113455E-4	5.454333993528556E-10#7.602644645300894E-10	0#0	0#0	0#0	1#1	1.64#1.64	0#0	26#26	151.0#150.0	92.928466796875#92.98993682861328	0#0	0#0	5#5	0#3315	0#1	0#2	0#7	0#7	0#173	0#0	0#0	0#0	28833.52#27680.518	1601.8622#1537.8065	852.2223#842.2065	0.2840741#0.2807355	33.833332#32.866665	buildEnvVarsAddVariables.json
3154	3#3#4	0.6632480025291443#0.6632480025291443#0.6857127547264099	0.7582659000068369#0.7582659000068369#0.7690716816930246	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.73	0#0#0	1#1#1	18.0#18.0#19.0	130.99049377441406#130.99049377441406#125.91468811035156	0#0#0	1#1#1	0#0#0	0#1#2436	0#0#1	0#0#1	0#0#10	0#0#10	0#2#42	0#0#0	0#0#0	0#0#0	616.7915#616.7915#723.75146	34.266193#34.266193#40.208416	68.53239#68.53239#74.23092	0.022844128#0.022844128#0.024743639	9.0#9.0#9.75	compareTo.json
3429	27#27#27#27	0.0#0.0#0.0#0.0	3.4556232159721163E-19#3.4496665029126312E-19#1.3862572029622632E-18#1.1378354864063645E-18	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.26#1.26#1.26#1.26	0#0#0#0	45#45#45#45	270.0#270.0#264.0#265.0	78.8203125#78.8203125#78.95450592041016#78.93484497070312	0#0#0#0	0#0#0#1	9#9#9#9	0#1165#1574#3304	0#1#3#1	0#2#6#2	0#5#21#23	0#5#21#23	0#64#39#173	0#0#0#0	0#0#0#0	0#0#0#0	79423.98#79423.98#76638.02#78076.5	4412.4434#4412.4434#4257.668#4337.5835	1660.4316#1660.4316#1618.1307#1624.26	0.5534772#0.5534772#0.5393769#0.54142	47.833332#47.833332#47.362072#48.068966	dateTimeInChangeDescription.json
6668	3#4	0.8924183249473572#0.884081244468689	0.8737744266944072#0.8775826288860472	0#0	0#0	0#0	1#1	1.89#1.73	0#0	0#0	13.0#14.0	132.9956512451172#127.78498840332031	0#0	0#0	0#0	0#934	0#1	0#1	0#10	0#10	0#5	0#0	0#0	0#0	209.72032#259.0308	11.651129#14.390599	46.604515#51.806156	0.015534839#0.01726872	4.5#5.0	getHelpFile.json
2535	4#5#5#5#5	0.3642839193344116#0.4100882112979889#0.42480483651161194#0.42480483651161194#0.4076192378997803	0.6290189062171998#0.4095901086379818#0.3805265334433635#0.3805265334433635#0.4325071106461914	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.96#1.96#1.96#1.96	0#0#0#0#0	0#0#0#0#0	20.0#28.0#28.0#28.0#27.0	125.30915069580078#119.84819793701172#119.84819793701172#119.84819793701172#120.13368225097656	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#1#262#644#2410	0#1#1#0#2	0#1#2#0#4	0#50#12#0#8	0#50#12#0#8	0#4#37#31#173	0#0#1#0#0	0#0#1#0#0	0#0#1#0#0	583.78955#1165.6313#1165.6313#1165.6313#1024.5505	32.432755#64.75729#64.75729#64.75729#56.919476	83.398506#118.94197#118.94197#118.94197#112.58798	0.027799502#0.039647322#0.039647322#0.039647322#0.037529327	7.0#9.8#9.8#9.8#9.099999	init.json
3429	20	2.0629655045922846E-4	8.938310291991043E-8	5	4	9	5	3.77	2	16	146.0	86.60987854003906	0	5	1	0	0	0	0	0	0	0	0	0	31795.018	1766.3899	792.2347	0.26407823	40.13333	appendRevisionToDescription.json
2122	8#8#8	0.013067087158560753#0.020575031638145447#0.01956545002758503	2.1506525307155743E-4#4.9992067041831E-4#6.537595066796901E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	12#11#11	74.0#70.0#69.0	105.90740203857422#106.26263427734375#106.37214660644531	0#0#0	0#0#0	1#1#1	0#267#1997	0#1#1	0#2#2	0#43#7	0#43#7	0#39#173	0#0#0	0#0#0	0#0#0	7413.1123#6797.3945#6426.228	411.83957#377.63303#357.01266	401.54358#375.02866#367.21304	0.13384786#0.12500955#0.122404344	18.461538#18.125#17.5	runWithNullSite.json
2252	8#8	1.5331065515056252E-4#4.3438709690235555E-4	4.262761761577526E-5#6.863158656943693E-5	0#0	0#0	0#0	1#1	2.0#2.0	0#0	14#14	85.0#82.0	105.39878845214844#105.58563995361328	0#0	0#1	1#1	0#2127	0#3	0#6	0#52	0#52	0#173	0#0	0#0	0#0	11357.911#10380.357	630.99506#576.6865	442.80356#427.1752	0.14760119#0.14239173	25.65#24.3	shouldSupportConfigurationAsCode.json
4293	8#8#8#8#8	0.07619865983724594#0.13432656228542328#0.13403305411338806#0.1249140128493309#0.11940888315439224	5.763171699448874E-4#0.0011365967410202679#0.0011764388028735495#0.0019679790383988565#0.002578561750044583	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#1.94#1.94#1.94	0#0#0#0#0	10#11#11#11#11	69.0#66.0#66.0#64.0#63.0	106.48322296142578#106.71437072753906#106.71437072753906#106.95503234863281#107.0794906616211	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#670#2025#3246#4168	0#3#1#1#1	0#6#2#2#2	0#75#18#17#7	0#75#18#17#7	0#41#51#18#173	0#0#0#0#0	0#0#0#0#0	0#0#0#1#0	6372.109#5688.723#5688.723#5013.6406#4691.103	354.00604#316.04016#316.04016#278.53558#260.61682	359.4523#343.82394#343.82394#328.2741#320.51016	0.119817436#0.11460798#0.11460798#0.1094247#0.10683672	17.727272#16.545454#16.545454#15.272727#14.636363	getActionIdReturnsNullWhenNullWorkflowUsed.json
3558	3#3	0.22495867311954498#0.24833960831165314	0.5289042600840714#0.5650526246397253	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#3	24.0#23.0	129.12539672851562#129.4591827392578	0#0	0#0	0#0	0#1597	0#1	0#2	0#12	0#12	0#2	0#0	0#0	0#0	686.6937#644.0	38.14965#35.77778	98.099106#92.0	0.0326997#0.030666666	7.0#7.0	getMyPermissions.json
5110	3#3	0.6927939057350159#0.7395988702774048	0.8240117063526037#0.7873309490161948	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	18.0#18.0	130.85629272460938#130.85629272460938	0#0	1#1	0#0	0#1597	0#2	0#4	0#12	0#12	0#7	0#0	0#0	0#1	914.21234#914.21234	50.789574#50.789574	70.32403#70.32403	0.023441343#0.023441343	13.0#13.0	setValue.json
4422	3#3	0.14713400602340698#0.37932872772216797	0.2440899105618737#0.11246690790923873	0#1	0#1	0#2	1#2	1.89#1.89	0#0	1#1	27.0#32.0	127.98577117919922#126.61295318603516	0#0	1#1	0#0	0#49	0#1	0#2	0#32	0#32	0#1	0#0	0#0	0#0	1211.1836#1956.2965	67.28798#108.683136	122.13617#152.1564	0.040712055#0.0507188	9.916666#12.857142	getAlternativeUrl.json
125	8	0.04337136074900627	0.0041567868205447415	1	1	2	2	2.4	1	2	65.0	106.82501220703125	0	2	2	0	0	0	0	0	0	0	0	0	7869.431	437.1906	322.02277	0.107340924	24.4375	newFolder.json
4423	3	0.7160760164260864	0.929393666460335	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTestDescription.json
