Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3611	5	0.7846440076828003	0.3415713656016788	0	0	0	1	1.96	0	2	31.0	119.41529846191406	0	0	0	0	0	0	0	0	0	0	0	0	1163.4092	64.63384	129.26768	0.04308923	9.0	shouldNotCombineLocalStorageAndIsolateBrowser.json
2851	7	0.0	2.8421777400300707E-5	0	0	0	1	1.98	0	2	98.0	107.41959381103516	0	0	3	0	0	0	0	0	0	0	0	0	21440.168	1191.1205	455.0979	0.1516993	47.11111	shouldInstrumentES6GeneratorFunctionIterator.json
4561	4#4	0.002476473106071353#0.003886308055371046	0.08050521175828504#0.1478324356079009	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	36.0#33.0	121.82937622070312#122.4349365234375	0#0	0#0	0#0	0#1535	0#1	0#2	0#9	0#9	0#28	0#0	0#0	0#0	1526.7023#1449.4647	84.816795#80.52582	162.84824#144.94647	0.054282747#0.04831549	9.375#10.0	shouldThrowExceptionIfAddingBranchDataWithMismatchedNodeLength.json
4246	5#6#6	0.1319994181394577#0.08293267339468002#0.08293267339468002	0.34033269752008644#0.05896448779334997#0.05896448779334997	1#1#1	1#1#1	2#2#2	2#2#2	2.99#2.75#2.75	0#0#0	3#5#5	34.0#46.0#46.0	118.43477630615234#113.68609619140625#113.68609619140625	0#0#0	1#1#1	0#1#1	0#229#2440	0#2#1	0#3#2	0#59#2	0#59#2	0#2#3	0#0#0	0#0#1	0#0#1	1866.7349#2741.8074#2741.8074	103.70749#152.32263#152.32263	149.33879#210.90826#210.90826	0.049779598#0.070302755#0.070302755	12.5#13.0#13.0	addExclude.json
4600	4#5	0.6404269933700562#0.28498825430870056	0.21109647705824652#0.23944022004848253	0#0	0#0	0#0	1#1	1.73#1.96	0#0	4#6	30.0#34.0	122.7774429321289#118.748779296875	0#0	0#0	0#0	0#992	0#2	0#3	0#64	0#64	0#15	0#0	0#0	0#0	1221.3618#1542.9283	67.85343#85.71824	135.70686#146.94556	0.045235623#0.048981853	9.0#10.5	shouldParseIncludedUnloadedJS.json
4548	10	0.059382639825344086	0.003258484470285778	0	0	0	1	1.83	0	8	71.0	103.08294677734375	0	0	3	0	0	0	0	0	0	0	0	0	9506.766	528.1536	344.91666	0.11497222	27.5625	shouldDetectBadDirForMerge.json
4622	4#4	0.847454309463501#0.847454309463501	0.8197372309484198#0.8197372309484198	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	15.0#15.0	127.42622375488281#127.42622375488281	0#0	0#0	0#0	0#9	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	277.533#277.533	15.418499#15.418499	55.506596#55.506596	0.018502198#0.018502198	5.0#5.0	shouldInstrumentArray.json
2876	8#8#8	0.12731513381004333#0.12731513381004333#0.12103622406721115	0.004540883472109487#0.004540883472109487#0.008033879403231923	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	7#7#7	62.0#62.0#60.0	107.30072784423828#107.30072784423828#107.5732192993164	0#0#0	0#0#0	3#3#3	0#3#192	0#0#1	0#0#2	0#0#19	0#0#19	0#126#101	0#0#0	0#0#0	0#0#0	7132.9424#7132.9424#6153.443	396.27457#396.27457#341.85794	307.1602#307.1602#291.47888	0.10238673#0.10238673#0.097159624	23.222223#23.222223#21.11111	shouldNotDetectInstrumentation.json
4607	10#10	0.42553994059562683#0.42553994059562683	0.012269956168569145#0.012403315499711846	0#0	0#0	0#0	2#2	3.1#3.1	1#1	8#8	60.0#60.0	103.44570922851562#103.44570922851562	0#0	0#0	0#0	0#25	0#1	0#2	0#1	0#1	0#56	0#0	0#0	0#0	5539.626#5539.626	307.757#307.757	307.757#307.757	0.102585666#0.102585666	18.0#18.0	shouldWrapExceptionsInCopyReaderToOS.json
4277	4	0.8859376907348633	0.891487839968542	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getIndex.json
4548	3	0.6124731302261353	0.9212112594270816	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isFormat.json
4050	4	0.06550798565149307	0.9563114787425359	0	0	0	1	1.73	0	4	4.0	141.10330200195312	0	0	0	0	0	0	0	0	0	0	0	0	6.0	0.33333334	4.0	0.0013333333	1.5	shouldGetArgsLogger.json
4606	11#12#12#14#15#15#15#15	0.005663753021508455#0.0010034040315076709#6.397960241883993E-4#0.0#0.0#0.0#0.0#0.0	1.6732048066421835E-4#2.6362180093848946E-6#1.6259315707116946E-6#6.630339382848856E-9#8.650073106089728E-10#5.222499601450272E-10#5.174915510192019E-10#5.179013171928719E-10	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.78#1.73#1.73#1.64#1.6#1.6#1.6#1.6	0#0#0#0#0#0#0#0	13#17#17#22#25#25#25#25	86.0#106.0#108.0#137.0#149.0#151.0#151.0#151.0	100.2596664428711#97.40764617919922#97.28050994873047#93.35753631591797#91.77880859375#91.68560791015625#91.68560791015625#91.68560791015625	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#4#6#280#296#329#488#2544	0#6#1#3#1#1#1#1	0#11#2#4#1#2#2#2	0#151#6#115#42#19#5#3	0#151#6#115#42#19#5#3	0#6#29#47#27#43#20#47	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	14017.761#18690.738#18492.885#23915.432#26815.686#26720.941#26720.941#26720.941	778.76447#1038.3744#1027.3824#1328.6351#1489.7603#1484.4967#1484.4967#1484.4967	441.11835#582.1364#596.5447#784.7251#857.4783#872.9853#872.9853#872.9853	0.14703944#0.19404547#0.19884823#0.26157504#0.2858261#0.2909951#0.2909951#0.2909951	31.777777#32.107143#31.0#30.47619#31.272728#30.608696#30.608696#30.608696	shouldStoreJSCoverageJSON.json
4326	11	0.031413812190294266	3.784623863748278E-4	0	0	0	2	3.17	1	14	81.0	100.22222900390625	0	0	0	0	0	0	0	0	0	0	0	0	9564.349	531.3527	425.08215	0.14169405	22.5	shouldWrapExceptionsInCopyISToOSNoClose.json
4286	4	0.33029812574386597	0.6174832648571592	0	0	0	1	1.73	0	3	22.0	124.81353759765625	0	0	0	0	0	0	0	0	0	0	0	0	642.1685	35.67603	91.73836	0.030579453	7.0	shouldNotMatch.json
4127	10	0.11289317160844803	0.07315930839833916	3	3	6	4	2.99	0	3	57.0	103.7064437866211	0	1	0	0	0	0	0	0	0	0	0	0	4048.6458	224.92476	267.92508	0.08930836	15.111112	by.json
3563	3	0.8653945326805115	0.9242594161745219	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getThreads.json
4246	8#9	0.0010549559956416488#0.0020021945238113403	5.5413576020599016E-5#2.949631623465984E-5	0#0	0#0	0#0	1#1	1.94#1.99	0#0	14#14	89.0#94.0	105.37306213378906#103.1347885131836	0#0	0#0	1#1	0#4245	0#1	0#1	0#31	0#31	0#24	0#0	0#0	0#0	11919.643#14970.32	662.2024#831.68445	445.0#474.17303	0.14833333#0.15805767	26.785713#31.571428	shouldHaveDefaultsViaConstructor.json
4617	7#7	0.40791699290275574#0.05881664901971817	0.6664334007893955#0.044695854705231325	2#3	1#2	3#5	3#5	3.96#3.02	1#0	1#3	33.0#53.0	112.9091567993164#109.63292694091797	0#0	1#1	1#2	0#176	0#4	0#8	0#109	0#109	0#8	0#0	0#0	0#0	1449.4647#3643.4285	80.52582#202.41269	144.94647#249.12332	0.04831549#0.08304111	10.0#14.625	exclude.json
4463	7#7#7#7	0.07230814546346664#0.0576733760535717#0.07230814546346664#0.04834296181797981	7.719190759890027E-4#1.8569001674480286E-4#7.719190759890027E-4#0.001500448737571553	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	2#2#2#2	76.0#86.0#76.0#71.0	108.80797576904297#108.1651840209961#108.80797576904297#109.16185760498047	0#0#0#0	0#0#0#0	3#3#3#3	0#588#670#1590	0#1#1#1	0#2#2#2	0#83#83#20	0#83#83#20	0#4#3#126	0#0#0#0	0#1#1#0	0#1#1#0	13589.829#18138.111#13589.829#11393.631	754.9905#1007.67285#754.9905#632.9795	348.45715#394.30676#348.45715#325.53232	0.11615238#0.13143559#0.11615238#0.10851077	39.0#46.0#39.0#35.0	shouldInstrumentLoopWithContinueLabel.json
4492	30#30#30#23#23#23	0.0#0.0#0.0#0.0#0.0#0.0	8.796139064393583E-20#8.781152843661033E-20#5.996000250906625E-20#7.182136244093652E-21#1.054466892799602E-20#8.454174247209773E-20	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	3.04#3.04#3.04#1.35#1.35#1.35	0#0#0#0#0#0	36#36#36#35#35#35	305.0#305.0#307.0#296.0#294.0#282.0	76.80085754394531#76.80085754394531#76.7668685913086#81.21485900878906#81.25011444091797#81.44448852539062	0#0#0#0#0#0	0#0#0#0#0#0	7#7#7#6#6#6	0#0#108#152#1466#1808	0#7#1#6#1#3	0#14#2#21#2#6	0#26#6#232#6#42	0#26#6#232#6#42	0#3#24#28#28#101	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	155857.42#155857.42#158703.64#174684.75#171486.97#169324.94	8658.746#8658.746#8816.869#9704.708#9527.054#9406.941	1763.3147#1763.3147#1774.8774#1726.5354#1714.8696#1651.9507	0.5877716#0.5877716#0.5916258#0.5755118#0.5716232#0.55065024	88.388885#88.388885#89.41667#101.17647#100.0#102.5	shouldGenerateXmlBranchNoLine.json
4622	4#4#4#6#6	0.45798835158348083#0.42871472239494324#0.42871472239494324#0.15062665939331055#0.14677837491035461	0.20772335293682798#0.2070402391333757#0.2070402391333757#0.04058949630529006#0.0425131430646363	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#2.0#2.0	0#0#0#0#0	4#4#4#7#7	30.0#30.0#30.0#46.0#46.0	122.7774429321289#122.7774429321289#122.7774429321289#113.72686004638672#113.72686004638672	0#0#0#0#0	0#0#0#0#0	0#0#0#1#1	0#4#4#53#348	0#1#0#3#2	0#2#0#4#4	0#9#0#122#14	0#9#0#122#14	0#9#4#18#35	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1221.3618#1221.3618#1221.3618#3444.916#3444.916	67.85343#67.85343#67.85343#191.38422#191.38422	135.70686#135.70686#135.70686#218.72482#218.72482	0.045235623#0.045235623#0.045235623#0.072908275#0.072908275	9.0#9.0#9.0#15.75#15.75	shouldShowHelpOnError.json
4385	3	0.7993779182434082	0.5187412516336447	0	0	0	1	1.89	0	1	22.0	129.69032287597656	0	1	0	0	0	0	0	0	0	0	0	0	924.0	51.333332	88.0	0.029333333	10.5	removeInstrumentation.json
2851	7	0.46958544850349426	0.0035165633400403547	0	0	0	1	1.98	0	2	65.0	109.55460357666016	0	0	3	0	0	0	0	0	0	0	0	0	8317.662	462.09235	301.85065	0.10061688	27.555555	shouldInstrumentES6MemberFunction.json
4611	13#20#20#20#22#22#24#24#9#26#9#10#10#10	0.19995008409023285#0.007209422066807747#0.004049570299685001#0.007681307848542929#0.002182547003030777#0.005019174888730049#0.0023257352877408266#0.0024645875673741102#0.3576933741569519#0.001373393926769495#0.3604617714881897#0.06351032108068466#0.06599752604961395#0.06141273304820061	0.031018751543972857#5.105397910994967E-7#6.877195152011216E-7#5.204587228513098E-7#2.870683009157548E-8#4.2161881037506006E-8#7.79601013212097E-9#7.704907951344954E-9#0.09660248964602211#1.6099871977735825E-9#0.12432277389144891#0.007089413783537134#0.005323201397406414#0.00955352549492874	3#4#4#4#5#5#6#6#2#7#2#2#2#2	3#4#4#4#5#5#6#6#2#7#2#2#2#2	6#8#8#8#10#10#12#12#4#14#4#4#4#4	4#6#6#6#7#7#8#8#3#9#3#3#3#3	2.65#2.96#2.96#2.96#2.89#2.89#2.82#2.82#2.67#2.77#2.67#2.53#2.53#2.53	3#5#5#5#5#5#5#5#0#6#0#0#0#0	11#19#18#19#22#21#22#22#6#24#6#8#8#8	68.0#133.0#132.0#133.0#149.0#147.0#158.0#158.0#49.0#169.0#48.0#63.0#64.0#62.0	98.36714172363281#86.71492004394531#86.78251647949219#86.71492004394531#84.21875762939453#84.28903198242188#82.20258331298828#82.20258331298828#106.31272888183594#80.28077697753906#106.47702026367188#102.96199798583984#102.83906555175781#103.0877685546875	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#2#2#2#2#2#2#2#0#2#0#0#0#0	0#13#28#28#41#42#63#301#334#349#361#561#595#630	0#7#1#1#2#1#2#1#1#2#1#1#1#2	0#7#2#2#2#2#2#2#17#2#2#1#2#4	0#347#31#37#74#13#62#17#572#630#637#62#7#22	0#347#31#37#74#13#62#17#572#630#637#62#7#22	0#6#4#8#1#18#9#27#1#9#15#5#5#24	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#1#0#0#0#0#0	0#0#1#0#0#0#0#0#1#0#0#0#0#0	8258.567#38625.598#40244.848#38625.598#43991.992#38837.45#45525.195#45525.195#3886.7466#53117.246#3594.695#5287.8247#5639.9185#4946.4014	458.8093#2145.8665#2235.825#2145.8665#2443.9995#2157.636#2529.1775#2529.1775#215.93036#2950.958#199.70528#293.76804#313.3288#274.80008	330.3427#742.8#733.20575#742.8#853.46014#842.00433#917.5621#917.5621#235.5604#989.99884#228.2346#323.14484#330.8752#315.4227	0.11011424#0.24759999#0.24440192#0.24759999#0.2844867#0.2806681#0.30585402#0.30585402#0.078520134#0.32999963#0.0760782#0.10771494#0.110291734#0.1051409	25.0#52.0#54.88889#52.0#51.545456#46.125#49.615383#49.615383#16.5#53.653847#15.75#16.363636#17.045454#15.681818	runMain.json
4593	10#10#10#10	0.04329006001353264#0.016065025702118874#0.015963079407811165#0.018993165343999863	0.005621651268478358#0.0051924732738105415#0.005130424320434947#0.004984886277835316	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.83#1.83#1.83#1.83	0#0#0#0	9#9#9#9	65.0#65.0#65.0#65.0	103.34626770019531#103.30205535888672#103.30205535888672#103.30205535888672	0#0#0#0	0#0#0#0	1#1#1#1	0#267#475#2531	0#3#2#3	0#6#4#6	0#43#10#9	0#43#10#9	0#47#20#47	0#0#0#0	0#0#0#0	0#0#0#0	5164.1987#4540.5605#4540.5605#4540.5605	286.89993#252.25336#252.25336#252.25336	327.88562#330.6851#330.6851#330.6851	0.109295204#0.11022836#0.11022836#0.11022836	15.75#13.730769#13.730769#13.730769	shouldDirectPOSTToProxy.json
3045	7	0.5835928320884705	0.7933757206917321	0	0	0	2	3.02	1	0	30.0	114.00881958007812	0	0	0	0	0	0	0	0	0	0	0	0	1379.5187	76.63992	122.623886	0.04087463	11.25	getMyServerSocket.json
3956	4	7.482444634661078E-4	0.1301857018482269	0	0	0	1	1.73	0	3	35.0	122.12896728515625	0	0	0	0	0	0	0	0	0	0	0	0	2213.728	122.98489	153.73111	0.051243704	14.4	shouldHandleSpecialCharsWithFullURL.json
4548	25#24#25#27#27#27#4	0.0#0.0#0.0#0.0#0.0#0.0#0.6061908006668091	2.96379534705382E-20#4.528915758472926E-19#1.9570002927038281E-19#2.9872118906027682E-21#2.9872118906027682E-21#6.6261415510192744E-21#0.7966523727396269	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.3#1.32#1.3#1.26#1.26#1.26#1.73	0#0#0#0#0#0#0	31#31#32#35#35#35#1	292.0#277.0#281.0#303.0#303.0#299.0#16.0	79.91250610351562#80.87036895751953#80.09033203125#78.38873291015625#78.38873291015625#78.45783233642578#126.94251251220703	0#0#0#0#0#0#0	0#0#0#0#0#0#0	9#8#8#9#9#9#0	0#0#0#39#39#550#558	0#1#1#3#0#1#2	0#3#1#4#0#2#27	0#72#40#182#0#17#1311	0#72#40#182#0#17#1311	0#4#8#4#3#5#9	0#0#0#1#0#0#0	0#0#0#1#0#0#0	0#0#0#1#0#0#0	120250.3#111484.03#112818.8#137370.97#137370.97#135557.48#365.50607	6680.5723#6193.557#6267.711#7631.7207#7631.7207#7530.971#20.305893	1710.5305#1615.7106#1653.0227#1804.1216#1804.1216#1780.3047#60.91768	0.57017684#0.53857017#0.55100757#0.60137385#0.60137385#0.5934349#0.020305892	70.3#69.0#68.25#76.14285#76.14285#76.14285#6.0	shouldMergeReportsWithoutOriginalSrc.json
4384	4	0.18295714259147644	0.9214291290717445	0	0	0	1	2.0	0	1	15.0	127.59107971191406	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	getCodeFunctionCount.json
4127	10	0.0049200658686459064	2.1393090422745615E-8	2	1	3	2	1.83	0	15	124.0	99.25660705566406	0	0	2	0	0	0	0	0	0	0	0	0	31524.426	1751.3569	688.769	0.22958966	45.76923	shouldSortFilesByName.json
4611	3	0.03503554314374924	0.6294199447553394	0	0	0	1	1.89	0	1	22.0	129.69032287597656	0	2	0	0	0	0	0	0	0	0	0	0	792.0	44.0	88.0	0.029333333	9.0	generateJSCoverFilesForFileSystem.json
1299	7	0.039233241230249405	5.139092458826475E-5	0	0	0	1	1.98	0	2	84.0	107.74675750732422	0	0	3	0	0	0	0	0	0	0	0	0	9374.923	520.82904	427.3469	0.14244896	21.9375	shouldNotChangeEvalBehaviour.json
4309	6	0.19583874940872192	0.07352549137012582	0	0	0	1	2.0	0	7	43.0	114.13744354248047	0	0	0	0	0	0	0	0	0	0	0	0	2694.919	149.71771	202.11891	0.06737297	13.333334	shouldRecordException.json
4566	7#4#4	0.3798522651195526#0.43273234367370605#0.3433079719543457	0.16491921591879138#0.9187454727386668#0.915578562748827	4#0#0	3#0#0	7#0#0	4#1#1	3.96#2.0#2.0	1#0#0	2#1#1	47.0#15.0#15.0	110.61701965332031#127.59107971191406#127.59107971191406	0#0#0	0#0#0	1#0#0	0#0#0	0#1#1	0#5#2	0#120#4	0#120#4	0#6#4	0#0#0	0#0#0	0#0#0	4503.808#268.8722#268.8722	250.21156#14.937344#14.937344	215.49323#53.77444#53.77444	0.07183108#0.017924814#0.017924814	20.9#5.0#5.0	getCodeLineCount.json
4622	4#4#4#4#4#4#4	0.26777973771095276#0.2683091163635254#0.2683091163635254#0.26635390520095825#0.2655821144580841#0.3342757523059845#0.3279258906841278	0.19843849907428499#0.19732115927684038#0.19732115927684038#0.13270309053826024#0.13655842202585874#0.13515325832501038#0.14016225149643743	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	4#4#4#4#4#4#4	30.0#30.0#30.0#33.0#33.0#33.0#33.0	122.7774429321289#122.7774429321289#122.7774429321289#122.28182983398438#122.28182983398438#122.28182983398438#122.28182983398438	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#4#4#45#53#239#348	0#1#0#2#1#1#1	0#2#0#4#2#2#2	0#9#0#36#2#7#7	0#9#0#36#2#7#7	0#9#4#13#18#3#35	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1221.3618#1221.3618#1221.3618#1880.897#1880.897#1880.897#1880.897	67.85343#67.85343#67.85343#104.49428#104.49428#104.49428#104.49428	135.70686#135.70686#135.70686#149.27754#149.27754#149.27754#149.27754	0.045235623#0.045235623#0.045235623#0.04975918#0.04975918#0.04975918#0.04975918	9.0#9.0#9.0#12.599999#12.599999#12.599999#12.599999	shouldParseBranch.json
3026	7#7#7	0.025773581117391586#0.025773581117391586#0.34628403186798096	0.006865192566877911#0.006865192566877911#0.03063762031162891	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	6#6#6	56.0#56.0#49.0	109.85517120361328#109.85517120361328#110.73745727539062	0#0#0	0#0#0	3#3#3	0#1#153	0#1#3	0#2#6	0#1#31	0#1#31	0#10#126	0#0#0	0#0#0	0#0#0	3911.8677#3911.8677#3125.689	217.32599#217.32599#173.64938	284.89792#284.89792#240.43762	0.09496597#0.09496597#0.08014587	13.730769#13.730769#13.0	shouldCalculateNodePosition.json
4566	16#4	0.05218403413891792#0.10720282047986984	0.0074153818128737175#0.8951362636248061	6#0	5#0	11#0	7#1	7.73#2.0	4#0	4#1	86.0#15.0	92.89641571044922#127.59107971191406	0#0	0#0	3#0	0#0	0#1	0#14	0#458	0#458	0#6	0#0	0#0	0#0	13556.809#268.8722	753.156#14.937344	433.81787#53.77444	0.14460596#0.017924814	31.25#5.0	getBranchesCoveredCount.json
4127	3	0.7932446599006653	0.9226270956125097	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getLineCoverage.json
4310	14#18#18#17#17#17#17	0.0#0.0#0.0#0.0#0.0#0.0#3.7568892003037035E-4	1.4459554195886798E-6#2.776545605584337E-9#2.867279256867168E-9#5.341491101811028E-9#1.7640188981284509E-9#5.341491101811028E-9#5.233006377935133E-6	1#3#3#3#3#3#3	1#3#3#3#3#3#3	2#6#6#6#6#6#6	2#3#3#3#3#3#3	3.18#2.92#2.92#2.92#2.92#2.92#2.92	1#1#1#1#1#1#1	12#17#17#17#18#17#13	116.0#154.0#154.0#150.0#155.0#150.0#120.0	94.30673217773438#88.32179260253906#88.32179260253906#89.44058990478516#89.24172973632812#89.44058990478516#90.82344055175781	0#0#0#0#0#0#0	1#1#1#1#1#1#1	3#4#4#4#4#4#4	0#0#1#1#258#259#355	0#5#1#0#1#1#1	0#6#2#1#2#2#2	0#225#6#32#37#37#173	0#225#6#32#37#37#173	0#6#6#13#5#5#10	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	24679.164#36258.3#36258.3#38134.387#41951.664#38134.387#22729.469	1371.0647#2014.3501#2014.3501#2118.5771#2330.648#2118.5771#1262.7483	625.5088#864.66534#864.66534#833.1883#865.6692#833.1883#638.63135	0.20850293#0.28822178#0.28822178#0.27772942#0.2885564#0.27772942#0.21287711	39.454544#41.933334#41.933334#45.76923#48.46154#45.76923#35.590908	format.json
2878	24#24#24	0.0#0.0#0.0	2.5951431255286077E-14#2.712345688550099E-14#2.712345688550099E-14	11#11#11	9#9#9	20#20#20	11#11#11	3.83#3.83#3.83	9#9#9	32#32#32	228.0#228.0#228.0	79.72772216796875#79.72772216796875#79.72772216796875	0#0#0	1#1#1	2#2#2	0#3#5	0#8#0	0#16#0	0#88#0	0#88#0	0#8#126	0#0#0	0#0#0	0#0#0	52277.07#52277.07#52277.07	2904.2817#2904.2817#2904.2817	1293.313#1293.313#1293.313	0.43110433#0.43110433#0.43110433	40.42105#40.42105#40.42105	processComments.json
4299	3	0.39655089378356934	0.6965837377239598	0	0	0	1	1.89	0	0	21.0	129.81976318359375	0	1	0	0	0	0	0	0	0	0	0	0	801.1428	44.507935	85.83672	0.028612241	9.333334	getIncludePatternMatcher.json
3937	5#4	0.5107259750366211#0.7376872301101685	0.6846605242744792#0.7683900999195936	0#0	0#0	0#0	1#1	1.96#1.73	0#0	1#1	22.0#18.0	121.10224151611328#126.0733642578125	0#0	0#0	0#0	0#1	0#0	0#1	0#28	0#28	0#7	0#0	0#1	0#1	654.18085#468.0	36.34338#26.0	93.45441#72.0	0.03115147#0.024	7.0#6.5	testSingleGet.json
4250	3#3	0.23112815618515015#0.23112815618515015	0.8258941673175337#0.8258941673175337	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#642	0#0	0#0	0#0	0#0	0#15	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setIncludeUnloadedJS.json
4561	9#9	8.180325385183096E-4#5.926112062297761E-4	1.6909804969499518E-5#4.1778865762393754E-5	0#0	0#0	0#0	1#1	1.89#1.89	0#0	16#16	97.0#94.0	102.97142028808594#103.27849578857422	0#0	0#0	1#0	0#0	0#1	0#2	0#48	0#48	0#21	0#0	0#1	0#1	16819.9#15913.046	934.4389#884.0581	489.3062#461.2477	0.16310208#0.15374924	34.375#34.5	shouldParseLCov.json
2872	10#10#10	0.011659002862870693#0.0015926341293379664#0.00107601098716259	1.828994178336797E-4#1.3527917780789195E-4#1.5464877096387682E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.83	0#0#0	11#11#11	83.0#87.0#87.0	102.03089904785156#101.83035278320312#101.8763198852539	0#0#0	0#0#0	2#2#2	0#392#2730	0#4#2	0#8#4	0#115#2	0#115#2	0#47#31	0#0#0	0#0#0	0#0#0	14075.315#12288.144#13398.0	781.962#682.6746#744.3333	422.25943#438.86227#435.0	0.14075315#0.14628743#0.145	33.333336#28.0#30.8	shouldWrapStringKeyCondition.json
4622	11#11#11#11#11	0.04650836065411568#0.08860847353935242#0.14899694919586182#0.15915954113006592#0.15874019265174866	0.004258899785619247#0.009809213670414124#0.017787100543263545#0.022505155506512716#0.022547966251353514	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	2.86#2.86#2.86#2.86#2.86	1#1#1#1#1	4#4#4#4#4	69.0#65.0#62.0#61.0#61.0	101.17491912841797#101.52803039550781#101.77374267578125#101.90251159667969#101.90251159667969	0#0#0#0#0	1#1#1#1#1	1#1#1#1#1	0#12#39#40#1079	0#2#1#1#1	0#4#2#2#2	0#16#9#7#7	0#16#9#7#7	0#5#4#56#2	0#0#0#0#0	0#0#1#0#0	0#0#1#0#0	8405.612#7807.8423#6571.3057#6154.1606#6154.1606	466.97845#433.769#365.07254#341.89783#341.89783	353.92053#330.6851#315.4227#307.70804#307.70804	0.117973514#0.11022836#0.1051409#0.10256935#0.10256935	23.75#23.61111#20.833332#20.0#20.0	loadFromClassPath.json
4262	7#6#6	0.0#0.0#0.0	3.652306841862786E-5#0.0011151420086762127#2.8472967167998936E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.81#1.89#1.89	0#0#0	13#10#10	88.0#67.0#73.0	107.4622802734375#111.51001739501953#110.93128204345703	0#0#0	1#1#1	1#1#1	0#1#16	0#3#1	0#7#2	0#211#29	0#211#29	0#22#8	0#0#0	0#0#0	0#0#0	12412.864#6264.5005#7761.0713	689.6036#348.0278#431.17062	451.3769#335.0#374.43765	0.15045896#0.111666664#0.12481255	27.5#18.7#20.727272	run.json
4016	9#5	0.6827788949012756#0.5845003724098206	0.36216520186261253#0.4013855606211485	0#0	0#0	0#0	2#1	2.67#1.96	1#0	3#2	40.0#28.0	107.71497344970703#119.59552764892578	0#0	0#0	0#0	0#10	0#1	0#6	0#82	0#82	0#4	0#0	0#0	0#0	1775.7218#811.6166	98.651215#45.08981	188.0176#124.86409	0.06267253#0.041621365	9.444445#6.5	stop.json
3798	5	0.17678755521774292	0.2993558090672054	0	0	0	1	1.96	0	6	34.0	118.748779296875	0	0	0	0	0	0	0	0	0	0	0	0	1542.9283	85.71824	146.94556	0.048981853	10.5	shouldParseDetectCoalesce.json
