Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
216	7	0.2668958902359009	0.05979508394384122	1	1	2	2	3.02	1	4	48.0	110.72124481201172	0	1	2	0	0	0	0	0	0	0	0	0	4653.52	258.5289	230.75304	0.07691768	20.166668	updateStatus.json
1239	10#10#10#10#12#12#12#12#12#12#11#11#11#11#14#14#14#14#14#14	0.00397196039557457#0.004086965229362249#0.009898963384330273#0.006290140561759472#0.0016639376990497112#0.001628210535272956#0.001628210535272956#0.0017371145077049732#0.0017371145077049732#0.001318950904533267#4.6899711014702916E-4#6.686452543362975E-4#9.433319210074842E-4#0.0010365324560552835#0.0028467727825045586#0.0030527946073561907#0.004043985158205032#0.00411732355132699#0.002802446484565735#0.0031697757076472044	5.464393054299428E-7#5.469219522646981E-7#1.205458877314825E-5#5.69249201917991E-6#7.679832639772445E-8#7.659990957592843E-8#7.645439313553937E-8#7.641091314843586E-8#7.641091314843586E-8#3.885141550463846E-8#5.868240607025641E-9#5.220294874341214E-9#1.2161807238764762E-8#1.2325035273141367E-8#2.3329052536443097E-9#2.3011974329547808E-9#6.287734096521572E-9#6.291522479956236E-9#3.379742264697153E-9#1.669840719485707E-9	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.89#1.89#1.89#1.89#1.89#1.89#1.92#1.92#1.92#1.92#1.81#1.81#1.81#1.81#1.81#1.81	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	14#14#12#13#15#15#15#15#15#16#18#18#18#18#20#20#19#19#19#22	108.0#108.0#96.0#99.0#122.0#122.0#122.0#122.0#122.0#125.0#130.0#130.0#126.0#126.0#140.0#140.0#136.0#136.0#138.0#141.0	100.14900970458984#100.14900970458984#100.97164154052734#100.74730682373047#96.50839233398438#96.50839233398438#96.50839233398438#96.50839233398438#96.50839233398438#96.35645294189453#97.46546936035156#97.4426498413086#97.62798309326172#97.62798309326172#93.12814331054688#93.12814331054688#93.32401275634766#93.32401275634766#93.20296478271484#93.06929016113281	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#6#6#6#6#6#6#6#6#5#5#6#6#6#6#6#5	0#20#20#20#22#27#32#81#100#102#108#114#129#137#147#148#211#278#284#296	0#1#1#1#2#1#2#1#0#1#5#4#1#2#4#1#1#1#1#2	0#2#2#2#2#2#4#2#0#2#11#8#2#4#5#2#2#2#2#4	0#3#65#13#145#5#12#6#0#12#128#57#27#11#125#9#20#4#6#139	0#3#65#13#145#5#12#6#0#12#128#57#27#11#125#9#20#4#6#139	0#5#10#3#5#4#3#11#1#6#51#40#12#7#8#13#6#9#3#64	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#1	16493.771#16493.771#13280.033#13319.063#21193.6#21193.6#21193.6#21193.6#21193.6#22445.482#22515.457#23194.316#22866.46#22866.46#30139.312#30139.312#29143.629#29143.629#29708.752#31208.158	916.3206#916.3206#737.7796#739.948#1177.4222#1177.4222#1177.4222#1177.4222#1177.4222#1246.9712#1250.8588#1288.5731#1270.3589#1270.3589#1674.4062#1674.4062#1619.0905#1619.0905#1650.4862#1733.7866	606.3887#606.3887#517.6625#540.4837#692.0359#692.0359#692.0359#692.0359#692.0359#712.555#754.9561#758.2757#731.72675#731.72675#820.1174#820.1174#789.8003#789.8003#808.4014#829.4527	0.20212956#0.20212956#0.17255417#0.18016124#0.23067863#0.23067863#0.23067863#0.23067863#0.23067863#0.23751833#0.25165203#0.25275856#0.24390891#0.24390891#0.27337247#0.27337247#0.26326677#0.26326677#0.26946715#0.27648422	27.2#27.2#25.653845#24.642859#30.625#30.625#30.625#30.625#30.625#31.5#29.82353#30.588236#31.25#31.25#36.75#36.75#36.899998#36.899998#36.75#37.625	shouldBeAbleToQuitBetIfInvariantsAreMet.json
1351	6#6#4#4#4#4	0.0#0.0#0.23946425318717957#0.23946425318717957#0.23946425318717957#0.23946425318717957	0.01544475056581773#0.01544475056581773#0.8323719800181046#0.8323719800181046#0.8323719800181046#0.8323719800181046	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#2.0#1.73#1.73#1.73#1.73	0#0#0#0#0#0	9#9#2#2#2#2	61.0#61.0#18.0#18.0#18.0#18.0	112.75570678710938#112.75570678710938#126.33003997802734#126.33003997802734#126.33003997802734#126.33003997802734	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#53#99#108#132#212	0#0#1#0#0#0	0#0#4#0#0#0	0#0#158#0#0#0	0#0#158#0#0#0	0#5#84#9#5#1	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	3182.4824#3182.4824#411.19434#411.19434#411.19434#411.19434	176.80458#176.80458#22.84413#22.84413#22.84413#22.84413	263.6376#263.6376#68.53239#68.53239#68.53239#68.53239	0.0878792#0.0878792#0.022844128#0.022844128#0.022844128#0.022844128	12.071428#12.071428#6.0#6.0#6.0#6.0	init.json
1419	5#6#6#6#6#7#6	0.04405061900615692#0.14041374623775482#0.14041374623775482#0.1473388671875#0.14041374623775482#0.09522350132465363#0.19837987422943115	0.21957422678824126#0.15556012102345368#0.15556012102345368#0.15448300901204454#0.15556012102345368#0.027324045079979913#0.11920578640471506	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.96#1.89#1.89#1.89#1.89#1.98#1.89	0#0#0#0#0#0#0	6#6#6#6#6#7#7	34.0#38.0#38.0#38.0#38.0#50.0#40.0	118.6647720336914#114.90958404541016#114.90958404541016#114.90958404541016#114.90958404541016#110.68449401855469#114.64286041259766	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#13#121#180#186#322#640	0#3#0#2#2#2#0	0#5#0#4#4#3#1	0#80#0#10#10#57#38	0#80#0#10#10#57#38	0#54#5#41#79#13#16	0#0#0#0#1#0#0	0#0#0#0#1#0#1	0#0#0#0#1#0#1	1433.6525#1692.5062#1692.5062#1692.5062#1692.5062#3506.8552#1781.5854	79.64736#94.02812#94.02812#94.02812#94.02812#194.82529#98.97697	149.33879#174.22858#174.22858#174.22858#174.22858#242.89906#183.3985	0.049779598#0.05807619#0.05807619#0.05807619#0.05807619#0.08096635#0.061132833	9.6#9.714286#9.714286#9.714286#9.714286#14.4375#9.714286	shouldGetWinnerWhenGameEnds.json
219	3#3	0.9148982167243958#0.019296566024422646	0.8652922166989453#0.18939148772701977	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#5	15.0#33.0	131.9385528564453#127.09538269042969	0#0	1#1	0#0	0#0	0#1	0#2	0#72	0#72	0#1	0#0	0#0	0#0	314.10678#2174.197	17.450377#120.78873	57.110325#144.94647	0.019036775#0.04831549	5.5#15.0	hasManilha.json
4	6	1.9206454453524202E-4	0.0011322672269619347	0	0	0	1	1.89	0	9	64.0	111.79608154296875	0	0	0	0	0	0	0	0	0	0	0	0	4170.671	231.70393	317.06857	0.105689526	13.153846	whenTwoCards.json
2	11	0.0	3.265636777112589E-9	0	0	0	1	1.92	0	15	137.0	97.39579010009766	0	0	6	0	0	0	0	0	0	0	0	0	16833.076	935.1709	765.13983	0.2550466	22.0	shouldRaiseIfHasTwoManilhasInFirstRound.json
943	4	0.9248429536819458	0.8825664368867429	0	0	0	1	1.73	0	0	16.0	126.94251251220703	0	1	0	0	0	0	0	0	0	0	0	0	446.72964	24.818314	60.91768	0.020305892	7.3333335	update.json
929	8#8	0.0#0.0	8.965109742030645E-10#8.965109742030645E-10	6#6	5#5	11#11	6#6	1.73#1.73	0#0	20#20	150.0#150.0	101.29527282714844#101.29527282714844	0#0	2#2	5#5	0#502	0#0	0#0	0#0	0#0	0#9	0#0	0#0	0#0	32559.082#32559.082	1808.8379#1808.8379	781.418#781.418	0.26047269#0.26047269	41.666664#41.666664	createGameResultFrom.json
1238	3#3	0.11207665503025055#0.11207665503025055	0.32434012662165473#0.32434012662165473	1#1	1#1	2#2	2#2	1.89#1.89	0#0	4#4	28.0#28.0	127.98994445800781#127.98994445800781	0#0	0#0	0#0	0#78	0#0	0#0	0#0	0#0	0#88	0#0	0#0	0#0	1868.1265#1868.1265	103.784805#103.784805	116.757904#116.757904	0.0389193#0.0389193	16.0#16.0	defineCurrentPlayer.json
377	9#9#9	0.0#0.0#0.0	7.275824865498707E-11#8.48889480617625E-11#8.409761672906834E-11	0#0#0	0#0#0	0#0#0	1#1#1	1.99#1.99#1.99	0#0#0	20#20#20	149.0#149.0#149.0	100.07860565185547#100.1036148071289#100.1036148071289	0#0#0	0#0#0	2#2#2	0#0#1	0#1#1	0#2#2	0#6#17	0#6#17	0#4#25	0#0#0	0#0#0	0#0#0	25254.66#26330.332#26330.332	1403.0366#1462.7963#1462.7963	853.46014#849.36554#849.36554	0.2844867#0.28312185#0.28312185	29.590908#31.0#31.0	shouldPlayTheLowestManilhaCardAgainstOpponentTest.json
1160	6#6	0.05179332569241524#0.07504747062921524	0.08390588858549534#0.058172295306813664	0#0	0#0	0#0	1#1	1.89#1.89	0#0	4#5	43.0#45.0	114.41114807128906#114.10049438476562	0#0	0#0	1#1	0#68	0#1	0#2	0#17	0#17	0#12	0#0	0#0	0#0	3579.437#4037.2788	198.8576#224.29327	191.75555#203.56029	0.063918516#0.06785343	18.666666#19.833332	shouldPlayersWithTheSameUuidBeTheSame.json
1426	6#7#7#7#7	0.0019944931846112013#0.007752452977001667#0.007752452977001667#0.001684266491793096#0.0028472549747675657	0.013477370691387446#0.010026078111348372#0.010026078111348372#0.003990277218409507#0.004622566817110494	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#1.98#1.98#1.98#1.98	0#0#0#0#0	3#3#3#5#6	53.0#56.0#56.0#60.0#60.0	112.99028015136719#110.09518432617188#110.09518432617188#109.68433380126953#109.7364273071289	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#20#128#155#328	0#2#0#3#1	0#3#0#6#2	0#84#0#40#22	0#84#0#40#22	0#54#5#28#19	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2998.9075#3338.7578#3338.7578#4195.391#4292.689	166.60597#185.48654#185.48654#233.07729#238.48273	252.00905#272.04694#272.04694#294.41342#291.47888	0.08400302#0.09068231#0.09068231#0.09813781#0.097159624	11.9#12.272727#12.272727#14.25#14.727273	shouldClosedCardWorthLessThanWorstCard.json
9	9	0.0	4.3960220246413455E-7	0	0	0	1	1.99	0	17	111.0	101.99185943603516	0	0	1	0	0	0	0	0	0	0	0	0	11552.132	641.7851	590.734	0.19691133	19.555555	whenOpponentScoreIsLessOrEqual2.json
1181	3#3#3#3#3	0.6580600738525391#0.6580600738525391#0.6580600738525391#0.6580600738525391#0.6580600738525391	0.8717487045066279#0.8717487045066279#0.8717487045066279#0.8717487045066279#0.8717487045066279	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	15.0#15.0#15.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#17#18#41#420	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#10#0#11#1	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	314.10678#314.10678#314.10678#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#5.5#5.5#5.5	getRoundResults.json
371	3#3	0.8531884551048279#0.0	0.5190216695970855#0.006561414150906162	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#9	25.0#55.0	128.91311645507812#124.2859878540039	0#0	1#1	0#0	0#163	0#1	0#2	0#144	0#144	0#10	0#0	0#1	0#1	1915.9982#9122.518	106.44434#506.80652	102.18657#248.79591	0.034062188#0.08293197	18.75#36.666668	hasStrongManilha.json
1239	10#12#12#12#12#13#10	3.99464595830068E-4#0.0#0.0#0.0#0.0#0.0#0.0	2.384776071050803E-5#5.2139889821167375E-9#5.169319384356685E-9#2.587489037292412E-9#1.5340059764176603E-9#6.0955288695066485E-12#2.1146161962789194E-6	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.96#1.89#1.89#1.89#1.89#1.85#1.96	0#0#0#0#0#0#0	11#17#17#18#19#24#13	92.0#139.0#139.0#142.0#144.0#176.0#104.0	101.29708862304688#95.9982681274414#95.9982681274414#95.85729217529297#95.75543975830078#93.4152603149414#100.58905029296875	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#6#10#102#142#460#460	0#5#2#1#1#2#0	0#8#4#2#2#3#3	0#168#20#12#21#106#235	0#168#20#12#21#106#235	0#79#1#6#13#20#16	0#1#1#0#0#0#0	0#1#1#0#0#1#1	0#1#1#0#0#1#1	10503.15#29055.68#29055.68#30883.617#32544.336#45717.535#13494.335	583.50836#1614.2045#1614.2045#1715.7565#1808.0187#2539.863#749.6853	486.25702#763.3676#763.3676#784.3458#799.8608#977.6076#557.1854	0.16208567#0.25445586#0.25445586#0.26144862#0.26662025#0.3258692#0.18572848	21.599998#38.0625#38.0625#39.375#40.6875#46.76471#24.21875	shouldCorrectlyGetIntelInTheSameHand.json
1	11#9	0.03296502307057381#0.0	1.1192513055687467E-4#7.210993261545002E-7	0#0	0#0	0#0	1#1	1.78#1.89	0#0	3#12	88.0#106.0	100.05947875976562#102.09888458251953	0#0	0#0	7#5	0#0	0#3	0#8	0#211	0#211	0#6	0#0	0#0	0#0	8068.402#12120.545	448.24454#673.3636	458.43192#578.69977	0.15281063#0.19289993	17.6#20.944445	testDecideIfRaises_returnsTrueIfHasManilha.json
2	12#12	0.0#0.0	9.243621074472334E-11#9.295039767762652E-11	0#0	0#0	0#0	1#1	1.89#1.89	0#0	15#15	152.0#152.0	95.2200698852539#95.2200698852539	0#0	0#0	7#7	0#0	0#1	0#2	0#15	0#15	0#3	0#0	0#0	0#0	21400.672#21400.672	1188.9263#1188.9263	886.5993#886.5993	0.2955331#0.2955331	24.13793#24.13793	shouldRaiseInSecondRoundIfHasManilhaAndStrongCard.json
1239	5#6#5	0.867178738117218#0.5748178958892822#0.7815524339675903	0.7348947304502674#0.26503938823812206#0.6266235422929368	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.89#1.6	0#0#0	2#3#3	21.0#34.0#24.0	121.6568603515625#115.55805969238281#120.85002136230469	0#0#0	0#0#0	0#0#0	0#142#460	0#2#0	0#3#1	0#56#38	0#56#38	0#13#16	0#0#0	0#0#1	0#0#1	504.0#1525.1942#637.64417	28.0#84.73301#35.424675	84.0#153.8011#98.099106	0.028#0.051267035#0.0326997	6.0#9.916666#6.5	shouldGetIntelFromCurrentHand.json
2	5#4	0.007121341768652201#0.004002700559794903	0.6668685386692145#0.7627389420313762	0#0	0#0	0#0	1#1	1.96#1.73	0#0	3#1	25.0#19.0	120.63774108886719#125.91468811035156	0#0	0#0	0#0	0#0	0#0	0#1	0#41	0#41	0#43	0#0	0#1	0#1	830.26587#510.33755	46.12588#28.352087	102.18657#74.23092	0.034062188#0.024743639	8.125#6.875	deveArmazenarInformacoesIniciaisQuandoPartidaInicia.json
1160	7#7	0.6149539947509766#0.6846035122871399	0.21711877661686232#0.16761387724662133	0#0	0#0	0#0	1#1	1.98#1.98	0#0	3#4	38.0#40.0	112.41233825683594#112.14561462402344	0#0	0#0	2#2	0#63	0#1	0#2	0#35	0#35	0#8	0#0	0#0	0#0	2613.4287#2750.9775	145.19049#152.83209	174.22858#183.3985	0.05807619#0.061132833	15.0#15.0	shouldCorrectlyToStringDrewHand.json
5	3#3	0.0#0.0	0.009171847347092973#0.0035596540209779943	0#0	0#0	0#0	1#1	1.89#1.89	0#0	6#8	48.0#54.0	124.62299346923828#123.95843505859375	0#0	3#3	0#0	0#4	0#2	0#4	0#56	0#56	0#13	0#0	0#0	0#0	4022.4087#4769.4976	223.46715#264.97208	233.1831#264.97208	0.077727705#0.088324025	17.25#18.0	findTyingCard.json
216	6	1.7471773026045412E-4	7.310144584208288E-4	0	0	0	1	1.89	0	11	67.0	111.46405029296875	0	0	1	0	0	0	0	0	0	0	0	0	5069.6157	281.64532	337.9744	0.112658136	15.0	returnsFalseWhenScoreDifferenceAndHandPointsAreLessThanSix.json
4	9	0.0	4.776654103893919E-7	0	0	0	1	1.99	0	17	111.0	102.02767181396484	0	0	1	0	0	0	0	0	0	0	0	0	12147.72	674.8733	586.6796	0.19555987	20.705883	whenOpponentScoreIsLessOrEqual10With2Manilhas.json
1150	7#7	0.3801060616970062#0.3759438395500183	0.06339299007902705#0.06442570817283724	0#0	0#0	0#0	1#1	1.98#1.98	0#0	4#4	45.0#45.0	111.2868423461914#111.2868423461914	0#0	0#0	2#2	0#6	0#1	0#2	0#3	0#3	0#3	0#0	0#0	0#0	2740.1924#2740.1924	152.23291#152.23291	216.33098#216.33098	0.072110325#0.072110325	12.666667#12.666667	shouldContentOfDiscardBeTheUnderlyingTrucoCard.json
216	10	0.0	6.455158522902348E-10	0	0	0	1	1.96	0	14	139.0	98.70860290527344	0	0	5	0	0	0	0	0	0	0	0	0	18521.441	1028.969	799.9294	0.26664314	23.153847	shouldCallTrucoWhenStatusIsMediumOrGoodAndThreeCards.json
2	7#7	0.0#0.0	7.572287258519475E-5#2.2960639503354365E-4	0#0	0#0	0#0	1#1	1.98#1.98	0#0	9#9	77.0#73.0	108.03773498535156#108.47661590576172	0#0	0#0	2#1	0#1	0#1	0#2	0#16	0#16	0#4	0#0	0#0	0#0	6111.8677#4595.8867	339.54822#255.32704	404.09042#371.3848	0.13469681#0.123794936	15.125#12.375	testMaoDeOnzeWithAverageHand.json
1000	8#19#19#19#19#18	0.05036332830786705#0.0#0.0#0.0#0.0#0.0	0.04165921009238193#8.924530923747793E-22#4.29226520681001E-23#1.5640387758822152E-23#8.930100343400137E-22#2.5438421985588216E-20	0#1#1#1#1#1	0#1#1#1#1#1	0#2#2#2#2#2	1#2#2#2#2#2	3.46#3.63#3.63#3.63#3.63#3.73	1#2#2#2#2#2	2#29#30#32#29#27	52.0#296.0#309.0#313.0#296.0#283.0	108.31733703613281#84.01439666748047#83.7494125366211#83.66240692138672#84.01439666748047#85.23553466796875	0#0#0#0#0#0	2#3#3#3#3#3	2#8#8#8#8#8	0#72#77#79#82#89	0#13#1#1#1#0	0#15#2#2#2#1	0#1289#39#38#75#90	0#1289#39#38#75#90	0#2#3#4#5#3	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	5304.9155#107703.875#118457.82#130812.53#107703.875#95606.59	294.71753#5983.549#6580.99#7267.363#5983.549#5311.4775	252.61502#1748.4396#1839.8467#1870.8887#1748.4396#1636.1248	0.08420501#0.5828132#0.6132822#0.62362957#0.5828132#0.54537493	21.0#61.6#64.38461#69.92#61.6#58.434784	run.json
377	8#8#8	0.0#0.0#0.0	7.3077032521653E-9#7.3077032521653E-9#7.2487961295073006E-9	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	14#14#14	125.0#125.0#125.0	103.0037841796875#103.0037841796875#103.0037841796875	0#0#0	0#0#0	2#2#2	0#0#1	0#8#1	0#8#2	0#0#17	0#0#17	0#3#25	0#0#0	0#0#0	0#0#0	17779.916#17779.916#17779.916	987.77313#987.77313#987.77313	701.83875#701.83875#701.83875	0.23394625#0.23394625#0.23394625	25.333334#25.333334#25.333334	shouldPlayTheMediumCardIfhaveZapOuCopasAndAcesToThree.json
217	10	0.0	5.793849693815808E-11	0	0	0	1	1.96	0	16	150.0	98.26536560058594	0	0	5	0	0	0	0	0	0	0	0	0	23620.299	1312.2388	871.1032	0.29036772	27.115385	shouldPlayWeakestCardIfNoTrumpCard.json
3	8#8	0.0#0.0	2.444501754394589E-6#2.8551444444603597E-6	0#0	0#0	0#0	1#1	2.0#2.0	0#0	14#14	100.0#100.0	104.51542663574219#104.55369567871094	0#0	0#0	1#1	0#0	0#2	0#4	0#5	0#5	0#1	0#0	0#0	0#0	9724.102#10256.112	540.22784#569.784	524.7928#520.9454	0.17493093#0.17364846	18.529411#19.6875	whenFirstRoundAndHandValueLessThan10.json
1419	3#3#3#3#3#3#3	0.20840027928352356#0.3853546380996704#0.42740651965141296#0.42740651965141296#0.5284336805343628#0.5784927010536194#0.5784927010536194	0.5793804619053547#0.7062513678986854#0.7016329952145837#0.7016329952145837#0.745729507625765#0.9179688805494273#0.9179688805494273	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	2#1#1#1#2#0#0	21.0#18.0#18.0#18.0#18.0#12.0#12.0	129.81976318359375#130.7338104248047#130.7338104248047#130.7338104248047#130.99049377441406#133.59722900390625#133.59722900390625	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#13#59#121#172#173#259	0#1#1#0#2#1#0	0#2#2#0#4#2#0	0#11#8#0#20#18#0	0#11#8#0#20#18#0	0#54#23#5#24#20#88	0#0#1#0#0#0#0	0#0#1#0#0#0#0	0#0#1#0#0#0#0	600.85706#468.0#468.0#468.0#411.19434#186.80931#186.80931	33.380947#26.0#26.0#26.0#22.84413#10.378295#10.378295	85.83672#72.0#72.0#72.0#68.53239#41.51318#41.51318	0.028612241#0.024#0.024#0.024#0.022844128#0.013837727#0.013837727	7.0#6.5#6.5#6.5#6.0#4.5#4.5	roundsPlayed.json
381	5#12#12#14#13#13	0.5553160309791565#0.3462271988391876#0.14754776656627655#0.06061488017439842#0.06791316717863083#0.06791316717863083	0.4953392946658995#0.22349285734075935#0.16993105282024898#0.05375582712639665#0.03178755390277946#0.03178755390277946	0#1#1#1#1#1	0#2#2#3#3#3	0#3#3#4#4#4	1#3#3#4#4#4	1.96#2.83#2.83#2.62#2.46#2.46	0#1#1#1#1#1	1#6#6#7#7#7	26.0#53.0#55.0#67.0#68.0#68.0	119.98089599609375#101.3012924194336#101.10868072509766#97.29810333251953#98.42161560058594#98.42161560058594	0#0#0#0#0#0	0#0#0#0#1#1	1#1#1#1#1#1	0#4#4#6#7#10	0#8#2#3#1#0	0#9#4#4#3#0	0#169#14#53#25#0	0#169#14#53#25#0	0#1#2#1#1#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	985.53436#5040.181#7322.5273#7408.134#8270.574#8270.574	54.751907#280.01007#406.80707#411.563#459.47635#459.47635	115.94522#252.00905#261.51883#322.09277#326.90015#326.90015	0.038648408#0.08400302#0.08717294#0.10736426#0.108966716#0.108966716	8.5#20.0#28.0#23.0#25.300001#25.300001	myHand.json
216	8#8	0.0#0.0	6.701538339346381E-7#6.769955977315378E-7	0#0	0#0	0#0	1#1	2.0#2.0	0#0	13#13	104.0#104.0	104.10602569580078#104.10602569580078	0#0	0#0	3#3	0#0	0#1	0#2	0#5	0#5	0#1	0#0	0#0	0#0	10832.661#10832.661	601.8145#601.8145	567.7809#567.7809	0.18926029#0.18926029	19.078947#19.078947	returnsGoodWhenHandPointsAreGreaterThan3AndBestCardValueIs8.json
412	4#4	0.49944865703582764#0.47380104660987854	0.20158158230436696#0.23935431791837014	0#0	0#0	0#0	1#1	2.0#2.0	0#0	1#1	34.0#33.0	122.05648803710938#122.28182983398438	0#0	2#2	1#1	0#0	0#1	0#2	0#7	0#7	0#5	0#1	0#1	0#1	2728.0525#2481.7393	151.55847#137.8744	155.88872#149.27754	0.051962905#0.04975918	17.5#16.625	getEvaluateResultsDto.json
1247	3#3#3#3	0.0#0.0#0.0#1.2099084415240213E-4	0.0017479085904814882#0.00114114210957233#0.00114114210957233#0.001151551928519305	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	1.89#1.89#1.89#1.89	0#0#0#0	9#9#9#9	57.0#59.0#59.0#59.0	123.44728088378906#123.21806335449219#123.21806335449219#123.21806335449219	0#0#0#0	0#1#1#1	0#0#0#0	0#1#87#109	0#1#0#1	0#2#0#2	0#19#0#9	0#19#0#9	0#20#88#8	0#0#0#0	0#0#0#0	0#0#0#0	4894.623#6079.79#6079.79#6079.79	271.9235#337.7661#337.7661#337.7661	279.69275#292.29758#292.29758#292.29758	0.09323092#0.097432524#0.097432524#0.097432524	17.5#20.800001#20.800001#20.800001	getRoundWinnersUsernames.json
1140	5	0.2153216302394867	0.2983576170903674	0	0	0	1	1.6	0	3	31.0	119.2291259765625	0	0	0	0	0	0	0	0	0	0	0	0	1004.84827	55.824905	133.97977	0.044659924	7.5	shouldThrowIfViraParameterIsNullWhileCheckingIfTheCardIsAManilha.json
188	3#3	0.0030153137631714344#0.0031942480709403753	0.059709925521481584#0.061381289984728964	0#0	0#0	0#0	1#1	1.89#1.89	0#0	6#6	39.0#39.0	126.00349426269531#126.00349426269531	0#0	1#1	0#0	0#1	0#1	0#2	0#5	0#5	0#10	0#0	0#1	0#1	2038.4745#2038.4745	113.24858#113.24858	178.81354#178.81354	0.059604514#0.059604514	11.400001#11.400001	qtdThree.json
1252	9#9#9#9#9#9#9	0.013676494359970093#0.013676494359970093#0.013422587886452675#0.012112542986869812#0.012112542986869812#0.019620943814516068#0.00109549006447196	0.02489387215702037#0.02489387215702037#0.02496683079647514#0.02621466701042732#0.02621466701042732#0.023019972648120307#0.0010856577866745743	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.99#1.99#1.99#1.99#1.99#1.99#1.99	0#0#0#0#0#0#0	8#8#8#8#8#9#9	57.0#57.0#57.0#57.0#57.0#58.0#72.0	106.10328674316406#106.10328674316406#106.10328674316406#106.10328674316406#106.10328674316406#106.01284790039062#104.61507415771484	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#5#15#19#92#155#473	0#0#1#4#0#1#2	0#0#2#8#0#2#4	0#0#3#20#0#16#48	0#0#3#20#0#16#48	0#24#48#79#88#65#20	0#0#0#1#0#0#0	0#0#0#1#0#0#1	0#0#0#1#0#0#1	4521.236#4521.236#4521.236#4521.236#4521.236#5179.885#6212.563	251.17976#251.17976#251.17976#251.17976#251.17976#287.77136#345.1424	267.92508#267.92508#267.92508#267.92508#267.92508#272.62552#356.70215	0.08930836#0.08930836#0.08930836#0.08930836#0.08930836#0.09087517#0.11890072	16.875#16.875#16.875#16.875#16.875#19.0#17.416668	shouldBeAbleToPlaySecondCardAfterRaisingBet.json
