Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2644	3#3#3#3	0.9366702437400818#0.8890218138694763#0.8890218138694763#0.8890218138694763	0.930419820986383#0.9448790228870441#0.9448790228870441#0.9448790228870441	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#1#1#37	0#2#0#0	0#4#0#0	0#15#0#0	0#15#0#0	0#12#7#19	0#0#0#0	0#0#0#1	0#0#0#1	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getLength.json
1683	16#15	0.0#0.0	9.894401419918103E-14#1.0405657370340154E-12	0#0	0#0	0#0	1#1	1.56#1.6	0#0	28#26	198.0#187.0	89.23094940185547#90.67261505126953	0#0	0#0	1#1	0#281	0#0	0#1	0#54	0#54	0#33	0#0	0#0	0#0	71645.336#67463.29	3980.2964#3747.9604	1144.7092#1060.7435	0.38156974#0.3535812	62.588238#63.6	multipleUpload.json
1171	2#2	0.09738147258758545#0.09738147258758545	0.6953937452113006#0.6953937452113006	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	16.0#16.0	138.17149353027344#138.17149353027344	0#0	1#1	0#0	0#72	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	365.50607#365.50607	20.305893#20.305893	60.91768#60.91768	0.020305892#0.020305892	6.0#6.0	releaseInstance.json
2395	12#11	0.06814679503440857#0.143965482711792	0.007713767390661276#0.016939690793997538	0#0	0#0	0#0	2#2	3.04#2.95	1#1	11#9	68.0#61.0	99.84124755859375#101.81572723388672	0#0	0#0	0#0	0#0	0#3	0#7	0#68	0#68	0#2	0#0	0#0	0#0	5326.993#3898.0415	295.94406#216.55786	348.79123#312.88626	0.11626374#0.10429542	15.272727#12.458334	whenResultIsNullAndResultWasNotUsedShouldThrowNPE.json
2363	3#4	0.9549544453620911#0.9384124875068665	0.9400965052032108#0.9504044686711035	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	10.0#11.0	134.999755859375#129.6001434326172	0#0	0#0	0#0	0#262	0#1	0#1	0#8	0#8	0#4	0#0	0#0	0#0	126.797#164.43542	7.0442777#9.135302	31.69925#36.541206	0.010566416#0.012180402	4.0#4.5	login.json
2580	5#5#5	0.4963357448577881#0.26411697268486023#0.11435674130916595	0.1557083251579821#0.11404475674015915#0.08212130031369992	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	3#3#3	35.0#37.0#39.0	118.29083251953125#117.93550109863281#117.59877014160156	0#0#0	0#0#0	1#1#1	0#454#671	0#1#1	0#2#2	0#12#11	0#12#11	0#66#32	0#0#0	0#0#0	0#0#0	2439.2#2448.4731#2487.8757	135.51111#136.02629#138.21532	160.47368#171.82268#183.31715	0.053491227#0.057274226#0.061105717	15.2#14.25#13.571429	shouldMatchMoreThanOneVariable.json
2240	5#5	0.11607949435710907#0.01921272836625576	0.052036164477983496#0.030571979452488567	0#0	0#0	0#0	1#1	1.96#1.96	0#0	7#7	41.0#45.0	117.3387222290039#116.85465240478516	0#0	0#0	0#0	0#344	0#1	0#2	0#64	0#64	0#6	0#0	0#0	0#0	1927.1803#2220.9578	107.065575#123.38654	192.71803#211.51979	0.064239345#0.070506595	10.0#10.5	shouldNotPutParametersOnFlashScopeOnRedirectIfThereAreNoParameters.json
2441	11#8#8#8	0.009553054347634315#0.03640372306108475#0.0241797287017107#0.0357828326523304	6.839011994084041E-5#0.00207996157563088#0.0011260395490792173#0.001757109033778449	1#1#1#1	1#1#1#1	2#2#2#2	3#2#2#2	3.53#2.83#2.83#2.83	2#1#1#1	8#5#6#6	90.0#67.0#70.0#68.0	99.33684539794922#106.5293960571289#106.25904846191406#106.45235443115234	0#0#0#0	2#2#2#2	3#2#2#2	0#20#322#1374	0#1#1#1	0#5#2#2	0#131#11#8	0#131#11#8	0#20#18#3	0#0#0#0	0#0#0#0	0#0#0#0	13150.355#8308.463#9088.448#9340.582	730.5753#461.58127#504.9138#518.9212	482.1797#340.86002#359.0498#345.94748	0.16072656#0.113620006#0.119683266#0.115315825	27.272728#24.375#25.3125#27.0	routesMatchingUriAndMethod.json
2549	4	0.7228010892868042	0.879128365991747	0	0	0	1	1.73	0	0	16.0	126.80831146240234	0	0	0	0	0	0	0	0	0	0	0	0	375.0615	20.83675	62.51025	0.02083675	6.0	preDestroy.json
1067	8#8	2.312057331437245E-4#2.2594300389755517E-4	5.03551037276209E-4#5.244714483113455E-4	0#0	0#0	0#0	1#1	1.94#1.94	0#0	7#7	70.0#70.0	106.44800567626953#106.44800567626953	0#0	0#0	2#2	0#3	0#1	0#2	0#7	0#7	0#14	0#0	0#0	0#0	5826.506#5826.506	323.69476#323.69476	361.89478#361.89478	0.12063159#0.12063159	16.1#16.1	shouldParseDateTimeExtendFormatUTC.json
2595	4#4#4#13#3	0.0014330919366329908#0.0033659436739981174#0.006531188264489174#0.03631368279457092#0.7035700678825378	0.025267829735187704#0.03384400655693725#0.10959437168343031#0.0020680968660653043#0.7137889278819834	0#0#0#1#0	0#0#0#2#0	0#0#0#3#0	1#1#1#3#1	2.0#2.0#2.0#3.2#1.89	0#0#0#1#0	6#6#5#5#1	46.0#44.0#37.0#77.0#19.0	120.35528564453125#120.58643341064453#121.61679077148438#97.47648620605469#130.57513427734375	0#0#0#0#0	1#1#1#1#1	0#0#0#4#0	0#152#152#152#152	0#1#1#10#1	0#2#2#11#12	0#12#31#238#285	0#12#31#238#285	0#2#2#1#2	0#0#0#0#0	0#0#0#1#0	0#1#1#1#0	3243.3035#3474.5654#2035.7231#10803.515#593.84735	180.18353#193.03142#113.09573#600.19525#32.99152	216.22023#206.81935#169.6436#409.78845#74.23092	0.07207341#0.06893978#0.056547865#0.13659616#0.024743639	15.0#16.800001#12.0#26.363638#8.0	write.json
2650	16#17#11#11	0.20546787977218628#0.07599605619907379#0.021315909922122955#0.08588993549346924	0.0043965000716315785#5.777158990129795E-4#0.0012164755694366158#0.0036714380772231788	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	3.73#3.66#3.17#3.17	1#1#1#1	12#14#11#11	81.0#93.0#75.0#69.0	94.15219116210938#92.34419250488281#100.7413330078125#101.21749114990234	0#0#0#0	0#0#0#0	0#0#0#0	0#213#244#1250	0#2#1#3	0#3#9#6	0#75#143#21	0#75#143#21	0#1#3#29	0#0#0#0	0#0#0#0	0#0#0#0	7736.4946#10234.934#6295.029#5054.9033	429.80527#568.6074#349.72382#280.82797	425.08215#498.25235#384.69623#351.03494	0.14169405#0.16608411#0.12823208#0.117011644	18.199999#20.541666#16.363636#14.400001	shouldThrowInstantiationExceptionCauseIfThereIsSuchException.json
1396	11	0.006068575195968151	8.941017806452264E-6	0	0	0	1	1.78	0	17	104.0	99.23040008544922	0	0	1	0	0	0	0	0	0	0	0	0	15995.749	888.6527	537.67224	0.17922407	29.75	shouldAddBeanValidatorErrorsIfPossible.json
2606	3#4	0.39277034997940063#0.5151146054267883	0.7895464193680152#0.7803896252786173	0#0	0#0	0#0	1#1	1.89#2.0	0#0	1#1	19.0#22.0	130.57513427734375#125.02987670898438	0#0	1#1	0#0	0#11	0#2	0#3	0#26	0#26	0#7	0#0	0#0	0#0	593.84735#762.6667	32.99152#42.370373	74.23092#88.0	0.024743639#0.029333333	8.0#8.666667	and.json
1396	10	0.16480976343154907	0.04282083123438533	0	0	0	2	3.32	1	9	55.0	104.07876586914062	0	0	0	0	0	0	0	0	0	0	0	0	3525.2205	195.84558	272.4808	0.090826936	12.9375	shouldNotRedirectIfHasNotErrors.json
1914	3	0.8861031532287598	0.8999451285457993	0	0	0	1	1.89	0	0	14.0	132.61029052734375	0	1	0	0	0	0	0	0	0	0	0	0	225.85265	12.547369	50.189476	0.016729826	4.5	encodeURL.json
2634	22#22#22#21#21#22#6#6	8.284067152999341E-4#4.953604657202959E-4#4.904424422420561E-4#4.740754666272551E-4#4.740754666272551E-4#4.795961722265929E-4#0.0705636590719223#0.0705636590719223	5.206811833925356E-12#1.7902245640382722E-12#1.763593170756639E-11#3.729431924894281E-11#3.729431924894281E-11#2.7097798176591817E-11#0.125294124051095#0.125294124051095	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	4.6#4.6#4.6#4.48#4.48#4.41#2.0#2.0	0#0#0#0#0#0#0#0	27#27#27#27#27#28#5#5	186.0#190.0#180.0#175.0#175.0#178.0#39.0#39.0	84.2040786743164#84.05510711669922#84.37458801269531#85.29442596435547#85.29442596435547#84.43268585205078#114.7745132446289#114.7745132446289	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	4#4#4#4#4#4#1#1	0#17#19#19#27#101#446#747	0#1#3#1#0#1#3#0	0#2#6#3#0#1#23#0	0#14#59#37#0#21#845#0	0#14#59#37#0#21#845#0	0#3#7#4#19#5#10#5	0#0#0#0#0#0#0#0	0#1#0#1#1#0#0#0	0#1#0#1#1#0#0#0	58622.824#56817.305#53820.004#48378.613#48378.613#50492.668#3397.4573#3397.4573	3256.8235#3156.5168#2990.0002#2687.7007#2687.7007#2805.1482#188.74762#188.74762	1116.0#1148.4348#1080.0#1046.024#1046.024#1068.0#178.81354#178.81354	0.372#0.3828116#0.36#0.34867468#0.34867468#0.356#0.059604514#0.059604514	52.52941#49.473686#49.833336#46.25#46.25#47.27778#19.0#19.0	isCapableOfDealingWithEmptyParameterForInternalWrapperValue.json
1914	9#9#9	0.07681968063116074#0.07649902254343033#0.07685761153697968	0.03948755528915102#0.1373363577681365#0.1368413843483179	3#3#3	2#2#2	5#5#5	3#3#3	2.67#2.67#2.67	1#1#1	6#6#6	60.0#52.0#52.0	105.65026092529297#106.47323608398438#106.47323608398438	0#0#0	0#0#0	0#0#0	0#0#0	0#3#1	0#6#2	0#52#1	0#52#1	0#34#2	0#0#0	0#0#0	0#0#0	4548.62#3654.408#3654.408	252.70111#203.02266#203.02266	267.5659#228.4005#228.4005	0.08918863#0.0761335#0.0761335	17.0#16.0#16.0	serializedResult.json
1377	3	0.6686863899230957	0.5342346777951702	0	0	0	1	1.89	0	2	22.0	129.57785034179688	0	1	0	0	0	0	0	0	0	0	0	0	730.63403	40.59078	89.92419	0.029974729	8.125	shouldSkipField.json
2607	3	0.5041775107383728	0.9146491191975996	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getSecondDependency.json
2639	11#11	0.03542812913656235#0.031829189509153366	0.0014664321410908828#0.00144101393534605	2#2	1#1	3#3	3#3	4.3#4.3	2#2	7#7	77.0#77.0	100.29383850097656#100.29383850097656	0#0	1#1	3#3	0#0	0#1	0#2	0#10	0#10	0#3	0#0	0#0	0#0	11174.277#11174.277	620.7932#620.7932	401.12793#401.12793	0.13370931#0.13370931	27.857141#27.857141	resolveScopeMetadata.json
1914	3	0.7549203038215637	0.9113005590951146	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isCommitted.json
2447	14#14#14#13	0.0018800777615979314#1.5600668848492205E-4#0.004040562082082033#0.0051980591379106045	1.466757880706955E-4#2.590345598250708E-5#4.940470042939237E-4#0.0010253339478283991	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	4.47#4.82#4.82#4.92	1#1#1#1	13#13#11#10	96.0#106.0#90.0#85.0	95.58911895751953#95.07384490966797#95.96052551269531#97.53356170654297	0#0#0#0	0#0#0#0	1#1#1#1	0#96#321#1070	0#5#2#0	0#10#4#1	0#293#118#33	0#293#118#33	0#3#66#23	0#0#0#0	0#1#0#0	0#1#0#0	8940.839#13162.901#9686.701#8966.772	496.71326#731.2723#538.1501#498.15402	510.9051#564.1244#475.68622#442.80356	0.17030169#0.18804146#0.15856208#0.14760119	17.5#23.333332#20.363636#20.25	canProvideJodaTimeConverters.json
2489	4#4	0.11130509525537491#0.11675108969211578	0.306800129238731#0.3016967325507411	0#0	0#0	0#0	1#1	2.0#2.0	0#0	2#2	29.0#29.0	122.9537353515625#122.9537353515625	0#0	1#1	0#0	0#363	0#2	0#4	0#14	0#14	0#14	0#0	0#0	0#0	1416.7797#1416.7797	78.709984#78.709984	131.1833#131.1833	0.043727767#0.043727767	10.8#10.8	ofType.json
1886	10	2.9642926529049873E-4	6.325913104021233E-7	0	0	0	1	1.83	0	14	108.0	100.14900970458984	0	0	3	0	0	0	0	0	0	0	0	0	13757.443	764.3024	606.3887	0.20212956	22.6875	canInjectADependencyProvidedByVraptor.json
2365	4#3#3	0.014596322551369667#0.0024692469742149115#0.06723811477422714	0.21180015154480444#0.1905717352375245#0.3470787792036322	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.89#1.89	0#0#0	1#1#1	31.0#30.0#26.0	122.53683471679688#127.43789672851562#128.2562713623047	0#0#0	1#1#1	0#0#0	0#254#259	0#0#2	0#1#4	0#10#30	0#10#30	0#1#1	0#0#0	0#0#0	0#0#0	1279.2045#1153.5083#927.56177	71.06692#64.08379#51.531208	142.13383#135.70686#115.94522	0.047377944#0.045235623#0.038648408	9.0#8.5#8.0	removeEldestEntry.json
1896	3#3	0.7818377614021301#0.8042896389961243	0.6604234910227084#0.6161234102138333	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	19.0#20.0	130.45266723632812#130.07347106933594	0#0	1#1	0#0	0#1767	0#1	0#2	0#7	0#7	0#22	0#0	0#0	0#0	658.6667#762.99316	36.592594#42.388508	76.0#81.74926	0.025333334#0.027249753	8.666667#9.333334	nameFor.json
1377	11	0.001703036017715931	5.126519542870288E-7	0	0	0	1	1.78	0	15	110.0	98.53719329833984	0	0	3	0	0	0	0	0	0	0	0	0	16587.34	921.51886	614.3459	0.20478196	27.0	shouldBeAbleToDeserializeADogNamedDifferently.json
2505	4	0.1993768960237503	0.8322192325497019	0	0	0	1	2.0	0	1	20.0	125.9302749633789	0	0	0	0	0	0	0	0	0	0	0	0	814.09674	45.227596	74.0088	0.024669599	11.0	makeChildContainer.json
1782	10	0.00905299186706543	8.386248695991326E-4	0	0	0	1	3.77	0	9	78.0	102.27037048339844	0	0	2	0	0	0	0	0	0	0	0	0	13105.761	728.09784	403.25418	0.13441806	32.5	should18nalizeParametersUsingConstructorBundle.json
2380	20#20#20#20#21	0.0#0.0#0.0#0.0#0.0	1.0967367970324749E-13#6.97731118866556E-14#5.82910630295685E-14#6.499087684734005E-15#1.879010016728488E-14	4#4#4#5#6	5#5#5#6#7	9#9#9#11#13	5#5#5#5#5	4.8#4.8#4.8#4.8#4.7	2#2#2#2#2	14#14#14#16#14	203.0#206.0#206.0#216.0#213.0	84.3733139038086#84.31675720214844#84.29703521728516#84.03118896484375#83.31351470947266	0#0#0#0#0	3#3#3#3#3	1#1#1#1#2	0#77#104#104#167	0#1#1#1#5	0#2#2#2#9	0#3#21#68#185	0#3#21#68#185	0#21#9#4#3	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	71591.336#74965.64#71070.0#78122.16#82061.3	3977.2964#4164.758#3948.3333#4340.1196#4558.961	1218.0#1231.3197#1236.0#1300.8314#1282.7644	0.406#0.4104399#0.412#0.43361047#0.42758814	58.77778#60.88235#57.5#60.055557#63.972225	throwValidationErrorOnFinalMethods.json
2494	10#11#6	0.3832632899284363#0.3673616349697113#0.10655324906110764	0.3818748535945576#0.2216851626508811#0.1381602245673868	0#0#0	0#0#0	0#0#0	1#1#1	3.77#3.81#1.89	0#0#0	5#5#4	46.0#51.0#39.0	105.6407241821289#103.37090301513672#114.70814514160156	0#0#0	0#0#0	0#0#0	0#191#1117	0#1#1	0#1#8	0#31#144	0#31#144	0#21#50	0#0#0	0#0#0	0#0#0	2805.0798#3117.8477#1862.8497	155.83777#173.21376#103.49165	210.90826#242.49927#181.11038	0.070302755#0.08083309#0.06037013	13.3#12.857142#10.285715	shouldRegisterInterceptorsOnRegistry.json
2641	4#4#4#4#4	0.589641809463501#0.08680441975593567#0.16466301679611206#0.013962283730506897#0.05058052018284798	0.5806388275475387#0.4109335436800343#0.29922371729703157#0.17847381455356767#0.23161208956394977	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	1#1#4#4#4	23.0#27.0#30.0#34.0#32.0	124.6862564086914#123.65223693847656#122.93054962158203#122.12659454345703#122.5160903930664	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#8#24#27	0#1#3#1#1	0#2#6#2#2	0#14#90#16#8	0#14#90#16#8	0#11#2#22#24	0#0#0#0#0	0#0#0#1#1	0#0#0#1#1	564.0699#802.85834#1120.0409#1307.3093#1212.9655	31.337215#44.60324#62.224495#72.628296#67.38697	94.01165#114.694046#131.76952#153.8011#142.70181	0.031337216#0.03823135#0.043923173#0.051267035#0.04756727	6.0#7.0#8.5#8.5#8.5	shouldConvertToZeroWhenNull.json
1958	24#13#3	0.03842782601714134#0.5973286032676697#0.6034337282180786	6.769599929048054E-5#0.625515139166768#0.6071126206110777	2#0#0	3#0#0	5#0#0	4#1#1	4.24#3.72#1.89	2#1#0	2#3#2	120.0#50.0#21.0	84.70162200927734#100.7676010131836#129.93223571777344	0#0#0	0#0#0	3#1#0	0#176#242	0#1#1	0#14#14	0#515#297	0#515#297	0#6#3	0#0#0	0#0#0	0#0#0	17748.266#4184.3013#588.0	986.0148#232.46118#32.666668	677.2627#237.74438#84.0	0.22575423#0.07924813#0.028	26.205881#17.6#7.0	jsonInstance.json
1168	11	0.004766327328979969	5.430170606933838E-7	0	0	0	1	1.78	0	15	111.0	98.51849365234375	0	0	3	0	0	0	0	0	0	0	0	0	17321.463	962.30347	616.5593	0.20551978	28.09375	shouldBeAbleToDeserializeACatWhenAliasConfiguredByAnnotations.json
2604	9#9#9#10#9	0.8855946063995361#0.8443219661712646#0.7104660272598267#0.6942100524902344#0.7709840536117554	0.7224866233872616#0.3979449895766262#0.5239182866728896#0.5837393294126014#0.7200764901461769	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	3.98#3.98#3.98#3.92#4.12	1#1#1#1#1	2#2#2#2#1	35.0#42.0#39.0#40.0#35.0	108.91304016113281#107.82061767578125#108.27608489990234#106.36748504638672#108.91304016113281	0#0#0#0#0	0#0#0#0#0	1#1#0#0#0	0#0#7#115#1227	0#1#1#1#0	0#2#2#1#1	0#40#10#18#33	0#40#10#18#33	0#2#14#10#50	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	1248.6409#1540.5474#1411.3513#1558.8872#1248.6409	69.368935#85.58597#78.40841#86.60484#69.368935	156.08011#192.56842#176.41891#183.3985#156.08011	0.052026704#0.06418947#0.058806304#0.061132833#0.052026704	8.0#8.0#8.0#8.5#8.0	allowsAdditionOfRouteBuildersByDefaultWithNoStrategy.json
2134	4#4	0.15177401900291443#0.18272548913955688	0.3064170360418574#0.270058904862257	0#0	0#0	0#0	1#1	1.73#1.73	0#0	4#4	30.0#30.0	122.93054962158203#122.93054962158203	0#0	0#0	0#0	0#0	0#1	0#2	0#10	0#10	0#7	0#0	0#0	0#0	1120.0409#1120.0409	62.224495#62.224495	131.76952#131.76952	0.043923173#0.043923173	8.5#8.5	handlerForStaticInterceptorsShouldBeStatic.json
2015	6	0.030190736055374146	0.060518940029677996	0	0	0	2	2.75	1	5	45.0	113.61115264892578	0	0	2	0	0	0	0	0	0	0	0	0	4118.9214	228.82896	213.96994	0.07132331	19.25	addDummies.json
2269	9#9#9#9	0.00480310246348381#0.0024752281606197357#0.0024955247063189745#0.018953369930386543	1.6892607608154925E-4#1.0922264578811964E-4#1.0754841314327406E-4#6.56332896105704E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	9#9#9#10	82.0#84.0#84.0#76.0	103.89094543457031#103.71967315673828#103.71967315673828#104.43590545654297	0#0#0#0	0#0#0#0	1#1#1#1	0#143#143#207	0#1#1#1	0#2#2#2	0#12#7#48	0#12#7#48	0#66#14#37	0#0#0#0	0#0#0#0	0#0#0#0	13621.11#13156.789#13156.789#13924.362	756.72833#730.93274#730.93274#773.5757	410.0#423.7291#423.7291#369.20657	0.13666667#0.14124303#0.14124303#0.123068854	33.22222#31.050001#31.050001#37.714287	usingRegexesWithCurlyBracesNotOnTheEnd.json
2062	2#2	0.7282785177230835#0.7282785177230835	0.8009633638213967#0.8009633638213967	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	13.0#13.0	139.56419372558594#139.56419372558594	0#0	1#1	0#0	0#175	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	209.72032#209.72032	11.651129#11.651129	46.604515#46.604515	0.015534839#0.015534839	4.5#4.5	listOfObject.json
2607	3	0.6698148846626282	0.8968039348244763	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getFirstDependency.json
2257	11#11#5#7#6	0.010725004598498344#0.010725004598498344#0.0#0.0#0.0	0.0033916242006190533#0.0034388762294008213#0.012417892929836446#1.5341098869925445E-4#3.0096407388552934E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	4.21#4.21#1.96#1.98#2.0	0#0#0#0#0	11#11#7#12#11	72.0#72.0#50.0#81.0#76.0	101.22618103027344#101.22618103027344#116.24688720703125#108.1758804321289#111.11598205566406	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#205#880#1040#1040	0#1#1#2#4	0#2#9#2#9	0#1#149#141#52	0#1#149#141#52	0#4#28#2#2	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	8139.941#8139.941#4415.253#10845.747#10324.899	452.21893#452.21893#245.29182#602.5415#573.6055	366.29733#366.29733#237.74438#393.4965#361.37146	0.12209911#0.12209911#0.07924813#0.13116549#0.12045715	22.222223#22.222223#18.571428#27.5625#28.57143	shouldBeAbleToConvertWithPTBR.json
1975	6	0.4133947491645813	0.010208637419826711	0	0	0	1	2.0	0	4	53.0	112.7767562866211	0	0	2	0	0	0	0	0	0	0	0	0	5401.4897	300.08276	262.57242	0.08752414	20.571428	addsAPrefixToMethodsWhenTheGetControllerEndsWithSlashAndTheMethodAreAnnotatedWithAbsolutePath.json
2380	6	0.330770343542099	0.5762129481990148	1	1	2	2	2.75	1	2	32.0	115.97023010253906	0	1	0	0	0	0	0	0	0	0	0	0	1522.4573	84.58096	135.93369	0.045311227	11.2	fixLocation.json
1114	8	0.00429376820102334	9.414749956681995E-5	0	0	0	1	1.94	0	8	82.0	105.625244140625	0	0	3	0	0	0	0	0	0	0	0	0	10598.347	588.79706	423.93387	0.14131129	25.0	shouldSerializeI18nMessage.json
2015	11#11	1.1805338726844639E-4#1.1993763473583385E-4	5.427427911224832E-4#4.898571438979996E-4	0#0	0#0	0#0	1#1	1.78#1.78	0#0	10#10	93.0#93.0	100.43611145019531#100.43611145019531	0#0	0#0	1#1	0#0	0#8	0#16	0#138	0#138	0#20	0#0	0#0	0#0	18122.062#18122.062	1006.78125#1006.78125	426.4015#426.4015	0.14213383#0.14213383	42.5#42.5	respectsBeforeAttribute.json
2022	7#7#7	0.0026859743520617485#0.006481623277068138#0.006407975684851408	0.0020039029031525455#0.006697001120139434#0.0065459323408863694	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	7#7#7	64.0#57.0#57.0	109.29884338378906#109.95105743408203#109.95105743408203	0#0#0	0#0#0	2#2#2	0#0#46	0#1#1	0#2#2	0#34#10	0#34#10	0#1#19	0#0#0	0#0#0	0#0#0	8659.936#6537.818#6537.818	481.10754#363.2121#363.2121	317.06857#279.69275#279.69275	0.105689526#0.09323092#0.09323092	27.3125#23.375#23.375	shouldIncludeCallbackPadding.json
2426	3	0.7796298861503601	0.9121948181181968	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	parametersWereSet.json
1395	10	0.5950879454612732	0.019366070340356447	0	0	0	2	2.8	1	6	58.0	103.70877075195312	0	0	1	0	0	0	0	0	0	0	0	0	5433.533	301.86295	292.57486	0.097524956	18.571428	shouldThrowResultExceptionIfAnIOExceptionWhenWriteInputStreamBody.json
1786	9	0.4477279484272003	0.1381791438248268	1	1	2	2	2.27	1	3	51.0	106.65110778808594	0	2	3	0	0	0	0	0	0	0	0	0	4575.5825	254.19904	230.70166	0.07690056	19.833332	compare.json
2456	3#3	0.9533025026321411#0.9533025026321411	0.9476083788850249#0.9476083788850249	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#569	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getCat.json
2363	8	0.7015270590782166	0.11268558083497165	0	0	0	1	4.47	0	9	51.0	108.5897445678711	0	1	0	0	0	0	0	0	0	0	0	0	3523.92	195.77333	239.72244	0.079907484	14.7	ifUserOnDaoIs.json
2545	4#4#4	0.37301307916641235#0.0854218378663063#0.08124564588069916	0.11702481687817644#0.02228835105481684#0.020078947886303218	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	2#2#2	34.0#42.0#42.0	122.05648803710938#120.71138763427734#120.71138763427734	0#0#0	0#0#0	0#0#0	0#179#180	0#2#2	0#4#4	0#65#29	0#65#29	0#5#4	0#0#0	0#0#0	0#0#0	1299.0728#1884.483#1884.483	72.17071#104.693504#104.693504	155.88872#201.9089#201.9089	0.051962905#0.067302965#0.067302965	8.333334#9.333333#9.333333	testXMLInAComplexAcceptHeaderWithParametersNotOrdered.json
2624	5#5	0.4485779106616974#0.44827568531036377	0.49364571454987527#0.46894670165238395	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	28.0#28.0	119.67438507080078#119.67438507080078	0#0	0#0	1#1	0#7	0#1	0#2	0#22	0#22	0#12	0#0	0#0	0#0	1076.1178#1076.1178	59.78432#59.78432	122.984886#122.984886	0.04099496#0.04099496	8.75#8.75	shouldProvideCurrentVRaptorRequest.json
1743	10#10	0.3550255000591278#0.3550255000591278	0.005114914642007773#0.005114914642007773	0#0	0#0	0#0	1#1	3.77#3.77	0#0	10#10	68.0#68.0	103.06742858886719#103.06742858886719	0#0	0#0	2#2	0#1	0#2	0#4	0#96	0#96	0#6	0#0	0#0	0#0	10007.766#10007.766	555.987#555.987	345.94748#345.94748	0.115315825#0.115315825	28.92857#28.92857	should18nalizeTheCategoryParameterUsingMatchersWithoutReasonGivenBundle.json
2363	3	0.8059062361717224	0.8574954475176377	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getRents.json
